bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2268,1989,Morgan St & 18th St,41.946176,-87.673308,77,Lincoln Ave & Addison St,Male,10971,Lincoln Ave & Addison St,9/19/2013 20:10,9/19/2013 20:23,41.858086,-87.651073,163,Morgan St & 18th St,533429,826,Subscriber
2268,1989,Wabash Ave & Roosevelt Rd,41.858086,-87.651073,163,Morgan St & 18th St,Male,3138,Morgan St & 18th St,9/19/2013 22:51,9/19/2013 23:13,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,534192,"1,323",Subscriber
2268,,Michigan Ave & Congress Pkwy,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1015,Indiana Ave & Roosevelt Rd,9/20/2013 10:13,9/20/2013 10:22,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,536625,571,Customer
2268,,Lake Shore Dr & North Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,6222,Michigan Ave & Congress Pkwy,9/20/2013 11:42,9/20/2013 14:38,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,537255,"10,544",Customer
2268,1976,Michigan Ave & Washington St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,4944,Lake Shore Dr & North Blvd,9/20/2013 16:59,9/20/2013 17:16,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,540306,"1,015",Subscriber
2268,1980,Wabash Ave & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1042,Michigan Ave & Washington St,9/20/2013 17:22,9/20/2013 17:32,41.891738,-87.626937,4,Wabash Ave & Grand Ave,540766,589,Subscriber
2268,,Franklin St & Lake St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1528,Wabash Ave & Grand Ave,9/20/2013 23:11,9/20/2013 23:25,41.885837,-87.6355,272,Franklin St & Lake St,543174,836,Customer
2268,,Lake Shore Dr & Ohio St,41.885837,-87.6355,272,Franklin St & Lake St,,6400,Franklin St & Lake St,9/21/2013 10:24,9/21/2013 10:59,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,544866,"2,131",Customer
2268,,Wabash Ave & Grand Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1100,Lake Shore Dr & Ohio St,9/21/2013 11:05,9/21/2013 11:14,41.891738,-87.626937,4,Wabash Ave & Grand Ave,545394,536,Customer
2268,,Michigan Ave & Congress Pkwy,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1922,Wabash Ave & Grand Ave,9/21/2013 11:27,9/21/2013 11:52,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,545682,"1,462",Customer
2268,,Wabash Ave & Cermak Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2676,Michigan Ave & Congress Pkwy,9/21/2013 12:53,9/21/2013 13:05,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,547119,728,Customer
2268,,Indiana Ave & 31st St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2140,Wabash Ave & Cermak Rd,9/21/2013 13:34,9/21/2013 14:26,41.838842,-87.621857,219,Indiana Ave & 31st St,547861,"3,101",Customer
2268,,Michigan Ave & Congress Pkwy,41.836208,-87.613533,215,Rhodes Ave & 32nd St,,5954,Rhodes Ave & 32nd St,9/21/2013 18:27,9/21/2013 18:50,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,552634,"1,386",Customer
2268,,Dearborn St & Adams St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,894,Michigan Ave & Congress Pkwy,9/21/2013 18:53,9/21/2013 19:00,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,552995,392,Customer
2268,,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2328,Dearborn St & Adams St,9/21/2013 20:12,9/21/2013 20:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,553702,923,Customer
2268,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,9/22/2013 12:09,9/22/2013 15:12,41.89102,-87.6173,51,McClurg Ct & Illinois St,557491,"10,931",Customer
2268,1981,Fort Dearborn Dr & 31st St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,7005,McClurg Ct & Illinois St,9/22/2013 15:44,9/22/2013 16:12,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,560720,"1,695",Subscriber
2268,1981,State St & 33rd St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,1874,Fort Dearborn Dr & 31st St,9/22/2013 16:12,9/22/2013 16:20,41.834734,-87.625813,216,State St & 33rd St,561186,499,Subscriber
2268,1964,Clark St & Randolph St,41.904509,-87.6405,171,Clybourn Ave & Division St,Female,3016,Clybourn Ave & Division St,9/23/2013 6:33,9/23/2013 6:45,41.884576228,-87.63188991,5,Clark St & Randolph St,564661,717,Subscriber
2268,1963,Franklin St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,440,Clark St & Randolph St,9/23/2013 11:23,9/23/2013 11:26,41.885837,-87.6355,272,Franklin St & Lake St,567008,161,Subscriber
2268,1973,Damen Ave & Grand Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,4430,Franklin St & Lake St,9/23/2013 17:03,9/23/2013 17:18,41.89122,-87.67686,141,Damen Ave & Grand Ave,569858,931,Subscriber
2268,1977,Halsted St & Madison St,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,3544,Damen Ave & Grand Ave,9/24/2013 5:59,9/24/2013 6:13,41.88175,-87.6478,159,Halsted St & Madison St,573120,841,Subscriber
2268,1965,LaSalle St & Jackson Blvd,41.88175,-87.6478,159,Halsted St & Madison St,Male,1726,Halsted St & Madison St,9/24/2013 7:16,9/24/2013 7:25,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,573487,542,Subscriber
2268,,Clinton St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,1224,LaSalle St & Jackson Blvd,9/24/2013 11:49,9/24/2013 11:54,41.8815824,-87.64127743,301,Clinton St & Madison St,575812,328,Customer
