bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
693,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,7/24/2013 16:36,7/24/2013 17:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,102096,2769,Customer
693,1974,Damen Ave & Pierce Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,6252,0,Dearborn St & Adams St,7/24/2013 18:26,7/24/2013 18:55,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,102759,1757,Subscriber
693,,Desplaines St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3758,0,Damen Ave & Pierce Ave,7/24/2013 19:23,7/24/2013 19:46,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,103050,1385,Customer
693,1978,Clinton St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1051,0,Desplaines St & Kinzie St,7/25/2013 8:57,7/25/2013 9:03,41.8815824,-87.64127743,301,Clinton St & Madison St,104508,359,Subscriber
693,1985,Daley Center Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1572,0,Clinton St & Madison St,7/25/2013 10:17,7/25/2013 10:25,41.884337,-87.630183,23,Daley Center Plaza,104847,484,Subscriber
693,,Cannon Dr & Fullerton Ave,41.8810317,-87.62408432,8,Millennium Park,,7260,6.0,Millennium Park,7/25/2013 14:09,7/25/2013 15:15,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,105864,3960,Customer
693,,Wilton Ave & Diversey Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2567,0,Cannon Dr & Fullerton Ave,7/25/2013 16:08,7/25/2013 16:26,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,106491,1035,Customer
693,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,30.0,Wilton Ave & Diversey Pkwy,7/25/2013 18:10,7/25/2013 20:44,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,107288,9243,Customer
693,,Sheffield Ave & Wellington Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,1058,0,Wilton Ave & Diversey Pkwy,7/25/2013 22:00,7/25/2013 22:29,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,108257,1763,Customer
693,,California Ave & Milwaukee Ave,41.893832,-87.634195,64,Wells St & Erie St,,7089,14.0,Wells St & Erie St,7/27/2013 12:46,7/27/2013 14:39,41.922695,-87.697153,84,California Ave & Milwaukee Ave,113846,6756,Customer
693,,Ashland Ave & Armitage Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2537,0,California Ave & Milwaukee Ave,7/27/2013 15:27,7/27/2013 15:51,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,114989,1438,Customer
693,1949,Michigan Ave & Oak St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,5554,1.5,Ashland Ave & Armitage Ave,7/28/2013 15:03,7/28/2013 15:36,41.90096039,-87.62377664,42,Michigan Ave & Oak St,119302,1970,Subscriber
693,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/28/2013 15:47,7/28/2013 16:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,119648,1021,Customer
693,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,38.0,Michigan Ave & Oak St,7/28/2013 16:40,7/28/2013 19:41,41.865212,-87.617759,29,Museum Campus,120035,10891,Customer
693,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,6.0,Museum Campus,7/28/2013 19:45,7/28/2013 21:01,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,121242,4562,Customer
693,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,7/29/2013 12:36,7/29/2013 13:10,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,123675,2084,Customer
693,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,0,Fort Dearborn Dr & 31st St,8/1/2013 6:31,8/1/2013 6:40,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,134757,575,Customer
693,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,14.0,Fort Dearborn Dr & 31st St,8/1/2013 12:44,8/1/2013 14:36,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,136458,6745,Customer
693,1961,Millennium Park,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,5893,1.5,Fort Dearborn Dr & 31st St,8/1/2013 15:50,8/1/2013 16:23,41.8810317,-87.62408432,8,Millennium Park,137545,1953,Subscriber
693,,Michigan Ave & Washington St,41.875885,-87.640795,37,Clinton St & Tilden St,,2685,0,Clinton St & Tilden St,8/3/2013 8:07,8/3/2013 8:25,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,145776,1114,Customer
693,1962,State St & Harrison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1370,1.5,Michigan Ave & Washington St,8/3/2013 10:23,8/3/2013 10:58,41.8739580629,-87.6277394859,30,State St & Harrison St,146314,2095,Subscriber
693,,Racine Ave & Congress Pkwy,41.8739580629,-87.6277394859,30,State St & Harrison St,,3332,0,State St & Harrison St,8/3/2013 12:45,8/3/2013 13:13,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,147488,1661,Customer
693,,Green St & Randolph St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,1855,2.0,Racine Ave & Congress Pkwy,8/3/2013 13:14,8/3/2013 13:46,41.884078,-87.648684,53,Green St & Randolph St,147783,1940,Customer
693,,Green St & Randolph St,41.884078,-87.648684,53,Green St & Randolph St,,0,0,Green St & Randolph St,8/3/2013 14:14,8/3/2013 14:25,41.884078,-87.648684,53,Green St & Randolph St,148515,615,Customer
693,,Canal St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1125,0,Dearborn St & Adams St,8/3/2013 17:40,8/3/2013 17:55,41.882091,-87.639833,341,Canal St & Madison St,150757,925,Customer
693,,Franklin St & Chicago Ave,41.882091,-87.639833,341,Canal St & Madison St,,1998,0,Canal St & Madison St,8/3/2013 19:46,8/3/2013 20:02,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,152030,945,Customer
693,,Daley Center Plaza,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1933,0,Franklin St & Chicago Ave,8/4/2013 13:40,8/4/2013 13:55,41.884337,-87.630183,23,Daley Center Plaza,156197,889,Customer
693,,Clinton St & Lake St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2698,0,Michigan Ave & Congress Pkwy,8/5/2013 0:58,8/5/2013 1:11,41.8858327415,-87.6413823149,21,Clinton St & Lake St,161084,748,Customer
693,1977,Dearborn St & Monroe St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1483,0,Clinton St & Lake St,8/5/2013 8:19,8/5/2013 8:26,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,161639,428,Subscriber
693,,Clark St & Congress Pkwy,41.856594,-87.627542,408,State St & 19th St,,3249,0,State St & 19th St,8/6/2013 11:34,8/6/2013 11:57,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,167715,1355,Customer
693,,Dearborn Pkwy & Delaware Pl,41.884576228,-87.63188991,5,Clark St & Randolph St,,1892,0,Clark St & Randolph St,8/6/2013 21:42,8/6/2013 22:07,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,171939,1478,Customer
693,,Clark St & Elm St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,567,0,Dearborn Pkwy & Delaware Pl,8/6/2013 22:09,8/6/2013 22:19,41.903233,-87.631253,349,Clark St & Elm St,172035,581,Customer
693,,Dearborn Pkwy & Delaware Pl,41.903233,-87.631253,349,Clark St & Elm St,,650,0,Clark St & Elm St,8/6/2013 22:19,8/6/2013 22:39,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,172056,1187,Customer
693,,Southport Ave & Belmont Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3288,0,Lincoln Ave & Armitage Ave,8/7/2013 15:56,8/7/2013 16:17,41.93949,-87.66378,229,Southport Ave & Belmont Ave,175300,1225,Customer
693,,Lincoln Ave & Armitage Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,3288,0,Southport Ave & Belmont Ave,8/7/2013 17:36,8/7/2013 18:02,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,176049,1531,Customer
