bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
29,1984,Wabash Ave & Cermak Rd,41.8601213774,-87.6277291853,148,State St & 16th St,Female,947,State St & 16th St,6/30/2013 15:46,6/30/2013 15:50,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,11269,241,Subscriber
29,1987,Lakeview Ave & Fullerton Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,5482,Michigan Ave & Washington St,6/30/2013 22:50,6/30/2013 23:34,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,12389,"2,641",Subscriber
29,1975,Racine Ave & Congress Pkwy,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,1845,Racine Ave & 18th St,7/2/2013 17:27,7/2/2013 17:37,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,18789,600,Subscriber
29,1976,Wells St & Erie St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Female,4173,Racine Ave & Congress Pkwy,7/3/2013 11:46,7/3/2013 12:05,41.893832,-87.634195,64,Wells St & Erie St,20224,"1,126",Subscriber
29,1976,Racine Ave & Congress Pkwy,41.893832,-87.634195,64,Wells St & Erie St,Female,4038,Wells St & Erie St,7/3/2013 13:43,7/3/2013 14:02,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,20584,"1,101",Subscriber
29,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,7/4/2013 10:48,7/4/2013 14:47,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,22124,"14,366",Customer
29,,Clinton St & Roosevelt Rd,41.869417,-87.660996,139,Loomis St & Taylor St,,1917,Loomis St & Taylor St,7/6/2013 12:37,7/6/2013 12:52,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,31107,933,Customer
29,,Millennium Park,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2931,Clinton St & Roosevelt Rd,7/7/2013 22:25,7/7/2013 22:41,41.8810317,-87.62408432,8,Millennium Park,37121,951,Customer
29,,Ellis Ave & 58th St,41.8810317,-87.62408432,8,Millennium Park,,14183,Millennium Park,7/7/2013 22:51,7/7/2013 23:11,41.788746,-87.601334,365,Ellis Ave & 58th St,37163,"1,216",Customer
29,,May St & Taylor St,41.788746,-87.601334,365,Ellis Ave & 58th St,,15734,Ellis Ave & 58th St,7/7/2013 23:13,7/7/2013 23:35,41.8694821,-87.6554864,160,May St & Taylor St,37188,"1,335",Customer
29,1965,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,Female,0,May St & Taylor St,7/11/2013 13:14,7/11/2013 13:45,41.8694821,-87.6554864,160,May St & Taylor St,48635,"1,888",Subscriber
