bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
777,1988,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,Male,0,0,State St & Kinzie St,7/3/2013 23:41,7/3/2013 23:48,41.88918,-87.6277,50,State St & Kinzie St,21704,372,Subscriber
777,,State St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,,1990,0,State St & Kinzie St,7/4/2013 1:28,7/4/2013 1:44,41.8739580629,-87.6277394859,30,State St & Harrison St,21759,940,Customer
777,,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1851,0,Franklin St & Jackson Blvd,7/4/2013 14:34,7/4/2013 14:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,23377,1533,Customer
777,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,2.0,Michigan Ave & Oak St,7/4/2013 15:53,7/4/2013 16:44,41.8810317,-87.62408432,8,Millennium Park,23896,3049,Customer
777,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,2.0,Millennium Park,7/4/2013 17:11,7/4/2013 17:51,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,24347,2423,Customer
777,,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1539,0,Fairbanks Ct & Grand Ave,7/4/2013 17:57,7/4/2013 18:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,24594,1167,Customer
777,,Clinton St & Lake St,41.88397,-87.655688,155,May St & Randolph St,,1807,2.0,May St & Randolph St,7/6/2013 14:11,7/6/2013 14:51,41.8858327415,-87.6413823149,21,Clinton St & Lake St,31668,2348,Customer
777,,Millennium Park,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2014,6.0,Clinton St & Lake St,7/6/2013 15:04,7/6/2013 16:19,41.8810317,-87.62408432,8,Millennium Park,31995,4487,Customer
777,,Museum Campus,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,3754,0,Canal St & Jackson Blvd,7/7/2013 13:02,7/7/2013 13:31,41.865212,-87.617759,29,Museum Campus,35044,1755,Customer
777,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/7/2013 13:49,7/7/2013 14:06,41.8810317,-87.62408432,8,Millennium Park,35289,1032,Customer
777,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,6.0,Millennium Park,7/7/2013 14:59,7/7/2013 16:00,41.90096039,-87.62377664,42,Michigan Ave & Oak St,35626,3671,Customer
777,,Racine Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5303,0,Michigan Ave & Oak St,7/7/2013 16:34,7/7/2013 17:01,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,36054,1624,Customer
777,,Wells St & Erie St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,4188,0,Clark St & Wrightwood Ave,7/8/2013 21:40,7/8/2013 21:55,41.893832,-87.634195,64,Wells St & Erie St,39369,911,Customer
777,1975,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Male,1973,0,Wells St & Erie St,7/9/2013 12:26,7/9/2013 12:38,41.8815824,-87.64127743,301,Clinton St & Madison St,40608,719,Subscriber
777,1982,Wood St & Milwaukee Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,4471,0,Clinton St & Madison St,7/9/2013 17:44,7/9/2013 18:01,41.907655,-87.672552,221,Wood St & Milwaukee Ave,42552,1027,Subscriber
777,1988,Carpenter St & Huron St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2174,0,Wood St & Milwaukee Ave,7/10/2013 11:40,7/10/2013 11:49,41.894556,-87.653449,196,Carpenter St & Huron St,44690,508,Subscriber
777,1954,Desplaines St & Kinzie St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,1108,0,Carpenter St & Huron St,7/10/2013 14:34,7/10/2013 14:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,45662,363,Subscriber
777,1954,Ravenswood Ave & Irving Park Rd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,8994,0,Desplaines St & Kinzie St,7/10/2013 14:46,7/10/2013 14:54,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,45711,454,Subscriber
777,,Michigan Ave & Pearson St,41.788746,-87.601334,365,Ellis Ave & 58th St,,16454,0,Ellis Ave & 58th St,7/10/2013 23:02,7/10/2013 23:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,47411,739,Customer
777,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,0,Michigan Ave & Pearson St,7/11/2013 17:11,7/11/2013 17:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,49777,972,Customer
777,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,7/11/2013 17:28,7/11/2013 17:46,41.8810317,-87.62408432,8,Millennium Park,49870,1088,Customer
777,,Larrabee St & Menomonee St,41.8810317,-87.62408432,8,Millennium Park,,5249,2.0,Millennium Park,7/11/2013 20:09,7/11/2013 20:47,41.91468,-87.64332,282,Larrabee St & Menomonee St,50553,2256,Customer
777,,Desplaines St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,2087,0,Wells St & Walton St,7/12/2013 17:52,7/12/2013 18:05,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,54128,777,Customer
777,,Lincoln Ave & Armitage Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,4333,2.0,Desplaines St & Kinzie St,7/13/2013 0:51,7/13/2013 1:30,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,55326,2344,Customer
777,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,2.0,Lincoln Ave & Armitage Ave,7/13/2013 12:11,7/13/2013 12:57,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,56305,2757,Customer
777,,Cannon Dr & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1278,0,Lincoln Ave & Armitage Ave,7/13/2013 13:22,7/13/2013 13:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,56724,590,Customer
777,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,2.0,Cannon Dr & Fullerton Ave,7/13/2013 13:32,7/13/2013 14:03,41.89766,-87.62351,34,Michigan Ave & Pearson St,56804,1837,Customer
777,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,0,Michigan Ave & Pearson St,7/13/2013 14:42,7/13/2013 15:04,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,57346,1324,Customer
777,,Wells St & Walton St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3235,2.0,Cannon Dr & Fullerton Ave,7/13/2013 15:30,7/13/2013 16:11,41.89993001,-87.63443007,46,Wells St & Walton St,57665,2461,Customer
777,,Michigan Ave & Lake St,41.89993001,-87.63443007,46,Wells St & Walton St,,2393,0,Wells St & Walton St,7/13/2013 16:38,7/13/2013 17:01,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,58099,1362,Customer
777,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,2.0,Michigan Ave & Lake St,7/13/2013 17:40,7/13/2013 18:17,41.89102,-87.6173,51,McClurg Ct & Illinois St,58445,2206,Customer
777,,Lake Shore Dr & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,1294,0,State St & Van Buren St,7/14/2013 10:11,7/14/2013 10:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,60178,1138,Customer
777,,State St & Van Buren St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1599,2.0,Lake Shore Dr & Monroe St,7/14/2013 10:33,7/14/2013 11:30,41.877181,-87.627844,3,State St & Van Buren St,60251,3385,Customer
777,,State St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,,1686,2.0,State St & Van Buren St,7/14/2013 12:15,7/14/2013 12:46,41.88918,-87.6277,50,State St & Kinzie St,60690,1859,Customer
777,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,7/14/2013 14:10,7/14/2013 14:34,41.89766,-87.62351,34,Michigan Ave & Pearson St,61419,1389,Customer
777,,Eckhart Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3872,0,Michigan Ave & Pearson St,7/14/2013 14:57,7/14/2013 15:13,41.89637337,-87.66098386,289,Eckhart Park,61724,955,Customer
777,,Millennium Park,41.89637337,-87.66098386,289,Eckhart Park,,4304,0,Eckhart Park,7/14/2013 16:43,7/14/2013 17:10,41.8810317,-87.62408432,8,Millennium Park,62461,1590,Customer
777,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/14/2013 17:18,7/14/2013 17:38,41.865212,-87.617759,29,Museum Campus,62680,1181,Customer
