bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2366,,Lake Shore Dr & Wellington Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,3990,Sheridan Rd & Montrose Ave,9/22/2013 17:16,9/22/2013 17:45,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,562148,"1,709",Customer
2366,,Clarendon Ave & Junior Ter,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3443,Lake Shore Dr & Wellington Ave,9/22/2013 18:29,9/22/2013 18:50,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,563025,"1,293",Customer
2366,,Halsted St & Waveland Ave,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,,1314,Clarendon Ave & Junior Ter,9/23/2013 16:13,9/23/2013 16:22,41.949333,-87.649634,325,Halsted St & Waveland Ave,569210,488,Customer
2366,1974,Michigan Ave & Oak St,41.949333,-87.649634,325,Halsted St & Waveland Ave,Female,6884,Halsted St & Waveland Ave,9/24/2013 9:07,9/24/2013 9:36,41.90096039,-87.62377664,42,Michigan Ave & Oak St,574789,"1,722",Subscriber
2366,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,Michigan Ave & Oak St,9/24/2013 10:52,9/24/2013 11:05,41.891071,-87.6122,22,Streeter Dr & Illinois St,575450,785,Customer
2366,1976,Kingsbury St & Erie St,41.878724,-87.634793,7,Franklin St & Quincy St,Female,2002,Franklin St & Quincy St,9/24/2013 14:22,9/24/2013 14:34,41.89384315,-87.64185116,265,Kingsbury St & Erie St,576951,695,Subscriber
2366,1976,Franklin St & Quincy St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,2453,Kingsbury St & Erie St,9/24/2013 15:18,9/24/2013 15:35,41.878724,-87.634793,7,Franklin St & Quincy St,577312,"1,044",Subscriber
2366,1977,Sheffield Ave & Willow St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,4680,Franklin St & Quincy St,9/24/2013 17:03,9/24/2013 17:29,41.913688,-87.652855,190,Sheffield Ave & Willow St,578555,"1,561",Subscriber
2366,1979,Larrabee St & Kingsbury St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,2313,Wells St & Concord Ln,9/25/2013 7:45,9/25/2013 7:57,41.897764,-87.642884,12,Larrabee St & Kingsbury St,582693,737,Subscriber
2366,1967,Sheffield Ave & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,1943,Larrabee St & Kingsbury St,9/25/2013 10:36,9/25/2013 10:46,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,584383,589,Subscriber
2366,,Sheffield Ave & Wrightwood Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2143,Sheffield Ave & Kingsbury St,9/25/2013 11:50,9/25/2013 12:02,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,584905,727,Customer
2366,1990,Southport Ave & Waveland Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Male,2512,Sheffield Ave & Wrightwood Ave,9/25/2013 17:29,9/25/2013 17:39,41.94815,-87.66394,235,Southport Ave & Waveland Ave,588333,585,Subscriber
2366,,Sheridan Rd & Montrose Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,,2141,Halsted St & Roscoe St,9/26/2013 15:26,9/26/2013 15:47,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,596126,"1,258",Customer
2366,1974,Broadway & Sheridan Rd,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,1453,Sheridan Rd & Montrose Ave,9/26/2013 18:08,9/26/2013 18:14,41.952833,-87.649993,323,Broadway & Sheridan Rd,598507,374,Subscriber
2366,,Theater on the Lake,41.952833,-87.649993,323,Broadway & Sheridan Rd,,4301,Broadway & Sheridan Rd,9/26/2013 19:56,9/26/2013 20:37,41.926277,-87.630834,350,Theater on the Lake,599749,"2,441",Customer
2366,1989,Racine Ave & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,Female,3330,Theater on the Lake,9/27/2013 6:38,9/27/2013 8:00,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,601263,"4,944",Subscriber
