bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1922,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,2.0,Michigan Ave & Washington St,9/14/2013 19:28,9/14/2013 20:21,41.8810317,-87.62408432,8,Millennium Park,500718,3212,Customer
1922,,Clifton Ave & Lawrence Ave,41.8810317,-87.62408432,8,Millennium Park,,13226,6.0,Millennium Park,9/14/2013 21:18,9/14/2013 22:19,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,501571,3677,Customer
1922,,Western Ave & Leland Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,,2777,0,Clifton Ave & Lawrence Ave,9/17/2013 12:15,9/17/2013 12:32,41.966555,-87.688487,112,Western Ave & Leland Ave,515531,980,Customer
1922,,Damen Ave & Leland Ave,41.966555,-87.688487,112,Western Ave & Leland Ave,,813,0,Western Ave & Leland Ave,9/18/2013 16:37,9/18/2013 16:52,41.967094,-87.679028,93,Damen Ave & Leland Ave,526315,864,Customer
1922,1971,Western Ave & Leland Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,Male,813,0,Damen Ave & Leland Ave,9/18/2013 22:15,9/18/2013 22:19,41.966555,-87.688487,112,Western Ave & Leland Ave,527468,246,Subscriber
1922,1980,LaSalle St & Washington St,41.966555,-87.688487,112,Western Ave & Leland Ave,Male,11129,0,Western Ave & Leland Ave,9/19/2013 18:30,9/19/2013 18:41,41.882664,-87.63253,6,LaSalle St & Washington St,532445,638,Subscriber
1922,1980,Western Ave & Leland Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,11544,0,LaSalle St & Washington St,9/20/2013 12:25,9/20/2013 12:34,41.966555,-87.688487,112,Western Ave & Leland Ave,537600,539,Subscriber
1922,1980,Ravenswood Ave & Irving Park Rd,41.966555,-87.688487,112,Western Ave & Leland Ave,Male,2183,0,Western Ave & Leland Ave,9/20/2013 13:28,9/20/2013 13:36,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,538120,500,Subscriber
1922,,Lake Shore Dr & Ohio St,41.897448,-87.628722,14,State St & Pearson St,,4653,0,State St & Pearson St,9/21/2013 3:30,9/21/2013 3:46,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,543602,981,Customer
1922,,State St & Erie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1683,0,Lake Shore Dr & Ohio St,9/21/2013 3:49,9/21/2013 4:09,41.893975,-87.628623,45,State St & Erie St,543611,1168,Customer
