bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2394,1990,Clark St & Elm St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1501,Mies van der Rohe Way & Chicago Ave,9/23/2013 14:18,9/23/2013 14:31,41.903233,-87.631253,349,Clark St & Elm St,568393,783,Subscriber
2394,,Wells St & Evergreen Ave,41.903233,-87.631253,349,Clark St & Elm St,,665,Clark St & Elm St,9/23/2013 15:04,9/23/2013 15:07,41.906724,-87.63483,302,Wells St & Evergreen Ave,568663,192,Customer
2394,,Sedgwick St & Huron St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,1702,Wells St & Evergreen Ave,9/23/2013 18:12,9/23/2013 18:22,41.894666,-87.638437,52,Sedgwick St & Huron St,571037,579,Customer
2394,1965,Franklin St & Arcade Pl,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2713,Sedgwick St & Huron St,9/24/2013 6:46,9/24/2013 6:55,41.881131,-87.635185,57,Franklin St & Arcade Pl,573296,530,Subscriber
2394,1963,Orleans St & Merchandise Mart Plaza,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,863,Franklin St & Arcade Pl,9/24/2013 7:40,9/24/2013 7:44,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,573723,270,Subscriber
2394,1960,Dearborn Pkwy & Delaware Pl,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1808,Orleans St & Merchandise Mart Plaza,9/24/2013 8:22,9/24/2013 8:31,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,574256,574,Subscriber
2394,,LaSalle St & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,1792,Millennium Park,9/25/2013 6:43,9/25/2013 6:53,41.890749,-87.63206,430,LaSalle St & Illinois St,582192,590,Customer
2394,,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,,1746,LaSalle St & Illinois St,9/25/2013 9:04,9/25/2013 9:16,41.88338,-87.64117,10,Clinton St & Washington Blvd,583710,717,Customer
2394,1968,Franklin St & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,799,Clinton St & Washington Blvd,9/25/2013 9:17,9/25/2013 9:37,41.885837,-87.6355,272,Franklin St & Lake St,583861,"1,179",Subscriber
2394,1980,Morgan St & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1582,Franklin St & Lake St,9/25/2013 17:17,9/25/2013 17:23,41.8854833079,-87.6523048564,72,Morgan St & Lake St,588080,351,Subscriber
2394,,Clinton St & Washington Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1170,Morgan St & Lake St,9/25/2013 17:58,9/25/2013 18:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,588908,380,Customer
2394,1980,Kingsbury St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1847,Clinton St & Washington Blvd,9/25/2013 18:33,9/25/2013 18:40,41.89384315,-87.64185116,265,Kingsbury St & Erie St,589453,375,Subscriber
2394,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,Kingsbury St & Erie St,9/25/2013 18:51,9/25/2013 18:53,41.89384315,-87.64185116,265,Kingsbury St & Erie St,589651,108,Customer
2394,,Lincoln Ave & Eastwood Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,9324,Kingsbury St & Erie St,9/25/2013 18:54,9/25/2013 19:05,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,589683,654,Customer
2394,,Clinton St & 18th St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,4439,Orleans St & Merchandise Mart Plaza,9/26/2013 6:51,9/26/2013 7:09,41.85795,-87.640826,329,Clinton St & 18th St,591617,"1,106",Customer
2394,1966,State St & Pearson St,41.882091,-87.639833,341,Canal St & Madison St,Male,2734,Canal St & Madison St,9/26/2013 9:39,9/26/2013 9:52,41.897448,-87.628722,14,State St & Pearson St,593423,778,Subscriber
2394,1953,Clinton St & Washington Blvd,41.897448,-87.628722,14,State St & Pearson St,Male,2703,State St & Pearson St,9/26/2013 16:15,9/26/2013 16:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,596602,"1,193",Subscriber
2394,1983,Aberdeen St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,751,Morgan St & Lake St,9/26/2013 18:02,9/26/2013 18:05,41.881487,-87.654752,156,Aberdeen St & Madison St,598419,191,Subscriber
2394,1972,Ashland Ave & Lake St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1928,Aberdeen St & Madison St,9/26/2013 19:16,9/26/2013 19:23,41.88541,-87.66732,73,Ashland Ave & Lake St,599372,435,Subscriber
2394,1986,Leavitt St & North Ave,41.910652,-87.6824,244,Leavitt St & North Ave,Male,0,Leavitt St & North Ave,9/27/2013 18:13,9/27/2013 18:16,41.910652,-87.6824,244,Leavitt St & North Ave,609638,145,Subscriber
2394,1978,Damen Ave & Division St,41.910652,-87.6824,244,Leavitt St & North Ave,Male,1272,Leavitt St & North Ave,9/28/2013 12:06,9/28/2013 12:11,41.90331,-87.67695,136,Damen Ave & Division St,615484,316,Subscriber
2394,1975,Theater on the Lake,41.8513751729,-87.6188346489,106,McCormick Place,Male,10073,McCormick Place,9/28/2013 15:09,9/28/2013 15:24,41.926277,-87.630834,350,Theater on the Lake,619378,936,Subscriber
2394,1975,Lake Shore Dr & North Blvd,41.926277,-87.630834,350,Theater on the Lake,Male,1963,Theater on the Lake,9/28/2013 15:24,9/28/2013 15:37,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,619738,753,Subscriber
2394,1975,Wells St & Concord Ln,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,855,Lake Shore Dr & North Blvd,9/28/2013 15:37,9/28/2013 15:44,41.912202,-87.634664,182,Wells St & Concord Ln,619999,414,Subscriber
2394,,Lake Shore Dr & Diversey Pkwy,41.912202,-87.634664,182,Wells St & Concord Ln,,2849,Wells St & Concord Ln,9/28/2013 15:52,9/28/2013 16:06,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,620276,862,Customer
