bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
332,1983,Wabash Ave & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3059,Clinton St & Washington Blvd,6/28/2013 6:33,6/28/2013 6:49,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,5143,984,Subscriber
332,1966,Clark St & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,1581,Wabash Ave & Roosevelt Rd,6/28/2013 8:05,6/28/2013 8:25,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,5230,"1,220",Subscriber
332,1977,Clinton St & Lake St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2119,Clark St & Congress Pkwy,6/28/2013 12:50,6/28/2013 12:58,41.8858327415,-87.6413823149,21,Clinton St & Lake St,5862,490,Subscriber
332,1977,Franklin St & Chicago Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1729,Clinton St & Lake St,6/28/2013 17:25,6/28/2013 17:36,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,6768,648,Subscriber
332,1968,Wood St & Division St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,3818,Franklin St & Chicago Ave,6/28/2013 20:01,6/28/2013 20:33,41.90332,-87.67273,246,Wood St & Division St,7310,"1,896",Subscriber
332,,Ashland Ave & Augusta Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1278,Ogden Ave & Chicago Ave,7/1/2013 13:22,7/1/2013 13:38,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,13809,935,Customer
332,1985,State St & Kinzie St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,3765,Ashland Ave & Augusta Blvd,7/2/2013 8:35,7/2/2013 8:57,41.88918,-87.6277,50,State St & Kinzie St,16510,"1,292",Subscriber
332,1984,Clark St & Randolph St,41.902893,-87.687275,241,Western Ave & Division St,Female,6724,Western Ave & Division St,7/2/2013 17:41,7/2/2013 17:47,41.884576228,-87.63188991,5,Clark St & Randolph St,18827,372,Subscriber
332,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,Clark St & Randolph St,7/2/2013 20:57,7/2/2013 21:31,41.884576228,-87.63188991,5,Clark St & Randolph St,19255,"2,055",Customer
332,,McClurg Ct & Illinois St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2006,Clark St & Randolph St,7/3/2013 0:04,7/3/2013 0:21,41.89102,-87.6173,51,McClurg Ct & Illinois St,19391,"1,010",Customer
332,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,7/3/2013 14:25,7/3/2013 14:39,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,20788,852,Customer
332,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/3/2013 14:40,7/3/2013 15:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,20860,"2,047",Customer
332,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/3/2013 15:21,7/3/2013 16:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,21031,"5,755",Customer
332,,Desplaines St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3869,Lake Shore Dr & Monroe St,7/3/2013 19:25,7/3/2013 19:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,21460,856,Customer
