bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2322,,Michigan Ave & Jackson Blvd,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,5385,0,Martin Luther King Dr & 29th St,9/22/2013 14:29,9/22/2013 14:50,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,559550,1268,Customer
2322,,Streeter Dr & Illinois St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2398,0,Michigan Ave & Jackson Blvd,9/22/2013 15:24,9/22/2013 15:34,41.891071,-87.6122,22,Streeter Dr & Illinois St,560399,588,Customer
2322,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,9/22/2013 16:12,9/22/2013 16:38,41.865212,-87.617759,29,Museum Campus,561182,1567,Customer
2322,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,9/22/2013 16:40,9/22/2013 16:59,41.865212,-87.617759,29,Museum Campus,561601,1154,Customer
2322,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,9/22/2013 17:02,9/22/2013 17:21,41.8810317,-87.62408432,8,Millennium Park,561949,1183,Customer
2322,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,9/22/2013 17:46,9/22/2013 18:12,41.865212,-87.617759,29,Museum Campus,562544,1573,Customer
2322,1973,Ashland Ave & Division St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Female,5653,0,Streeter Dr & Illinois St,9/22/2013 18:44,9/22/2013 19:07,41.903456,-87.66777,61,Ashland Ave & Division St,563211,1406,Subscriber
2322,1984,Ashland Ave & Augusta Blvd,41.903456,-87.66777,61,Ashland Ave & Division St,Female,442,0,Ashland Ave & Division St,9/22/2013 21:14,9/22/2013 21:16,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,564084,127,Subscriber
2322,1975,Ashland Ave & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,558,0,Ashland Ave & Augusta Blvd,9/23/2013 10:44,9/23/2013 10:50,41.903456,-87.66777,61,Ashland Ave & Division St,566769,384,Subscriber
2322,1978,Orleans St & Merchandise Mart Plaza,41.903456,-87.66777,61,Ashland Ave & Division St,Male,3801,0,Ashland Ave & Division St,9/23/2013 12:03,9/23/2013 12:20,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,567302,1009,Subscriber
2322,1979,Fairbanks Ct & Grand Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1814,0,Orleans St & Merchandise Mart Plaza,9/23/2013 16:13,9/23/2013 16:22,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,569208,497,Subscriber
