bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
829,1982,Orleans St & Elm St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,1816,Sheffield Ave & Willow St,7/1/2013 14:11,7/1/2013 14:22,41.902924,-87.637715,172,Orleans St & Elm St,14164,639,Subscriber
829,1982,Wells St & Walton St,41.902924,-87.637715,172,Orleans St & Elm St,Male,868,Orleans St & Elm St,7/1/2013 14:46,7/1/2013 14:52,41.89993001,-87.63443007,46,Wells St & Walton St,14391,324,Subscriber
829,1982,Ashland Ave & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4505,Michigan Ave & Oak St,7/1/2013 15:14,7/1/2013 15:18,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,14595,276,Subscriber
829,1982,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,0,McClurg Ct & Illinois St,7/1/2013 15:49,7/1/2013 15:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,14886,105,Subscriber
829,,Wood St & Milwaukee Ave,41.910329,-87.672516,223,Wood St & North Ave,,297,Wood St & North Ave,7/10/2013 13:09,7/10/2013 13:14,41.907655,-87.672552,221,Wood St & Milwaukee Ave,45199,283,Customer
829,1982,Clinton St & Madison St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Female,4230,Wood St & Milwaukee Ave,7/11/2013 8:38,7/11/2013 8:55,41.8815824,-87.64127743,301,Clinton St & Madison St,47860,976,Subscriber
829,,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3120,Clinton St & Washington Blvd,7/11/2013 16:09,7/11/2013 16:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,49479,"1,708",Customer
829,,Canal St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4007,Michigan Ave & Pearson St,7/11/2013 23:42,7/12/2013 0:09,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,51097,"1,624",Customer
829,1966,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,2171,Canal St & Jackson Blvd,7/12/2013 7:41,7/12/2013 7:53,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,51323,753,Subscriber
829,,Clark St & Congress Pkwy,41.8739580629,-87.6277394859,30,State St & Harrison St,,1053,State St & Harrison St,7/12/2013 12:38,7/12/2013 12:44,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,52616,354,Customer
829,,Michigan Ave & Pearson St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3359,Clark St & Congress Pkwy,7/12/2013 13:41,7/12/2013 14:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,52907,"1,900",Customer
829,1989,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1785,Michigan Ave & Pearson St,7/12/2013 17:53,7/12/2013 18:04,41.88918,-87.6277,50,State St & Kinzie St,54130,666,Subscriber
829,,State St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,,1990,State St & Kinzie St,7/12/2013 18:21,7/12/2013 18:32,41.8739580629,-87.6277394859,30,State St & Harrison St,54294,705,Customer
829,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,State St & Harrison St,7/12/2013 21:48,7/12/2013 22:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,55019,"1,953",Customer
829,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,Wabash Ave & Roosevelt Rd,7/12/2013 22:28,7/12/2013 22:43,41.8810317,-87.62408432,8,Millennium Park,55145,899,Customer
829,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,Michigan Ave & Lake St,7/13/2013 11:37,7/13/2013 12:17,41.89102,-87.6173,51,McClurg Ct & Illinois St,56114,"2,454",Customer
829,,Lincoln Ave & Armitage Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2241,Wells St & Walton St,7/13/2013 14:07,7/13/2013 14:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,57058,897,Customer
829,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/13/2013 14:24,7/13/2013 16:57,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,57191,"9,210",Customer
829,1988,Larrabee St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1352,Lincoln Ave & Armitage Ave,7/13/2013 17:01,7/13/2013 17:11,41.91021,-87.6435,174,Larrabee St & North Ave,58240,567,Subscriber
829,,Racine Ave & Fullerton Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2765,Larrabee St & North Ave,7/13/2013 21:16,7/14/2013 11:20,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,59274,"50,624",Customer
829,1982,Eckhart Park,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,4562,Racine Ave & Fullerton Ave,7/14/2013 15:34,7/14/2013 15:57,41.89637337,-87.66098386,289,Eckhart Park,61993,"1,330",Subscriber
829,,Wood St & Division St,41.89637337,-87.66098386,289,Eckhart Park,,1763,Eckhart Park,7/14/2013 16:06,7/14/2013 16:16,41.90332,-87.67273,246,Wood St & Division St,62209,632,Customer
829,,Wood St & Milwaukee Ave,41.90332,-87.67273,246,Wood St & Division St,,599,Wood St & Division St,7/14/2013 21:36,7/14/2013 21:51,41.907655,-87.672552,221,Wood St & Milwaukee Ave,63852,913,Customer
829,,Wood St & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,634,Wood St & Milwaukee Ave,7/14/2013 21:52,7/14/2013 22:14,41.90332,-87.67273,246,Wood St & Division St,63906,"1,365",Customer
829,1985,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,Female,0,Wood St & Division St,7/14/2013 22:24,7/14/2013 22:26,41.90332,-87.67273,246,Wood St & Division St,63994,149,Subscriber
829,1976,Canal St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2231,Kingsbury St & Erie St,7/16/2013 17:33,7/16/2013 17:43,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,69892,607,Subscriber
829,,Kingsbury St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2312,Canal St & Jackson Blvd,7/16/2013 17:50,7/16/2013 17:59,41.89384315,-87.64185116,265,Kingsbury St & Erie St,69993,525,Customer
829,1975,McClurg Ct & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2395,Kingsbury St & Erie St,7/16/2013 18:07,7/16/2013 18:19,41.89102,-87.6173,51,McClurg Ct & Illinois St,70083,725,Subscriber
829,1967,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3908,McClurg Ct & Illinois St,7/16/2013 18:19,7/16/2013 18:34,41.865212,-87.617759,29,Museum Campus,70152,878,Subscriber
829,1967,Morgan St & 18th St,41.865212,-87.617759,29,Museum Campus,Male,4060,Museum Campus,7/16/2013 18:34,7/16/2013 19:07,41.858086,-87.651073,163,Morgan St & 18th St,70221,"1,940",Subscriber
829,1988,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,Female,1748,Museum Campus,7/17/2013 13:42,7/17/2013 13:53,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,72445,711,Subscriber
829,1988,Clark St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2392,Wabash Ave & Roosevelt Rd,7/17/2013 14:33,7/17/2013 14:46,41.884576228,-87.63188991,5,Clark St & Randolph St,72561,785,Subscriber
829,1972,Ashland Ave & Armitage Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,6126,Clark St & Randolph St,7/17/2013 17:06,7/17/2013 17:27,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,73052,"1,265",Subscriber
829,1985,Damen Ave & Pierce Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1680,Ashland Ave & Armitage Ave,7/17/2013 18:18,7/17/2013 18:27,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,73356,569,Subscriber
829,1986,Clinton St & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1837,Clinton St & Washington Blvd,7/18/2013 11:59,7/18/2013 12:06,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,75264,437,Subscriber
829,1986,Clinton St & Washington Blvd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2555,Clinton St & Roosevelt Rd,7/18/2013 12:54,7/18/2013 13:01,41.88338,-87.64117,10,Clinton St & Washington Blvd,75408,438,Subscriber
829,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,McClurg Ct & Illinois St,7/18/2013 18:57,7/18/2013 19:16,41.90096039,-87.62377664,42,Michigan Ave & Oak St,76873,"1,150",Customer
829,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/18/2013 19:18,7/18/2013 19:47,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,76951,"1,750",Customer
829,,Michigan Ave & Oak St,41.91021,-87.6435,174,Larrabee St & North Ave,,2546,Larrabee St & North Ave,7/19/2013 12:21,7/19/2013 12:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,78706,"1,549",Customer
829,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,7/19/2013 12:48,7/19/2013 13:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,78810,"1,288",Customer
829,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,McClurg Ct & Illinois St,7/19/2013 14:24,7/19/2013 15:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,79176,"4,417",Customer
829,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/19/2013 18:12,7/19/2013 18:28,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,80074,943,Customer
829,,Racine Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2500,Lincoln Ave & Armitage Ave,7/19/2013 18:40,7/19/2013 18:54,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,80170,842,Customer
829,,Clinton St & Madison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2069,Michigan Ave & Lake St,7/20/2013 15:28,7/20/2013 15:47,41.8815824,-87.64127743,301,Clinton St & Madison St,83457,"1,133",Customer
829,,Michigan Ave & Pearson St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3368,Clinton St & Madison St,7/20/2013 16:23,7/20/2013 16:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,83871,"1,606",Customer
829,,Sheffield Ave & Willow St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4107,Michigan Ave & Pearson St,7/20/2013 16:54,7/20/2013 20:30,41.913688,-87.652855,190,Sheffield Ave & Willow St,84143,"12,919",Customer
829,,May St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,,0,May St & Randolph St,7/21/2013 1:47,7/21/2013 2:47,41.88397,-87.655688,155,May St & Randolph St,85965,"3,603",Customer
829,1974,Desplaines St & Kinzie St,41.88397,-87.655688,155,May St & Randolph St,Male,1741,May St & Randolph St,7/21/2013 9:49,7/21/2013 9:58,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,86591,497,Subscriber
829,,McClurg Ct & Illinois St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2463,Desplaines St & Kinzie St,7/21/2013 12:28,7/21/2013 12:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,87276,786,Customer
829,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/21/2013 12:45,7/21/2013 14:19,41.89102,-87.6173,51,McClurg Ct & Illinois St,87411,"5,618",Customer
829,1954,Wells St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2305,Canal St & Jackson Blvd,7/22/2013 7:58,7/22/2013 8:16,41.893832,-87.634195,64,Wells St & Erie St,90934,"1,070",Subscriber
829,1977,Larrabee St & Kingsbury St,41.893832,-87.634195,64,Wells St & Erie St,Male,1173,Wells St & Erie St,7/22/2013 10:18,7/22/2013 10:24,41.897764,-87.642884,12,Larrabee St & Kingsbury St,91530,409,Subscriber
829,,Halsted St & 35th St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,7942,Larrabee St & Kingsbury St,7/22/2013 10:30,7/22/2013 10:44,41.830661,-87.647172,413,Halsted St & 35th St,91568,891,Customer
829,,California Ave & 21st St,41.830661,-87.647172,413,Halsted St & 35th St,,6234,Halsted St & 35th St,7/22/2013 10:48,7/22/2013 11:02,41.854016,-87.695445,96,California Ave & 21st St,91631,888,Customer
829,,Lake Shore Dr & Ohio St,41.854016,-87.695445,96,California Ave & 21st St,,12874,California Ave & 21st St,7/22/2013 16:39,7/22/2013 17:02,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,93363,"1,426",Customer
829,,Michigan Ave & Washington St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2075,McClurg Ct & Illinois St,7/22/2013 21:25,7/22/2013 21:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,94711,"1,007",Customer
829,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,7/22/2013 23:11,7/22/2013 23:38,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,94960,"1,610",Customer
829,,Michigan Ave & Lake St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,412,Michigan Ave & Washington St,7/22/2013 23:42,7/22/2013 23:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,95003,853,Customer
829,,LaSalle St & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1083,State St & Randolph St,7/23/2013 21:18,7/23/2013 21:33,41.890749,-87.63206,430,LaSalle St & Illinois St,98979,915,Customer
829,,Michigan Ave & Washington St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1396,LaSalle St & Illinois St,7/23/2013 23:43,7/24/2013 0:22,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,99265,"2,337",Customer
829,1997,Damen Ave & Pierce Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Male,1235,Claremont Ave & Hirsch St,7/28/2013 11:28,7/28/2013 11:36,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,117996,492,Subscriber
829,,Racine Ave & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3308,Damen Ave & Pierce Ave,7/28/2013 16:20,7/28/2013 16:46,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,119856,"1,568",Customer
829,,Sheffield Ave & Willow St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,1568,Racine Ave & Fullerton Ave,7/28/2013 20:38,7/28/2013 20:47,41.913688,-87.652855,190,Sheffield Ave & Willow St,121444,565,Customer
829,,Larrabee St & Menomonee St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,873,Sheffield Ave & Willow St,7/29/2013 14:45,7/29/2013 15:41,41.91468,-87.64332,282,Larrabee St & Menomonee St,124387,"3,366",Customer
829,,Orleans St & Merchandise Mart Plaza,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3960,Larrabee St & Menomonee St,7/30/2013 8:27,7/30/2013 8:40,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,127636,804,Customer
829,,Damen Ave & Pierce Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,4525,Clinton St & Lake St,7/30/2013 17:39,7/30/2013 17:59,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,129762,"1,176",Customer
829,1984,Claremont Ave & Hirsch St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,1051,Damen Ave & Pierce Ave,7/30/2013 18:13,7/30/2013 18:17,41.907781,-87.685854,245,Claremont Ave & Hirsch St,129928,273,Subscriber
829,1980,Ogden Ave & Chicago Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Female,3426,Claremont Ave & Hirsch St,7/31/2013 5:30,7/31/2013 5:52,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,130901,"1,324",Subscriber
829,1980,State St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,2574,Ogden Ave & Chicago Ave,7/31/2013 6:45,7/31/2013 6:57,41.88918,-87.6277,50,State St & Kinzie St,130995,682,Subscriber
829,1989,Wells St & Erie St,41.88918,-87.6277,50,State St & Kinzie St,Male,1323,State St & Kinzie St,7/31/2013 13:43,7/31/2013 13:51,41.893832,-87.634195,64,Wells St & Erie St,132491,512,Subscriber
829,,Kingsbury St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,655,Wells St & Erie St,7/31/2013 17:08,7/31/2013 17:12,41.89384315,-87.64185116,265,Kingsbury St & Erie St,133316,229,Customer
829,1985,State St & Van Buren St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2822,Kingsbury St & Erie St,7/31/2013 17:27,7/31/2013 17:42,41.877181,-87.627844,3,State St & Van Buren St,133460,854,Subscriber
829,1981,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,Male,1258,State St & Van Buren St,7/31/2013 18:18,7/31/2013 18:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,133800,554,Subscriber
