bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1887,,Wabash Ave & Roosevelt Rd,41.88918,-87.6277,50,State St & Kinzie St,,2887,0,State St & Kinzie St,9/14/2013 13:33,9/14/2013 13:50,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,494951,1014,Customer
1887,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,0,Wabash Ave & Roosevelt Rd,9/14/2013 17:13,9/14/2013 17:32,41.8810317,-87.62408432,8,Millennium Park,498920,1153,Customer
1887,,Theater on the Lake,41.8810317,-87.62408432,8,Millennium Park,,6961,0,Millennium Park,9/14/2013 20:59,9/14/2013 21:27,41.926277,-87.630834,350,Theater on the Lake,501421,1698,Customer
1887,,Bissell St & Armitage Ave,41.926277,-87.630834,350,Theater on the Lake,,2618,0,Theater on the Lake,9/14/2013 21:41,9/14/2013 21:57,41.91844,-87.65222,59,Bissell St & Armitage Ave,501726,931,Customer
1887,1988,Sheffield Ave & Fullerton Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,900,88.5,Bissell St & Armitage Ave,9/15/2013 14:40,9/15/2013 22:58,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,503781,29907,Subscriber
1887,1986,Paulina St & 18th St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,3518,0,Peoria St & Jackson Blvd,9/16/2013 17:07,9/16/2013 17:25,41.857901,-87.668745,88,Paulina St & 18th St,509762,1069,Subscriber
1887,1988,Daley Center Plaza,41.857901,-87.668745,88,Paulina St & 18th St,Male,5890,0,Paulina St & 18th St,9/17/2013 8:58,9/17/2013 9:23,41.884337,-87.630183,23,Daley Center Plaza,514118,1500,Subscriber
1887,1976,State St & Van Buren St,41.884337,-87.630183,23,Daley Center Plaza,Female,1133,0,Daley Center Plaza,9/17/2013 13:15,9/17/2013 13:19,41.877181,-87.627844,3,State St & Van Buren St,516072,281,Subscriber
1887,1973,Michigan Ave & 14th St,41.877181,-87.627844,3,State St & Van Buren St,Female,1772,0,State St & Van Buren St,9/17/2013 14:10,9/17/2013 14:22,41.864059,-87.623727,310,Michigan Ave & 14th St,516442,687,Subscriber
1887,,Lake Shore Dr & Monroe St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,1538,0,LaSalle St & Jackson Blvd,9/18/2013 14:58,9/18/2013 15:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,525375,576,Customer
1887,,Lake Shore Dr & North Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4489,0,Lake Shore Dr & Monroe St,9/18/2013 15:08,9/18/2013 15:24,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,525447,958,Customer
1887,1988,Franklin St & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1305,0,Larrabee St & Kingsbury St,9/18/2013 17:51,9/18/2013 17:56,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,526928,329,Subscriber
1887,1964,Lincoln Ave & Diversey Pkwy,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,4357,0,Larrabee St & Kingsbury St,9/19/2013 16:58,9/19/2013 17:17,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,531083,1121,Subscriber
1887,1983,Theater on the Lake,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,3009,0,Lincoln Ave & Diversey Pkwy,9/19/2013 21:55,9/19/2013 22:21,41.926277,-87.630834,350,Theater on the Lake,533938,1583,Subscriber
1887,1983,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,Male,4969,0,Theater on the Lake,9/19/2013 22:22,9/19/2013 22:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,534064,1009,Subscriber
1887,1983,Wells St & Polk St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,4146,0,Streeter Dr & Illinois St,9/19/2013 22:39,9/19/2013 22:57,41.872373,-87.633523,344,Wells St & Polk St,534137,1072,Subscriber
1887,,State St & Erie St,41.872373,-87.633523,344,Wells St & Polk St,,2905,0,Wells St & Polk St,9/20/2013 6:22,9/20/2013 6:38,41.893975,-87.628623,45,State St & Erie St,534666,913,Customer
1887,,Daley Center Plaza,41.893975,-87.628623,45,State St & Erie St,,1296,0,State St & Erie St,9/20/2013 11:43,9/20/2013 11:55,41.884337,-87.630183,23,Daley Center Plaza,537257,724,Customer
1887,1978,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,0,Daley Center Plaza,9/20/2013 15:37,9/20/2013 15:42,41.88918,-87.6277,50,State St & Kinzie St,539260,341,Subscriber
1887,1967,Canal St & Madison St,41.88918,-87.6277,50,State St & Kinzie St,Male,1832,0,State St & Kinzie St,9/20/2013 16:12,9/20/2013 16:21,41.882091,-87.639833,341,Canal St & Madison St,539674,531,Subscriber
1887,,LaSalle St & Jackson Blvd,41.882091,-87.639833,341,Canal St & Madison St,,1324,0,Canal St & Madison St,9/20/2013 16:26,9/20/2013 16:44,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,539818,1080,Customer
1887,1976,Columbus Dr & Randolph St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2058,0,LaSalle St & Jackson Blvd,9/20/2013 17:00,9/20/2013 17:11,41.8853,-87.62077,263,Columbus Dr & Randolph St,540326,684,Subscriber
