bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1239,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,0,Michigan Ave & Lake St,8/6/2013 14:49,8/6/2013 15:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,169130,1000,Customer
1239,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,0,Streeter Dr & Illinois St,8/6/2013 15:19,8/6/2013 15:31,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,169289,731,Customer
1239,,Fairbanks Ct & Grand Ave,41.911791,-87.631841,128,Clark St & North Ave,,3925,0,Clark St & North Ave,8/6/2013 16:58,8/6/2013 17:17,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,170082,1090,Customer
1239,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/6/2013 20:04,8/6/2013 20:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,171521,1116,Customer
1239,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/6/2013 20:47,8/6/2013 21:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,171729,1670,Customer
1239,,Franklin St & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2587,2.0,Lake Shore Dr & Monroe St,8/7/2013 10:55,8/7/2013 11:55,41.885837,-87.6355,272,Franklin St & Lake St,173819,3582,Customer
1239,,Ellis Ave & 58th St,41.885837,-87.6355,272,Franklin St & Lake St,,15650,2.0,Franklin St & Lake St,8/7/2013 16:13,8/7/2013 17:06,41.788746,-87.601334,365,Ellis Ave & 58th St,175385,3170,Customer
1239,,Dearborn St & Adams St,41.788746,-87.601334,365,Ellis Ave & 58th St,,14129,0,Ellis Ave & 58th St,8/7/2013 21:47,8/7/2013 22:13,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,177404,1529,Customer
1239,,Canal St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,847,0,Dearborn St & Adams St,8/7/2013 23:48,8/7/2013 23:54,41.87923,-87.640015,11,Canal St & Adams St,177644,353,Customer
1239,1982,Wells St & Erie St,41.87923,-87.640015,11,Canal St & Adams St,Male,2590,0,Canal St & Adams St,8/8/2013 7:57,8/8/2013 8:08,41.893832,-87.634195,64,Wells St & Erie St,178203,685,Subscriber
