bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
776,,Michigan Ave & Oak St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2851,2.0,Dayton St & North Ave,7/5/2013 12:07,7/5/2013 12:43,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26808,2198,Customer
776,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,6.0,Fairbanks Ct & Grand Ave,7/6/2013 12:45,7/6/2013 13:56,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,31175,4238,Customer
776,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,2.0,Fairbanks Ct & Grand Ave,7/6/2013 13:57,7/6/2013 14:51,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,31572,3242,Customer
776,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,0,Cannon Dr & Fullerton Ave,7/6/2013 14:58,7/6/2013 15:24,41.89766,-87.62351,34,Michigan Ave & Pearson St,31947,1596,Customer
776,,Museum Campus,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5129,14.0,Michigan Ave & Pearson St,7/6/2013 15:30,7/6/2013 17:09,41.865212,-87.617759,29,Museum Campus,32176,5927,Customer
776,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,7/6/2013 17:10,7/6/2013 17:25,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,32797,937,Customer
776,1972,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2275,0,Wabash Ave & Roosevelt Rd,7/6/2013 17:36,7/6/2013 17:54,41.8513751729,-87.6188346489,106,McCormick Place,32909,1108,Subscriber
776,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,2.0,McCormick Place,7/7/2013 2:21,7/7/2013 2:58,41.8513751729,-87.6188346489,106,McCormick Place,34083,2216,Customer
776,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,0,McCormick Place,7/7/2013 9:22,7/7/2013 9:48,41.865212,-87.617759,29,Museum Campus,34286,1581,Customer
776,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,7/7/2013 11:21,7/7/2013 11:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,34607,495,Customer
