bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
494,,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1061,Canal St & Jackson Blvd,6/29/2013 12:22,6/29/2013 12:45,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,8027,"1,387",Customer
494,,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1281,Dearborn St & Adams St,6/29/2013 12:50,6/29/2013 13:15,41.88918,-87.6277,50,State St & Kinzie St,8076,"1,507",Customer
494,,Franklin St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,2111,State St & Kinzie St,6/29/2013 13:23,6/29/2013 13:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,8167,"1,734",Customer
494,,Michigan Ave & Washington St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1734,Franklin St & Jackson Blvd,6/29/2013 15:22,6/29/2013 15:54,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,8579,"1,916",Customer
494,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,Michigan Ave & Washington St,6/29/2013 17:22,6/29/2013 17:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8955,"1,280",Customer
494,,State St & Van Buren St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1599,Lake Shore Dr & Monroe St,6/29/2013 17:45,6/29/2013 18:12,41.877181,-87.627844,3,State St & Van Buren St,9040,"1,641",Customer
494,,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,,1178,State St & Van Buren St,6/29/2013 18:29,6/29/2013 18:39,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,9170,565,Customer
494,,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1568,Michigan Ave & Washington St,6/29/2013 19:27,6/29/2013 19:41,41.88338,-87.64117,10,Clinton St & Washington Blvd,9320,788,Customer
494,,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,0,Clinton St & Washington Blvd,6/29/2013 22:33,6/29/2013 22:40,41.88338,-87.64117,10,Clinton St & Washington Blvd,9602,427,Customer
494,,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,0,Clinton St & Washington Blvd,6/29/2013 22:42,6/29/2013 22:46,41.88338,-87.64117,10,Clinton St & Washington Blvd,9608,201,Customer
494,,Clinton St & Tilden St,41.872187,-87.661501,332,Loomis St & Lexington St,,2452,Loomis St & Lexington St,7/4/2013 9:33,7/4/2013 9:43,41.875885,-87.640795,37,Clinton St & Tilden St,21949,610,Customer
494,,Dearborn St & Monroe St,41.875885,-87.640795,37,Clinton St & Tilden St,,1837,Clinton St & Tilden St,7/4/2013 15:04,7/4/2013 15:17,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,23582,797,Customer
494,,Millennium Park,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,519,Dearborn St & Monroe St,7/4/2013 16:17,7/4/2013 17:25,41.8810317,-87.62408432,8,Millennium Park,24040,"4,062",Customer
494,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,7/4/2013 18:07,7/4/2013 18:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,24638,"2,808",Customer
494,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/4/2013 18:58,7/4/2013 19:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,24846,"1,301",Customer
494,,Lincoln Ave & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7121,Lake Shore Dr & Monroe St,7/4/2013 19:21,7/4/2013 19:48,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,24944,"1,596",Customer
494,,State St & Kinzie St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,4970,Lincoln Ave & Fullerton Ave,7/4/2013 20:20,7/4/2013 21:39,41.88918,-87.6277,50,State St & Kinzie St,25162,"4,759",Customer
494,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,Clinton St & Lake St,7/5/2013 11:59,7/5/2013 12:28,41.8858327415,-87.6413823149,21,Clinton St & Lake St,26757,"1,739",Customer
494,1980,State St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1227,Clinton St & Lake St,7/5/2013 12:35,7/5/2013 12:48,41.8847302006,-87.6277335692,2,State St & Randolph St,27036,788,Subscriber
494,,Wabash Ave & Roosevelt Rd,41.8847302006,-87.6277335692,2,State St & Randolph St,,2097,State St & Randolph St,7/5/2013 13:40,7/5/2013 13:57,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,27447,987,Customer
494,,Franklin St & Jackson Blvd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1941,Wabash Ave & Roosevelt Rd,7/5/2013 14:01,7/5/2013 14:20,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,27604,"1,158",Customer
494,,Halsted St & James M Rochford St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2622,Franklin St & Jackson Blvd,7/5/2013 17:38,7/5/2013 17:54,41.865861,-87.646611,166,Halsted St & James M Rochford St,28850,973,Customer
494,,Franklin St & Jackson Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2840,Halsted St & James M Rochford St,7/5/2013 18:08,7/5/2013 18:23,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,28961,930,Customer
494,,McCormick Place,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,4301,Franklin St & Jackson Blvd,7/5/2013 20:02,7/5/2013 20:38,41.8513751729,-87.6188346489,106,McCormick Place,29376,"2,192",Customer
494,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,McCormick Place,7/5/2013 21:35,7/5/2013 21:56,41.865212,-87.617759,29,Museum Campus,29605,"1,291",Customer
494,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,7/5/2013 22:01,7/5/2013 22:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,29696,"1,829",Customer
494,,Fairbanks Ct & Grand Ave,41.88918,-87.6277,50,State St & Kinzie St,,918,State St & Kinzie St,7/6/2013 15:08,7/6/2013 15:23,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32036,857,Customer
494,,Museum Campus,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4281,Fairbanks Ct & Grand Ave,7/6/2013 15:51,7/6/2013 16:40,41.865212,-87.617759,29,Museum Campus,32329,"2,948",Customer
494,,Michigan Ave & Lake St,41.865212,-87.617759,29,Museum Campus,,3324,Museum Campus,7/6/2013 16:54,7/6/2013 17:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,32704,"1,365",Customer
494,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,Michigan Ave & Lake St,7/6/2013 18:01,7/6/2013 18:28,41.89766,-87.62351,34,Michigan Ave & Pearson St,33018,"1,606",Customer
494,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,7/6/2013 18:40,7/6/2013 19:10,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,33151,"1,807",Customer
494,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/6/2013 19:14,7/6/2013 19:18,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,33257,285,Customer
494,,Franklin St & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5232,Cannon Dr & Fullerton Ave,7/7/2013 9:52,7/7/2013 9:58,41.885837,-87.6355,272,Franklin St & Lake St,34342,368,Customer
494,,Michigan Ave & Oak St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5189,Wilton Ave & Diversey Pkwy,7/7/2013 16:34,7/7/2013 17:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,36055,"4,490",Customer
494,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,Daley Center Plaza,7/10/2013 17:57,7/10/2013 17:59,41.884337,-87.630183,23,Daley Center Plaza,46500,112,Customer
494,1954,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,Daley Center Plaza,7/10/2013 18:02,7/10/2013 18:09,41.88918,-87.6277,50,State St & Kinzie St,46527,379,Subscriber
494,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,State St & Kinzie St,7/10/2013 18:16,7/10/2013 20:29,41.88918,-87.6277,50,State St & Kinzie St,46581,"7,987",Customer
494,1986,Eckhart Park,41.88918,-87.6277,50,State St & Kinzie St,Male,3059,State St & Kinzie St,7/10/2013 20:58,7/10/2013 21:13,41.89637337,-87.66098386,289,Eckhart Park,47136,931,Subscriber
494,1972,Fairbanks Ct & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,1679,Daley Center Plaza,7/11/2013 8:13,7/11/2013 8:24,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,47788,623,Subscriber
494,1985,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2824,Fairbanks Ct & Grand Ave,7/11/2013 8:41,7/11/2013 8:52,41.8815824,-87.64127743,301,Clinton St & Madison St,47867,687,Subscriber
494,1981,Franklin St & Chicago Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2264,Clinton St & Madison St,7/11/2013 8:57,7/11/2013 9:08,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,47917,670,Subscriber
494,1971,Dayton St & North Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1689,Larrabee St & Kingsbury St,7/11/2013 16:35,7/11/2013 16:43,41.9105780349,-87.6494219288,58,Dayton St & North Ave,49595,480,Subscriber
494,1971,Larrabee St & Kingsbury St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1689,Dayton St & North Ave,7/12/2013 13:13,7/12/2013 13:20,41.897764,-87.642884,12,Larrabee St & Kingsbury St,52803,417,Subscriber
494,,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2019,Larrabee St & Kingsbury St,7/13/2013 21:22,7/13/2013 21:36,41.88918,-87.6277,50,State St & Kinzie St,59297,851,Customer
494,1978,Green St & Milwaukee Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,2041,State St & Kinzie St,7/13/2013 21:39,7/13/2013 21:49,41.891733,-87.648727,33,Green St & Milwaukee Ave,59337,638,Subscriber
494,,Morgan St & 18th St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,4202,Green St & Milwaukee Ave,7/14/2013 8:49,7/14/2013 9:09,41.858086,-87.651073,163,Morgan St & 18th St,59983,"1,177",Customer
494,,Museum Campus,41.858086,-87.651073,163,Morgan St & 18th St,,4060,Morgan St & 18th St,7/14/2013 11:41,7/14/2013 12:14,41.865212,-87.617759,29,Museum Campus,60532,"1,969",Customer
494,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,7/14/2013 12:17,7/14/2013 12:39,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,60701,"1,314",Customer
494,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/14/2013 12:47,7/14/2013 13:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,60855,758,Customer
494,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,McClurg Ct & Illinois St,7/14/2013 13:12,7/14/2013 13:43,41.89766,-87.62351,34,Michigan Ave & Pearson St,61005,"1,885",Customer
494,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/14/2013 13:50,7/14/2013 14:19,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,61258,"1,765",Customer
494,,Lake Shore Dr & Monroe St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,5933,Lincoln Ave & Armitage Ave,7/14/2013 14:41,7/14/2013 15:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,61629,"2,020",Customer
494,,Lake Shore Dr & Monroe St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,9273,Ashland Ave & Wellington Ave,7/14/2013 15:26,7/14/2013 16:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,61932,"3,287",Customer
494,,Ashland Ave & Chicago Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6073,Lake Shore Dr & Monroe St,7/14/2013 16:26,7/14/2013 16:44,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,62374,"1,090",Customer
494,,State St & Harrison St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,5304,Ashland Ave & Chicago Ave,7/14/2013 16:45,7/14/2013 17:06,41.8739580629,-87.6277394859,30,State St & Harrison St,62475,"1,223",Customer
494,,Dearborn St & Adams St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1143,State St & Harrison St,7/14/2013 18:24,7/14/2013 18:39,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,63053,898,Customer
494,,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,834,Dearborn St & Adams St,7/14/2013 18:40,7/14/2013 18:59,41.8847302006,-87.6277335692,2,State St & Randolph St,63134,"1,194",Customer
494,1975,Larrabee St & North Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,3899,State St & Randolph St,7/15/2013 17:18,7/15/2013 17:44,41.91021,-87.6435,174,Larrabee St & North Ave,66545,"1,536",Subscriber
494,,Franklin St & Chicago Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2349,Michigan Ave & Washington St,7/15/2013 20:42,7/15/2013 20:54,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,67289,730,Customer
494,,Kimbark Ave & 53rd St,41.88918,-87.6277,50,State St & Kinzie St,,13904,State St & Kinzie St,7/23/2013 18:52,7/23/2013 19:09,41.799568,-87.594747,397,Kimbark Ave & 53rd St,98426,"1,043",Customer
494,,Dearborn St & Monroe St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,12610,Kimbark Ave & 53rd St,7/24/2013 6:41,7/24/2013 6:47,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,99399,388,Customer
494,1979,Clinton St & Washington Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,1445,Dearborn St & Monroe St,7/24/2013 13:14,7/24/2013 13:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,101019,589,Subscriber
494,1982,Clark St & Congress Pkwy,41.884337,-87.630183,23,Daley Center Plaza,Male,1013,Daley Center Plaza,7/24/2013 17:35,7/24/2013 17:40,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,102481,302,Subscriber
494,1981,State St & Harrison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,481,Clark St & Congress Pkwy,7/24/2013 18:24,7/24/2013 18:26,41.8739580629,-87.6277394859,30,State St & Harrison St,102752,150,Subscriber
494,1983,Montrose Harbor,41.877181,-87.627844,3,State St & Van Buren St,Male,12588,State St & Van Buren St,7/25/2013 11:33,7/25/2013 11:45,41.963982,-87.638181,388,Montrose Harbor,105147,708,Subscriber
494,1983,State St & Van Buren St,41.963982,-87.638181,388,Montrose Harbor,Male,12828,Montrose Harbor,7/25/2013 12:21,7/25/2013 12:36,41.877181,-87.627844,3,State St & Van Buren St,105385,874,Subscriber
494,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,Michigan Ave & Lake St,7/25/2013 13:36,7/25/2013 14:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,105729,"1,642",Customer
494,,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1533,Michigan Ave & Pearson St,7/25/2013 14:04,7/25/2013 14:28,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,105844,"1,413",Customer
494,,Aberdeen St & Madison St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3352,Franklin St & Chicago Ave,7/25/2013 14:29,7/25/2013 14:44,41.881487,-87.654752,156,Aberdeen St & Madison St,105971,926,Customer
494,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,Aberdeen St & Madison St,7/25/2013 14:45,7/25/2013 15:19,41.881487,-87.654752,156,Aberdeen St & Madison St,106058,"2,007",Customer
494,,Aberdeen St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,,795,Aberdeen St & Madison St,7/25/2013 15:19,7/25/2013 15:22,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,106273,173,Customer
494,,Michigan Ave & Washington St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3311,Aberdeen St & Jackson Blvd,7/25/2013 18:35,7/25/2013 19:06,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,107403,"1,846",Customer
494,1976,Clinton St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1630,Michigan Ave & Washington St,7/26/2013 5:49,7/26/2013 5:56,41.8815824,-87.64127743,301,Clinton St & Madison St,108511,451,Subscriber
494,,May St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2383,Canal St & Jackson Blvd,7/26/2013 7:43,7/26/2013 7:53,41.88397,-87.655688,155,May St & Randolph St,108695,640,Customer
494,1983,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,1615,Aberdeen St & Madison St,7/26/2013 18:43,7/26/2013 18:51,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,111461,457,Subscriber
494,,State St & Kinzie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2268,Canal St & Jackson Blvd,7/27/2013 14:14,7/27/2013 14:40,41.88918,-87.6277,50,State St & Kinzie St,114535,"1,515",Customer
494,,May St & Taylor St,41.88918,-87.6277,50,State St & Kinzie St,,4502,State St & Kinzie St,7/27/2013 14:43,7/27/2013 15:05,41.8694821,-87.6554864,160,May St & Taylor St,114707,"1,326",Customer
494,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/27/2013 17:49,7/27/2013 18:12,41.8694821,-87.6554864,160,May St & Taylor St,115914,"1,365",Customer
494,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/27/2013 18:16,7/27/2013 18:31,41.8694821,-87.6554864,160,May St & Taylor St,116015,892,Customer
494,,Jefferson St & Monroe St,41.8694821,-87.6554864,160,May St & Taylor St,,2227,May St & Taylor St,7/27/2013 23:05,7/27/2013 23:19,41.880422,-87.642746,38,Jefferson St & Monroe St,117073,871,Customer
494,,Lake Shore Dr & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2704,Jefferson St & Monroe St,7/28/2013 10:41,7/28/2013 11:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,117807,"1,579",Customer
494,1976,Clinton St & Washington Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,3039,Lake Shore Dr & Monroe St,7/28/2013 11:39,7/28/2013 11:53,41.88338,-87.64117,10,Clinton St & Washington Blvd,118033,837,Subscriber
494,,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1741,Clinton St & Washington Blvd,7/28/2013 12:53,7/28/2013 13:04,41.8810317,-87.62408432,8,Millennium Park,118367,647,Customer
