bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
71,1989,Clinton St & Washington Blvd,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2436,0,Wells St & Walton St,6/28/2013 9:00,6/28/2013 9:12,41.88338,-87.64117,10,Clinton St & Washington Blvd,5321,747,Subscriber
71,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,0,McClurg Ct & Illinois St,6/30/2013 13:44,6/30/2013 13:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10657,835,Customer
71,,Franklin St & Jackson Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2835,2.0,Lake Shore Dr & Monroe St,6/30/2013 14:03,6/30/2013 14:36,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,10736,1994,Customer
71,,Michigan Ave & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1822,0,Franklin St & Jackson Blvd,6/30/2013 14:57,6/30/2013 15:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11012,1206,Customer
71,,State St & Harrison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1791,2.0,Michigan Ave & Lake St,6/30/2013 15:47,6/30/2013 16:18,41.8739580629,-87.6277394859,30,State St & Harrison St,11260,1881,Customer
71,1985,Greenwood Ave & 47th St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,10068,0,State St & Harrison St,6/30/2013 17:59,6/30/2013 18:03,41.809835,-87.599383,396,Greenwood Ave & 47th St,11854,250,Subscriber
71,1985,State St & Harrison St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,10171,0,Greenwood Ave & 47th St,6/30/2013 18:26,6/30/2013 18:32,41.8739580629,-87.6277394859,30,State St & Harrison St,11927,368,Subscriber
71,,State St & Kinzie St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2349,0,State St & Harrison St,6/30/2013 21:40,6/30/2013 21:53,41.88918,-87.6277,50,State St & Kinzie St,12321,774,Customer
71,1962,Lincoln Ave & Eastwood Ave,41.88918,-87.6277,50,State St & Kinzie St,Male,10453,0,State St & Kinzie St,7/1/2013 12:41,7/1/2013 12:45,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,13610,250,Subscriber
71,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,0,State St & Randolph St,7/1/2013 16:52,7/1/2013 16:59,41.8847302006,-87.6277335692,2,State St & Randolph St,15309,459,Customer
