bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2335,,Halsted St & Dickens Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3787,Franklin St & Chicago Ave,9/22/2013 15:22,9/22/2013 15:43,41.919936,-87.64883,192,Halsted St & Dickens Ave,560367,"1,226",Customer
2335,1980,Ashland Ave & Armitage Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,Female,2070,Halsted St & Dickens Ave,9/23/2013 7:10,9/23/2013 7:22,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,564882,668,Subscriber
2335,1957,Halsted St & Dickens Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2314,Ashland Ave & Armitage Ave,9/23/2013 7:22,9/23/2013 7:33,41.919936,-87.64883,192,Halsted St & Dickens Ave,564972,650,Subscriber
2335,1957,Wells St & Evergreen Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,Female,2591,Halsted St & Dickens Ave,9/23/2013 8:30,9/23/2013 8:47,41.906724,-87.63483,302,Wells St & Evergreen Ave,565754,993,Subscriber
2335,1957,Halsted St & Dickens Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,2591,Wells St & Evergreen Ave,9/23/2013 10:12,9/23/2013 10:26,41.919936,-87.64883,192,Halsted St & Dickens Ave,566561,879,Subscriber
2335,,Lincoln Ave & Armitage Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,,1087,Halsted St & Dickens Ave,9/23/2013 13:07,9/23/2013 13:14,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,567848,398,Customer
2335,,Michigan Ave & Lake St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4451,Lincoln Ave & Armitage Ave,9/23/2013 14:08,9/23/2013 14:37,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,568321,"1,745",Customer
2335,,Lincoln Ave & Armitage Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4482,Michigan Ave & Lake St,9/23/2013 16:42,9/23/2013 17:05,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,569538,"1,392",Customer
2335,,Damen Ave & Leland Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,6738,Lincoln Ave & Armitage Ave,9/23/2013 17:05,9/23/2013 17:29,41.967094,-87.679028,93,Damen Ave & Leland Ave,569900,"1,437",Customer
2335,,Sheridan Rd & Lawrence Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,,2315,Damen Ave & Leland Ave,9/24/2013 8:01,9/24/2013 8:15,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,573995,843,Customer
2335,,Damen Ave & Leland Ave,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,2247,Sheridan Rd & Lawrence Ave,9/24/2013 15:05,9/24/2013 15:17,41.967094,-87.679028,93,Damen Ave & Leland Ave,577194,744,Customer
