bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1889,1977,Hampden Ct & Diversey Pkwy,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,5252,0,Wabash Ave & Grand Ave,9/14/2013 14:20,9/14/2013 14:45,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,495793,1479,Subscriber
1889,,Pine Grove Ave & Irving Park Rd,41.952833,-87.649993,323,Broadway & Sheridan Rd,,346,2.0,Broadway & Sheridan Rd,9/14/2013 16:13,9/14/2013 16:49,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,497935,2146,Customer
1889,,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,0,2.0,Pine Grove Ave & Irving Park Rd,9/14/2013 17:22,9/14/2013 17:56,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,499101,1990,Customer
1889,,Western Ave & Leland Ave,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,4766,0,Pine Grove Ave & Irving Park Rd,9/14/2013 18:15,9/14/2013 18:39,41.966555,-87.688487,112,Western Ave & Leland Ave,499837,1450,Customer
1889,1976,Larrabee St & Webster Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,1051,0,Bissell St & Armitage Ave,9/18/2013 11:04,9/18/2013 11:09,41.92175,-87.64401,193,Larrabee St & Webster Ave,523709,290,Subscriber
1889,1981,Kingsbury St & Erie St,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,4091,0,Larrabee St & Webster Ave,9/19/2013 6:11,9/19/2013 6:23,41.89384315,-87.64185116,265,Kingsbury St & Erie St,527760,747,Subscriber
1889,1985,Clinton St & Tilden St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2404,0,Kingsbury St & Erie St,9/19/2013 7:40,9/19/2013 7:54,41.875885,-87.640795,37,Clinton St & Tilden St,528064,802,Subscriber
1889,1983,Clinton St & Madison St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,907,0,Clinton St & Tilden St,9/19/2013 12:07,9/19/2013 12:11,41.8815824,-87.64127743,301,Clinton St & Madison St,529210,201,Subscriber
1889,1970,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1361,0,Clinton St & Madison St,9/19/2013 17:13,9/19/2013 17:19,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,531404,395,Subscriber
1889,,Wabash Ave & Grand Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2348,2.0,Franklin St & Jackson Blvd,9/19/2013 17:47,9/19/2013 18:17,41.891738,-87.626937,4,Wabash Ave & Grand Ave,531935,1827,Customer
1889,,State St & Van Buren St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2217,0,Wabash Ave & Grand Ave,9/19/2013 18:21,9/19/2013 18:42,41.877181,-87.627844,3,State St & Van Buren St,532328,1226,Customer
1889,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,0,State St & Van Buren St,9/19/2013 18:43,9/19/2013 19:08,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,532604,1466,Customer
1889,,State St & 29th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2964,0,Wabash Ave & Roosevelt Rd,9/19/2013 20:55,9/19/2013 21:14,41.841707,-87.626938,213,State St & 29th St,533667,1130,Customer
1889,,State St & 35th St,41.841707,-87.626938,213,State St & 29th St,,1212,0,State St & 29th St,9/19/2013 21:16,9/19/2013 21:25,41.83104,-87.62688,82,State St & 35th St,533773,514,Customer
1889,,Wallace Ave & 35th St,41.83104,-87.62688,82,State St & 35th St,,1213,0,State St & 35th St,9/21/2013 1:08,9/21/2013 1:13,41.830629,-87.64129,417,Wallace Ave & 35th St,543429,286,Customer
1889,,Halsted St & James M Rochford St,41.830629,-87.64129,417,Wallace Ave & 35th St,,4392,0,Wallace Ave & 35th St,9/22/2013 12:27,9/22/2013 12:46,41.865861,-87.646611,166,Halsted St & James M Rochford St,557705,1129,Customer
1889,1991,900 W Harrison,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,1167,0,Halsted St & James M Rochford St,9/22/2013 16:06,9/22/2013 16:11,41.8745,-87.6498,28,900 W Harrison,561114,314,Subscriber
1889,1958,Peoria St & Jackson Blvd,41.8745,-87.6498,28,900 W Harrison,Female,365,0,900 W Harrison,9/22/2013 16:41,9/22/2013 16:45,41.877749,-87.649633,158,Peoria St & Jackson Blvd,561617,243,Subscriber
1889,,State St & Harrison St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2300,0,Peoria St & Jackson Blvd,9/23/2013 0:20,9/23/2013 0:40,41.8739580629,-87.6277394859,30,State St & Harrison St,564465,1214,Customer
1889,,Indiana Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,1256,0,State St & Harrison St,9/23/2013 14:35,9/23/2013 15:03,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,568476,1665,Customer
1889,,Lake Shore Dr & Monroe St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2233,0,Indiana Ave & Roosevelt Rd,9/23/2013 15:03,9/23/2013 15:13,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,568659,559,Customer
1889,,Daley Center Plaza,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2006,0,Lake Shore Dr & Monroe St,9/23/2013 15:15,9/23/2013 15:29,41.884337,-87.630183,23,Daley Center Plaza,568737,891,Customer
1889,,California Ave & Division St,41.884337,-87.630183,23,Daley Center Plaza,,7047,2.0,Daley Center Plaza,9/23/2013 18:05,9/23/2013 18:38,41.903029,-87.697474,256,California Ave & Division St,570954,1929,Customer
1889,1985,Franklin St & Lake St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,4301,0,Damen Ave & Augusta Blvd,9/27/2013 8:26,9/27/2013 8:43,41.885837,-87.6355,272,Franklin St & Lake St,602394,1025,Subscriber
1889,1975,McClurg Ct & Illinois St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2215,0,Franklin St & Lake St,9/27/2013 13:41,9/27/2013 13:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,605475,625,Subscriber
1889,,Dearborn St & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2234,0,McClurg Ct & Illinois St,9/27/2013 13:54,9/27/2013 14:09,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,605616,916,Customer
1889,1977,Franklin St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1079,0,Dearborn St & Monroe St,9/27/2013 14:16,9/27/2013 14:21,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,605861,270,Subscriber
1889,1978,Canal St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,861,0,Franklin St & Jackson Blvd,9/27/2013 15:23,9/27/2013 15:26,41.882091,-87.639833,341,Canal St & Madison St,606679,226,Subscriber
1889,1982,California Ave & Division St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,7754,0,Michigan Ave & Madison St,9/27/2013 16:50,9/27/2013 17:19,41.903029,-87.697474,256,California Ave & Division St,607939,1747,Subscriber
1889,1982,Wood St & Division St,41.903029,-87.697474,256,California Ave & Division St,Male,2168,0,California Ave & Division St,9/27/2013 19:26,9/27/2013 19:35,41.90332,-87.67273,246,Wood St & Division St,610522,536,Subscriber
1889,,Clark St & Elm St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,4330,14.0,Wilton Ave & Diversey Pkwy,9/28/2013 13:14,9/28/2013 14:45,41.903233,-87.631253,349,Clark St & Elm St,616905,5421,Customer
1889,,Wells St & Concord Ln,41.903233,-87.631253,349,Clark St & Elm St,,1257,0,Clark St & Elm St,9/28/2013 19:07,9/28/2013 19:21,41.912202,-87.634664,182,Wells St & Concord Ln,623815,867,Customer
1889,1982,Clark St & North Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,Female,4149,0,Lake Shore Dr & Belmont Ave,9/29/2013 14:12,9/29/2013 14:38,41.911791,-87.631841,128,Clark St & North Ave,630633,1518,Subscriber
1889,,Dearborn St & Monroe St,41.911791,-87.631841,128,Clark St & North Ave,,3516,0,Clark St & North Ave,9/29/2013 14:58,9/29/2013 15:12,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,631390,841,Customer
1889,1966,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,0,Dearborn St & Monroe St,9/30/2013 11:38,9/30/2013 11:45,41.8739580629,-87.6277394859,30,State St & Harrison St,639379,380,Subscriber
1889,1977,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1840,0,Clinton St & Washington Blvd,10/2/2013 8:29,10/2/2013 8:39,41.893832,-87.634195,64,Wells St & Erie St,657725,584,Subscriber
1889,1975,Clinton St & Lake St,41.893832,-87.634195,64,Wells St & Erie St,Female,1484,0,Wells St & Erie St,10/2/2013 16:39,10/2/2013 16:53,41.8858327415,-87.6413823149,21,Clinton St & Lake St,662326,898,Subscriber
1889,1984,Eckhart Park,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2306,0,Clinton St & Lake St,10/2/2013 19:40,10/2/2013 19:52,41.89637337,-87.66098386,289,Eckhart Park,665224,729,Subscriber
1889,1949,McClurg Ct & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,Male,4106,0,Eckhart Park,10/3/2013 8:20,10/3/2013 8:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,667864,1158,Subscriber
1889,1986,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1726,0,McClurg Ct & Illinois St,10/3/2013 9:22,10/3/2013 9:39,41.8847302006,-87.6277335692,2,State St & Randolph St,668518,992,Subscriber
1889,1982,LaSalle St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1138,0,State St & Randolph St,10/3/2013 12:35,10/3/2013 12:40,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,669223,312,Subscriber
1889,1962,Michigan Ave & Congress Pkwy,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,875,0,LaSalle St & Jackson Blvd,10/3/2013 15:21,10/3/2013 15:26,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,670162,307,Subscriber
