bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2666,1984,Sheffield Ave & Webster Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,1317,Wilton Ave & Diversey Pkwy,10/15/2013 22:45,10/15/2013 22:50,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,795883,314,Subscriber
2666,1988,Desplaines St & Kinzie St,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,Male,4732,Sheffield Ave & Webster Ave,10/15/2013 22:54,10/15/2013 23:09,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,795920,935,Subscriber
2666,1983,Daley Center Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1851,Desplaines St & Kinzie St,10/16/2013 8:05,10/16/2013 8:13,41.884337,-87.630183,23,Daley Center Plaza,797050,528,Subscriber
2666,,Millennium Park,41.884337,-87.630183,23,Daley Center Plaza,,1055,Daley Center Plaza,10/16/2013 11:01,10/16/2013 11:22,41.8810317,-87.62408432,8,Millennium Park,798519,"1,241",Customer
2666,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,10/16/2013 16:54,10/16/2013 17:17,41.89766,-87.62351,34,Michigan Ave & Pearson St,801102,"1,394",Customer
2666,1964,Dearborn St & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2551,Michigan Ave & Pearson St,10/18/2013 7:38,10/18/2013 7:53,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,810304,948,Subscriber
2666,1982,Wells St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1822,Canal St & Madison St,10/18/2013 8:39,10/18/2013 8:48,41.893832,-87.634195,64,Wells St & Erie St,810968,590,Subscriber
2666,,St Clair St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,992,Wells St & Erie St,10/18/2013 17:10,10/18/2013 17:32,41.894448,-87.622663,16,St Clair St & Erie St,815162,"1,297",Customer
2666,1959,Clinton St & Washington Blvd,41.894448,-87.622663,16,St Clair St & Erie St,Male,2737,St Clair St & Erie St,10/18/2013 18:16,10/18/2013 18:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,816004,724,Subscriber
2666,1990,State St & Van Buren St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1819,Clinton St & Washington Blvd,10/19/2013 9:54,10/19/2013 10:03,41.877181,-87.627844,3,State St & Van Buren St,818218,498,Subscriber
2666,,Columbus Dr & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,,1642,State St & Van Buren St,10/19/2013 12:55,10/19/2013 13:06,41.8853,-87.62077,263,Columbus Dr & Randolph St,820020,653,Customer
2666,,State St & Wacker Dr,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1053,Columbus Dr & Randolph St,10/19/2013 14:10,10/19/2013 14:18,41.887155,-87.62775,339,State St & Wacker Dr,820915,492,Customer
2666,1985,Clark St & North Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Male,4242,Carpenter St & Huron St,10/20/2013 8:58,10/20/2013 9:13,41.911791,-87.631841,128,Clark St & North Ave,824863,914,Subscriber
2666,,Southport Ave & Wellington Ave,41.911791,-87.631841,128,Clark St & North Ave,,3858,Clark St & North Ave,10/20/2013 12:15,10/20/2013 12:38,41.93584,-87.6637,228,Southport Ave & Wellington Ave,826151,"1,389",Customer
