bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
292,,Franklin St & Chicago Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,6211,0,Stave St & Armitage Ave,7/28/2013 6:27,7/28/2013 6:46,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,117297,1134,Customer
292,1985,Ashland Ave & Armitage Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,4212,0,Franklin St & Chicago Ave,7/28/2013 12:05,7/28/2013 12:31,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,118143,1563,Subscriber
292,,Michigan Ave & Oak St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,5554,2.0,Ashland Ave & Armitage Ave,7/28/2013 15:02,7/28/2013 15:36,41.90096039,-87.62377664,42,Michigan Ave & Oak St,119296,2025,Customer
292,1982,Sheffield Ave & Willow St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3910,0,Michigan Ave & Oak St,7/28/2013 16:25,7/28/2013 16:44,41.913688,-87.652855,190,Sheffield Ave & Willow St,119905,1129,Subscriber
292,,Damen Ave & Pierce Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2973,0,Sheffield Ave & Willow St,7/28/2013 17:46,7/28/2013 18:02,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,120563,922,Customer
292,1990,Sheffield Ave & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3708,0,Damen Ave & Pierce Ave,7/28/2013 18:21,7/28/2013 18:37,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,120799,951,Subscriber
292,,Larrabee St & Menomonee St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2062,0,Sheffield Ave & Fullerton Ave,7/28/2013 19:36,7/28/2013 19:45,41.91468,-87.64332,282,Larrabee St & Menomonee St,121191,566,Customer
292,1973,Clinton St & Washington Blvd,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,4794,0,Larrabee St & Menomonee St,7/29/2013 8:28,7/29/2013 8:44,41.88338,-87.64117,10,Clinton St & Washington Blvd,122518,997,Subscriber
292,1976,Larrabee St & Kingsbury St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2365,0,Clinton St & Washington Blvd,7/29/2013 8:56,7/29/2013 9:06,41.897764,-87.642884,12,Larrabee St & Kingsbury St,122662,596,Subscriber
292,,Orleans St & Merchandise Mart Plaza,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1904,0,Larrabee St & Kingsbury St,7/29/2013 13:19,7/29/2013 13:26,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,123932,419,Customer
