bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
942,,McClurg Ct & Illinois St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2081,0,Dearborn St & Monroe St,7/28/2013 11:51,7/28/2013 12:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,118080,1135,Customer
942,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,2.0,McClurg Ct & Illinois St,7/28/2013 12:25,7/28/2013 13:04,41.8810317,-87.62408432,8,Millennium Park,118212,2391,Customer
942,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,6.0,Millennium Park,7/28/2013 15:40,7/28/2013 16:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,119597,4138,Customer
942,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,14.0,Fairbanks Ct & Grand Ave,7/29/2013 11:30,7/29/2013 13:04,41.8810317,-87.62408432,8,Millennium Park,123347,5603,Customer
942,1966,Cannon Dr & Fullerton Ave,41.8810317,-87.62408432,8,Millennium Park,Female,7260,0,Millennium Park,7/29/2013 18:15,7/29/2013 18:43,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,125936,1680,Subscriber
942,,Wilton Ave & Diversey Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2567,0,Cannon Dr & Fullerton Ave,7/29/2013 18:47,7/29/2013 19:00,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,126129,774,Customer
942,1987,Clark St & North Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Female,4481,0,Greenview Ave & Fullerton Ave,7/31/2013 12:52,7/31/2013 13:09,41.911791,-87.631841,128,Clark St & North Ave,132242,1031,Subscriber
942,,Sheffield Ave & Wellington Ave,41.911791,-87.631841,128,Clark St & North Ave,,3527,0,Clark St & North Ave,7/31/2013 15:09,7/31/2013 15:30,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,132711,1304,Customer
942,1972,Clark St & Randolph St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,6643,1.5,Sheffield Ave & Wellington Ave,8/2/2013 9:26,8/2/2013 9:56,41.884576228,-87.63188991,5,Clark St & Randolph St,141033,1839,Subscriber
942,1958,Orleans St & Merchandise Mart Plaza,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,780,0,Clark St & Randolph St,8/2/2013 12:18,8/2/2013 12:29,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,141643,648,Subscriber
942,1985,Daley Center Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1312,0,Orleans St & Merchandise Mart Plaza,8/2/2013 15:14,8/2/2013 15:19,41.884337,-87.630183,23,Daley Center Plaza,142646,273,Subscriber
942,1990,Canal St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1720,0,Daley Center Plaza,8/2/2013 16:34,8/2/2013 16:42,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,143142,508,Subscriber
942,1961,State St & Pearson St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3207,0,Canal St & Jackson Blvd,8/2/2013 16:59,8/2/2013 17:24,41.897448,-87.628722,14,State St & Pearson St,143329,1473,Subscriber
942,,Larrabee St & Menomonee St,41.897448,-87.628722,14,State St & Pearson St,,3348,2.0,State St & Pearson St,8/2/2013 17:50,8/2/2013 18:22,41.91468,-87.64332,282,Larrabee St & Menomonee St,143729,1875,Customer
942,1984,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,0,0,Larrabee St & Menomonee St,8/2/2013 23:57,8/3/2013 0:03,41.91468,-87.64332,282,Larrabee St & Menomonee St,145366,355,Subscriber
942,1985,Wood St & Division St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,3672,0,Larrabee St & Menomonee St,8/3/2013 20:22,8/3/2013 20:48,41.90332,-87.67273,246,Wood St & Division St,152332,1530,Subscriber
942,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,0,Damen Ave & Pierce Ave,8/3/2013 21:49,8/3/2013 21:59,41.922695,-87.697153,84,California Ave & Milwaukee Ave,152892,568,Customer
942,,Sheffield Ave & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2467,0,Ogden Ave & Chicago Ave,8/4/2013 10:40,8/4/2013 10:56,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,154640,947,Customer
