bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1371,,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,834,14.0,Dearborn St & Adams St,8/7/2013 17:51,8/7/2013 19:36,41.8847302006,-87.6277335692,2,State St & Randolph St,176173,6306,Customer
1371,,Michigan Ave & Oak St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2162,6.0,State St & Randolph St,8/7/2013 20:00,8/7/2013 21:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,176982,4953,Customer
1371,,Sangamon St & Washington Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4400,2.0,Michigan Ave & Oak St,8/7/2013 22:08,8/7/2013 22:56,41.883004,-87.651148,409,Sangamon St & Washington Blvd,177471,2861,Customer
1371,,Streeter Dr & Illinois St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,4081,2.0,Sangamon St & Washington Blvd,8/8/2013 14:44,8/8/2013 15:26,41.891071,-87.6122,22,Streeter Dr & Illinois St,180538,2543,Customer
1371,1979,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,Female,4119,0,Streeter Dr & Illinois St,8/8/2013 15:52,8/8/2013 16:16,41.865212,-87.617759,29,Museum Campus,181045,1451,Subscriber
1371,1979,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,Male,4211,0,Museum Campus,8/8/2013 16:59,8/8/2013 17:22,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,181577,1402,Subscriber
1371,,Michigan Ave & 14th St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4717,2.0,Fairbanks Ct & Grand Ave,8/8/2013 17:34,8/8/2013 18:10,41.864059,-87.623727,310,Michigan Ave & 14th St,182017,2156,Customer
1371,,Clark St & Congress Pkwy,41.856594,-87.627542,408,State St & 19th St,,3249,0,State St & 19th St,8/9/2013 16:41,8/9/2013 16:54,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,188654,764,Customer
1371,1971,Aberdeen St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,2868,0,Dearborn St & Adams St,8/9/2013 17:41,8/9/2013 17:52,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,189332,656,Subscriber
1371,,Wood St & Milwaukee Ave,41.90331,-87.67695,136,Damen Ave & Division St,,768,0,Damen Ave & Division St,8/10/2013 15:54,8/10/2013 16:11,41.907655,-87.672552,221,Wood St & Milwaukee Ave,196696,1044,Customer
1371,,Sangamon St & Washington Blvd,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3995,2.0,Wood St & Milwaukee Ave,8/10/2013 17:05,8/10/2013 17:40,41.883004,-87.651148,409,Sangamon St & Washington Blvd,197673,2058,Customer
1371,,Lincoln Ave & Armitage Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,5528,2.0,Sangamon St & Washington Blvd,8/10/2013 17:43,8/10/2013 18:24,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,198197,2498,Customer
1371,,Michigan Ave & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2373,0,Streeter Dr & Illinois St,8/10/2013 21:04,8/10/2013 21:19,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,200013,937,Customer
1371,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,2.0,Michigan Ave & Lake St,8/10/2013 23:23,8/10/2013 23:53,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,200616,1805,Customer
1371,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,0,Michigan Ave & Lake St,8/11/2013 9:26,8/11/2013 9:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,201687,1027,Customer
1371,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,2.0,Streeter Dr & Illinois St,8/11/2013 9:46,8/11/2013 10:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,201798,1839,Customer
1371,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,2.0,Streeter Dr & Illinois St,8/11/2013 10:20,8/11/2013 10:51,41.891071,-87.6122,22,Streeter Dr & Illinois St,202020,1875,Customer
1371,,Wabash Ave & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1416,0,Streeter Dr & Illinois St,8/11/2013 10:59,8/11/2013 11:15,41.891738,-87.626937,4,Wabash Ave & Grand Ave,202400,995,Customer
1371,,Orleans St & Merchandise Mart Plaza,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1265,0,Wabash Ave & Grand Ave,8/11/2013 11:37,8/11/2013 11:46,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,202796,566,Customer
1371,,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,0,6.0,Orleans St & Merchandise Mart Plaza,8/11/2013 12:01,8/11/2013 13:16,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,203051,4527,Customer
