bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
736,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,2.0,Millennium Park,6/30/2013 15:15,6/30/2013 15:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11119,1947,Customer
736,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,6/30/2013 15:50,6/30/2013 16:13,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11270,1399,Customer
736,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,6.0,Lake Shore Dr & Monroe St,6/30/2013 16:23,6/30/2013 17:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11425,4801,Customer
736,,Dearborn St & Adams St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1492,0,Lake Shore Dr & Monroe St,6/30/2013 17:46,6/30/2013 18:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11800,1397,Customer
736,,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,834,0,Dearborn St & Adams St,7/1/2013 12:05,7/1/2013 12:27,41.8847302006,-87.6277335692,2,State St & Randolph St,13385,1306,Customer
736,,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,,3541,0,State St & Randolph St,7/1/2013 15:16,7/1/2013 15:38,41.865212,-87.617759,29,Museum Campus,14606,1304,Customer
736,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,7/1/2013 16:10,7/1/2013 16:37,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15083,1629,Customer
736,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,7/1/2013 16:55,7/1/2013 17:08,41.8513751729,-87.6188346489,106,McCormick Place,15337,760,Customer
736,1977,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,1667,0,Wabash Ave & Roosevelt Rd,7/3/2013 8:46,7/3/2013 8:55,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,19645,528,Subscriber
736,1986,Franklin St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,830,1.5,Dearborn St & Adams St,7/3/2013 9:11,7/3/2013 9:57,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,19698,2727,Subscriber
736,1980,Michigan Ave & Congress Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1187,0,Franklin St & Jackson Blvd,7/3/2013 13:00,7/3/2013 13:07,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,20427,428,Subscriber
736,,Clark St & Randolph St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1614,0,Michigan Ave & Congress Pkwy,7/4/2013 13:36,7/4/2013 14:04,41.884576228,-87.63188991,5,Clark St & Randolph St,23001,1681,Customer
736,,Cannon Dr & Fullerton Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,5368,0,Clark St & Randolph St,7/4/2013 14:23,7/4/2013 14:51,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23317,1676,Customer
