bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1732,1978,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2280,State St & Harrison St,8/21/2013 6:21,8/21/2013 6:31,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,280540,592,Subscriber
1732,1966,Clinton St & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1168,Canal St & Jackson Blvd,8/21/2013 7:56,8/21/2013 8:02,41.8858327415,-87.6413823149,21,Clinton St & Lake St,281037,394,Subscriber
1732,1983,Clinton St & Washington Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,273,Clinton St & Lake St,8/21/2013 8:09,8/21/2013 8:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,281176,279,Subscriber
1732,1966,Dearborn Pkwy & Delaware Pl,41.884337,-87.630183,23,Daley Center Plaza,Female,1675,Daley Center Plaza,8/26/2013 19:18,8/26/2013 19:28,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,332683,586,Subscriber
1732,1966,Lake Shore Dr & Wellington Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,4893,Dearborn Pkwy & Delaware Pl,8/26/2013 19:29,8/26/2013 19:48,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,332799,"1,173",Subscriber
1732,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,Michigan Ave & Pearson St,8/27/2013 10:46,8/27/2013 11:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,335969,"1,768",Customer
1732,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,8/27/2013 11:20,8/27/2013 11:38,41.865212,-87.617759,29,Museum Campus,336174,"1,096",Customer
1732,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,8/27/2013 14:57,8/27/2013 15:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,337562,946,Customer
1732,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/27/2013 15:22,8/27/2013 19:01,41.8810317,-87.62408432,8,Millennium Park,337755,"13,175",Customer
1732,1975,Clinton St & Washington Blvd,41.91021,-87.6435,174,Larrabee St & North Ave,Male,3432,Larrabee St & North Ave,8/29/2013 9:40,8/29/2013 9:53,41.88338,-87.64117,10,Clinton St & Washington Blvd,350388,806,Subscriber
