bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1653,1988,Orleans St & Elm St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,4766,0,Sheffield Ave & Wellington Ave,8/14/2013 20:02,8/14/2013 20:24,41.902924,-87.637715,172,Orleans St & Elm St,227364,1329,Subscriber
1653,1984,Dearborn St & Monroe St,41.902924,-87.637715,172,Orleans St & Elm St,Female,3047,0,Orleans St & Elm St,8/15/2013 8:47,8/15/2013 9:01,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,229248,839,Subscriber
1653,1982,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1033,0,Dearborn St & Monroe St,8/15/2013 11:07,8/15/2013 11:11,41.88918,-87.6277,50,State St & Kinzie St,229916,233,Subscriber
1653,,Franklin St & Jackson Blvd,41.882134,-87.625125,36,Michigan Ave & Madison St,,1510,0,Michigan Ave & Madison St,8/15/2013 16:29,8/15/2013 16:49,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,232094,1210,Customer
1653,1984,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,0,Franklin St & Jackson Blvd,8/15/2013 17:01,8/15/2013 17:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,232370,65,Subscriber
1653,1970,Wabash Ave & Cermak Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3587,0,Franklin St & Jackson Blvd,8/15/2013 17:05,8/15/2013 17:21,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,232394,940,Subscriber
1653,1970,Ravenswood Ave & Irving Park Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,16745,0,Wabash Ave & Cermak Rd,8/16/2013 8:02,8/16/2013 8:16,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,235714,839,Subscriber
1653,,Cityfront Plaza & N Water St,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,,10161,0,Ravenswood Ave & Irving Park Rd,8/16/2013 12:00,8/16/2013 12:23,41.889875,-87.621994,427,Cityfront Plaza & N Water St,237297,1358,Customer
1653,,McClurg Ct & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3107,0,Clinton St & Madison St,8/17/2013 11:09,8/17/2013 11:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,245300,1102,Customer
1653,,Clark St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4117,2.0,McClurg Ct & Illinois St,8/17/2013 11:29,8/17/2013 12:01,41.911791,-87.631841,128,Clark St & North Ave,245535,1896,Customer
1653,,Larrabee St & Webster Ave,41.911791,-87.631841,128,Clark St & North Ave,,1735,6.0,Clark St & North Ave,8/17/2013 12:13,8/17/2013 13:21,41.92175,-87.64401,193,Larrabee St & Webster Ave,246180,4059,Customer
1653,1976,Sedgwick St & Webster Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,465,0,Larrabee St & Webster Ave,8/17/2013 15:35,8/17/2013 15:37,41.92197,-87.63854,191,Sedgwick St & Webster Ave,249165,163,Subscriber
1653,,Wells St & Walton St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2569,0,Sedgwick St & Webster Ave,8/17/2013 16:51,8/17/2013 17:05,41.89993001,-87.63443007,46,Wells St & Walton St,250304,851,Customer
