bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1556,1981,Stave St & Armitage Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Female,1104,0,Milwaukee Ave & Wabansia Ave,8/10/2013 15:56,8/10/2013 16:08,41.917741,-87.691392,266,Stave St & Armitage Ave,196732,713,Subscriber
1556,,Damen Ave & Pierce Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,1783,0,Stave St & Armitage Ave,8/10/2013 16:22,8/10/2013 16:31,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,197105,547,Customer
1556,,Loomis St & Jackson Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4810,0,Damen Ave & Pierce Ave,8/10/2013 16:49,8/10/2013 17:12,41.877945,-87.662007,206,Loomis St & Jackson Blvd,197447,1364,Customer
1556,,Clinton St & Washington Blvd,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,2305,0,Loomis St & Jackson Blvd,8/10/2013 18:48,8/10/2013 19:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,198918,976,Customer
1556,,State St & Van Buren St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1819,0,Clinton St & Washington Blvd,8/11/2013 13:40,8/11/2013 14:01,41.877181,-87.627844,3,State St & Van Buren St,204197,1271,Customer
1556,,Wells St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2049,0,Dearborn St & Monroe St,8/12/2013 16:21,8/12/2013 16:35,41.893832,-87.634195,64,Wells St & Erie St,212377,867,Customer
1556,,Sedgwick St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2195,0,Wells St & Erie St,8/12/2013 16:36,8/12/2013 16:50,41.910579,-87.638618,70,Sedgwick St & North Ave,212454,831,Customer
1556,,Racine Ave & Fullerton Ave,41.911791,-87.631841,128,Clark St & North Ave,,3492,0,Clark St & North Ave,8/13/2013 10:00,8/13/2013 10:14,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,215914,798,Customer
1556,,Clark St & Elm St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3829,0,Racine Ave & Fullerton Ave,8/13/2013 15:48,8/13/2013 16:06,41.903233,-87.631253,349,Clark St & Elm St,218298,1060,Customer
1556,1987,Clark St & Congress Pkwy,41.903233,-87.631253,349,Clark St & Elm St,Male,3036,0,Clark St & Elm St,8/14/2013 6:16,8/14/2013 6:27,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,221649,647,Subscriber
1556,1962,Clinton St & Washington Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1929,0,Clark St & Congress Pkwy,8/14/2013 15:50,8/14/2013 16:00,41.88338,-87.64117,10,Clinton St & Washington Blvd,224929,593,Subscriber
1556,1954,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,0,Clinton St & Washington Blvd,8/14/2013 16:08,8/14/2013 16:15,41.884337,-87.630183,23,Daley Center Plaza,225058,420,Subscriber
