bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
159,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,2.0,Cannon Dr & Fullerton Ave,6/27/2013 23:43,6/28/2013 0:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,4989,2285,Customer
159,,Dayton St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,0,0,Dayton St & North Ave,6/28/2013 12:11,6/28/2013 12:21,41.9105780349,-87.6494219288,58,Dayton St & North Ave,5699,590,Customer
159,1986,Larrabee St & Menomonee St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,969,0,Dayton St & North Ave,6/28/2013 15:08,6/28/2013 15:13,41.91468,-87.64332,282,Larrabee St & Menomonee St,6399,272,Subscriber
159,,Halsted St & 35th St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,15897,0,Racine Ave & Fullerton Ave,6/29/2013 15:19,6/29/2013 15:45,41.830661,-87.647172,413,Halsted St & 35th St,8567,1539,Customer
159,,Michigan Ave & Congress Pkwy,41.830661,-87.647172,413,Halsted St & 35th St,,6562,0,Halsted St & 35th St,6/29/2013 15:46,6/29/2013 16:13,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,8669,1617,Customer
159,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,0,Millennium Park,6/30/2013 7:56,6/30/2013 8:12,41.8513751729,-87.6188346489,106,McCormick Place,9752,960,Customer
159,,Halsted St & 37th St,41.8513751729,-87.6188346489,106,McCormick Place,,5084,0,McCormick Place,6/30/2013 11:41,6/30/2013 12:09,41.827071,-87.645801,414,Halsted St & 37th St,10145,1654,Customer
159,,Aberdeen St & Madison St,41.827071,-87.645801,414,Halsted St & 37th St,,6691,0,Halsted St & 37th St,6/30/2013 12:39,6/30/2013 13:00,41.881487,-87.654752,156,Aberdeen St & Madison St,10361,1294,Customer
159,,Millennium Park,41.881487,-87.654752,156,Aberdeen St & Madison St,,2668,0,Aberdeen St & Madison St,6/30/2013 13:35,6/30/2013 14:05,41.8810317,-87.62408432,8,Millennium Park,10624,1799,Customer
159,,Southport Ave & Wrightwood Ave,41.8810317,-87.62408432,8,Millennium Park,,7844,0,Millennium Park,6/30/2013 14:07,6/30/2013 14:27,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,10758,1212,Customer
