bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2561,1982,Fairbanks Ct & Grand Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2545,LaSalle St & Jackson Blvd,10/14/2013 20:47,10/14/2013 20:59,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,787418,731,Subscriber
2561,1980,LaSalle St & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1141,Fairbanks Ct & Grand Ave,10/14/2013 21:32,10/14/2013 21:37,41.890749,-87.63206,430,LaSalle St & Illinois St,787680,286,Subscriber
2561,1985,Clinton St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1962,LaSalle St & Illinois St,10/14/2013 23:08,10/14/2013 23:16,41.8815824,-87.64127743,301,Clinton St & Madison St,788012,520,Subscriber
2561,1972,Hermitage Ave & Polk St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3429,Clinton St & Madison St,10/15/2013 8:22,10/15/2013 8:38,41.871514,-87.669886,80,Hermitage Ave & Polk St,789488,"1,001",Subscriber
2561,1987,Racine Ave & 15th St,41.869154,-87.671045,285,Wood St & Taylor St,Male,2089,Wood St & Taylor St,10/18/2013 18:36,10/18/2013 18:44,41.861267,-87.656625,304,Racine Ave & 15th St,816144,481,Subscriber
2561,,Halsted St & Polk St,41.861267,-87.656625,304,Racine Ave & 15th St,,1807,Racine Ave & 15th St,10/20/2013 16:22,10/20/2013 16:43,41.87184,-87.64664,27,Halsted St & Polk St,828743,"1,267",Customer
2561,,Millennium Park,41.87184,-87.64664,27,Halsted St & Polk St,,3023,Halsted St & Polk St,10/20/2013 16:45,10/20/2013 17:02,41.8810317,-87.62408432,8,Millennium Park,829032,"1,016",Customer
2561,,Michigan Ave & 14th St,41.8810317,-87.62408432,8,Millennium Park,,2589,Millennium Park,10/20/2013 17:04,10/20/2013 17:20,41.864059,-87.623727,310,Michigan Ave & 14th St,829241,959,Customer
2561,1972,Halsted St & Madison St,41.8807,-87.63947,56,Canal St & Monroe St,Male,834,Canal St & Monroe St,10/22/2013 11:49,10/22/2013 11:52,41.88175,-87.6478,159,Halsted St & Madison St,840735,198,Subscriber
2561,1983,Canal St & Jackson Blvd,41.88175,-87.6478,159,Halsted St & Madison St,Male,1065,Halsted St & Madison St,10/22/2013 16:46,10/22/2013 16:52,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,842037,395,Subscriber
2561,1985,Dearborn Pkwy & Delaware Pl,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3202,Canal St & Jackson Blvd,10/22/2013 18:13,10/22/2013 18:28,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,842953,886,Subscriber
2561,1990,Wells St & Concord Ln,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Female,3658,Wilton Ave & Belmont Ave,10/23/2013 13:10,10/23/2013 13:29,41.912202,-87.634664,182,Wells St & Concord Ln,847008,"1,124",Subscriber
2561,1990,Wells St & Ohio St,41.912202,-87.634664,182,Wells St & Concord Ln,Female,2221,Wells St & Concord Ln,10/23/2013 13:29,10/23/2013 13:38,41.892238,-87.633985,264,Wells St & Ohio St,847101,565,Subscriber
2561,,Canal St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,,2310,State St & Kinzie St,10/23/2013 17:31,10/23/2013 17:50,41.87923,-87.640015,11,Canal St & Adams St,848945,"1,196",Customer
2561,,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,,0,Ravenswood Ave & Berteau Ave,11/1/2013 11:57,11/1/2013 12:03,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,900504,368,Customer
2561,,Southport Ave & Waveland Ave,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,,1850,Ravenswood Ave & Berteau Ave,11/1/2013 12:05,11/1/2013 12:23,41.94815,-87.66394,235,Southport Ave & Waveland Ave,900556,"1,029",Customer
