bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
863,1977,Damen Ave & Pierce Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,3308,0,Racine Ave & Fullerton Ave,7/3/2013 1:59,7/3/2013 2:13,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,19401,877,Subscriber
863,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/5/2013 10:09,7/5/2013 10:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26223,1367,Customer
863,,Halsted St & 35th St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,11491,6.0,Michigan Ave & Oak St,7/5/2013 10:39,7/5/2013 11:55,41.830661,-87.647172,413,Halsted St & 35th St,26330,4561,Customer
863,,Damen Ave & Pierce Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,1971,0,Ashland Ave & Augusta Blvd,7/6/2013 10:58,7/6/2013 11:18,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,30640,1180,Customer
863,,State St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5103,22.0,Damen Ave & Pierce Ave,7/6/2013 14:35,7/6/2013 16:51,41.88918,-87.6277,50,State St & Kinzie St,31802,8162,Customer
863,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,342.0,State St & Kinzie St,7/6/2013 18:31,7/7/2013 16:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,33106,80314,Customer
863,,Jefferson St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,2452,0,Wells St & Erie St,7/7/2013 18:02,7/7/2013 18:16,41.880422,-87.642746,38,Jefferson St & Monroe St,36425,837,Customer
863,1982,Canal St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1166,0,Dearborn St & Adams St,7/8/2013 12:40,7/8/2013 12:46,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,37786,340,Subscriber
863,1982,Franklin St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,873,0,Canal St & Jackson Blvd,7/8/2013 13:31,7/8/2013 13:35,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,37957,207,Subscriber
863,1986,Wood St & Milwaukee Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5066,0,Franklin St & Jackson Blvd,7/8/2013 17:27,7/8/2013 17:47,41.907655,-87.672552,221,Wood St & Milwaukee Ave,38700,1207,Subscriber
863,,McClurg Ct & Illinois St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,5563,0,Wood St & Milwaukee Ave,7/9/2013 13:37,7/9/2013 13:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,41089,914,Customer
863,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,6.0,McClurg Ct & Illinois St,7/9/2013 15:11,7/9/2013 16:26,41.8810317,-87.62408432,8,Millennium Park,41733,4504,Customer
863,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/9/2013 17:09,7/9/2013 17:14,41.8810317,-87.62408432,8,Millennium Park,42338,280,Customer
863,,Daley Center Plaza,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,534,0,Michigan Ave & Washington St,7/11/2013 17:22,7/11/2013 17:31,41.884337,-87.630183,23,Daley Center Plaza,49844,533,Customer
