bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1327,,Dearborn Pkwy & Delaware Pl,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,0,38.0,Dearborn Pkwy & Delaware Pl,8/10/2013 10:30,8/10/2013 13:46,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,192606,11770,Customer
1327,,Clinton St & Madison St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1760,0,Kingsbury St & Erie St,8/10/2013 14:31,8/10/2013 14:38,41.8815824,-87.64127743,301,Clinton St & Madison St,195539,417,Customer
1327,1990,Canal St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,488,0,Clinton St & Madison St,8/10/2013 15:18,8/10/2013 15:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,196204,209,Subscriber
1327,,Streeter Dr & Illinois St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,8089,0,Ashland Ave & Wellington Ave,8/10/2013 17:00,8/10/2013 17:14,41.891071,-87.6122,22,Streeter Dr & Illinois St,197597,867,Customer
1327,,Wells St & Polk St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,3734,0,Mies van der Rohe Way & Chicago Ave,8/10/2013 18:12,8/10/2013 18:34,41.872373,-87.633523,344,Wells St & Polk St,198533,1322,Customer
1327,1986,State St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1257,0,State St & Randolph St,8/10/2013 23:19,8/10/2013 23:28,41.893975,-87.628623,45,State St & Erie St,200603,523,Subscriber
1327,,Wabash Ave & Roosevelt Rd,41.893975,-87.628623,45,State St & Erie St,,3442,0,State St & Erie St,8/11/2013 1:33,8/11/2013 1:50,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,200983,972,Customer
1327,,Indiana Ave & 26th St,41.8457,-87.62248,212,Indiana Ave & 26th St,,0,0,Indiana Ave & 26th St,8/11/2013 17:46,8/11/2013 18:01,41.8457,-87.62248,212,Indiana Ave & 26th St,207148,892,Customer
1327,,Fort Dearborn Dr & 31st St,41.8457,-87.62248,212,Indiana Ave & 26th St,,1977,0,Indiana Ave & 26th St,8/11/2013 19:11,8/11/2013 19:23,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,207548,739,Customer
1327,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,0,Fort Dearborn Dr & 31st St,8/11/2013 19:27,8/11/2013 19:53,41.865212,-87.617759,29,Museum Campus,207622,1557,Customer
1327,,Indiana Ave & 26th St,41.865212,-87.617759,29,Museum Campus,,3095,0,Museum Campus,8/11/2013 19:54,8/11/2013 20:18,41.8457,-87.62248,212,Indiana Ave & 26th St,207718,1447,Customer
1327,,Wabash Ave & Cermak Rd,41.8457,-87.62248,212,Indiana Ave & 26th St,,1069,2.0,Indiana Ave & 26th St,8/12/2013 11:43,8/12/2013 12:27,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,210460,2643,Customer
1327,,Streeter Dr & Illinois St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,5689,2.0,Wabash Ave & Cermak Rd,8/12/2013 13:46,8/12/2013 14:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,211344,1977,Customer
1327,,Sheffield Ave & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6104,2.0,Streeter Dr & Illinois St,8/12/2013 14:36,8/12/2013 15:32,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,211731,3339,Customer
1327,,Clark St & Wellington Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1720,0,Sheffield Ave & Fullerton Ave,8/12/2013 16:44,8/12/2013 16:53,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,212500,536,Customer
1327,1983,Clark St & Waveland Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,1667,0,Clark St & Wellington Ave,8/12/2013 17:43,8/12/2013 17:51,41.94893,-87.65775,275,Clark St & Waveland Ave,212863,506,Subscriber
