bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2166,,Indiana Ave & 31st St,41.83104,-87.62688,82,State St & 35th St,,1448,State St & 35th St,9/19/2013 18:15,9/19/2013 18:37,41.838842,-87.621857,219,Indiana Ave & 31st St,532273,"1,296",Customer
2166,,Indiana Ave & Roosevelt Rd,41.838842,-87.621857,219,Indiana Ave & 31st St,,3567,Indiana Ave & 31st St,9/21/2013 17:49,9/21/2013 18:05,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,552111,950,Customer
2166,,State St & Harrison St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1148,Indiana Ave & Roosevelt Rd,9/21/2013 18:09,9/21/2013 18:16,41.8739580629,-87.6277394859,30,State St & Harrison St,552367,447,Customer
2166,,McCormick Place,41.8739580629,-87.6277394859,30,State St & Harrison St,,3163,State St & Harrison St,9/21/2013 21:41,9/21/2013 21:56,41.8513751729,-87.6188346489,106,McCormick Place,554171,862,Customer
2166,,Greenview Ave & Fullerton Ave,41.8513751729,-87.6188346489,106,McCormick Place,,12715,McCormick Place,9/22/2013 0:04,9/22/2013 1:39,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,554737,"5,671",Customer
2166,1993,Sheffield Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,1366,Greenview Ave & Fullerton Ave,9/22/2013 1:45,9/22/2013 1:49,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,554976,242,Subscriber
2166,1993,Sheffield Ave & Wellington Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1221,Sheffield Ave & Fullerton Ave,9/22/2013 11:04,9/22/2013 11:10,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,556624,361,Subscriber
2166,,Clifton Ave & Lawrence Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,4904,Sheffield Ave & Wellington Ave,9/22/2013 13:11,9/22/2013 13:58,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,558364,"2,830",Customer
2166,,Broadway & Barry Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,,4678,Clifton Ave & Lawrence Ave,9/22/2013 14:01,9/22/2013 14:33,41.937739,-87.644094,137,Broadway & Barry Ave,559160,"1,907",Customer
2166,,Clark St & North Ave,41.937739,-87.644094,137,Broadway & Barry Ave,,3151,Broadway & Barry Ave,9/22/2013 14:35,9/22/2013 15:02,41.911791,-87.631841,128,Clark St & North Ave,559640,"1,623",Customer
2166,,Clybourn Ave & Division St,41.911791,-87.631841,128,Clark St & North Ave,,1664,Clark St & North Ave,9/22/2013 15:05,9/22/2013 15:20,41.904509,-87.6405,171,Clybourn Ave & Division St,560091,905,Customer
2166,,Halsted St & Willow St,41.904509,-87.6405,171,Clybourn Ave & Division St,,1415,Clybourn Ave & Division St,9/22/2013 15:21,9/22/2013 15:50,41.913778,-87.64884,181,Halsted St & Willow St,560346,"1,706",Customer
2166,1988,Sheffield Ave & Wellington Ave,41.913778,-87.64884,181,Halsted St & Willow St,Female,2903,Halsted St & Willow St,9/22/2013 17:00,9/22/2013 17:14,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,561910,830,Subscriber
2166,1987,Halsted St & Roscoe St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,1354,Sheffield Ave & Wellington Ave,9/22/2013 17:40,9/22/2013 17:45,41.943662,-87.648917,127,Halsted St & Roscoe St,562477,298,Subscriber
2166,1987,Hampden Ct & Diversey Pkwy,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,2238,Halsted St & Roscoe St,9/22/2013 19:23,9/22/2013 19:29,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,563563,329,Subscriber
2166,1981,Morgan St & Lake St,41.87923,-87.640015,11,Canal St & Adams St,Male,1720,Canal St & Adams St,9/23/2013 6:31,9/23/2013 6:41,41.8854833079,-87.6523048564,72,Morgan St & Lake St,564652,573,Subscriber
2166,1987,Carpenter St & Huron St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1586,Morgan St & Lake St,9/23/2013 6:45,9/23/2013 6:53,41.894556,-87.653449,196,Carpenter St & Huron St,564732,467,Subscriber
