bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
711,1982,May St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,Male,0,0,May St & Randolph St,6/27/2013 11:09,6/27/2013 11:11,41.88397,-87.655688,155,May St & Randolph St,4113,140,Subscriber
711,1982,May St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,Male,0,0,May St & Randolph St,6/27/2013 11:12,6/27/2013 11:13,41.88397,-87.655688,155,May St & Randolph St,4119,87,Subscriber
711,1982,Cannon Dr & Fullerton Ave,41.88397,-87.655688,155,May St & Randolph St,Male,6991,40.5,May St & Randolph St,6/27/2013 11:39,6/27/2013 16:01,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,4162,15758,Subscriber
711,1982,Lincoln Ave & Eastwood Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,7263,0,Cannon Dr & Fullerton Ave,6/27/2013 16:14,6/27/2013 16:15,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,4345,83,Subscriber
711,,State St & Kinzie St,41.865212,-87.617759,29,Museum Campus,,4667,0,Museum Campus,7/25/2013 10:12,7/25/2013 10:31,41.88918,-87.6277,50,State St & Kinzie St,104828,1161,Customer
711,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,2.0,Michigan Ave & Oak St,7/25/2013 14:14,7/25/2013 14:45,41.89102,-87.6173,51,McClurg Ct & Illinois St,105891,1866,Customer
711,,Indiana Ave & Roosevelt Rd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4003,0,McClurg Ct & Illinois St,7/25/2013 14:51,7/25/2013 14:54,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,106099,176,Customer
711,,State St & Van Buren St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1404,0,Indiana Ave & Roosevelt Rd,7/25/2013 15:53,7/25/2013 16:20,41.877181,-87.627844,3,State St & Van Buren St,106414,1597,Customer
711,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,30.0,State St & Van Buren St,7/25/2013 16:23,7/25/2013 18:57,41.877181,-87.627844,3,State St & Van Buren St,106580,9250,Customer
711,,Ogden Ave & Chicago Ave,41.877181,-87.627844,3,State St & Van Buren St,,3953,0,State St & Van Buren St,7/25/2013 20:39,7/25/2013 21:03,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,108024,1403,Customer
711,,Lake Shore Dr & Ohio St,41.88918,-87.6277,50,State St & Kinzie St,,6177,0,State St & Kinzie St,7/27/2013 13:58,7/27/2013 14:25,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,114408,1636,Customer
711,,Larrabee St & Kingsbury St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3025,0,Lake Shore Dr & Ohio St,7/27/2013 15:40,7/27/2013 16:00,41.897764,-87.642884,12,Larrabee St & Kingsbury St,115083,1184,Customer
711,,Larrabee St & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,0,0,Larrabee St & Kingsbury St,7/27/2013 23:24,7/27/2013 23:39,41.897764,-87.642884,12,Larrabee St & Kingsbury St,117128,902,Customer
711,1981,Larrabee St & Menomonee St,41.90331,-87.67695,136,Damen Ave & Division St,Male,4022,0,Damen Ave & Division St,7/28/2013 8:29,7/28/2013 8:42,41.91468,-87.64332,282,Larrabee St & Menomonee St,117457,813,Subscriber
711,,Wood St & Milwaukee Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3617,0,Larrabee St & Menomonee St,7/28/2013 15:11,7/28/2013 15:32,41.907655,-87.672552,221,Wood St & Milwaukee Ave,119381,1314,Customer
711,,Lincoln Ave & Armitage Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3906,0,Wood St & Milwaukee Ave,7/28/2013 17:38,7/28/2013 17:57,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,120500,1157,Customer
