bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2808,1984,State St & Kinzie St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1039,0,Franklin St & Lake St,12/17/2013 19:00,12/17/2013 19:08,41.88918,-87.6277,50,State St & Kinzie St,1083430,469,Subscriber
2808,1962,Canal St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,Male,2310,0,State St & Kinzie St,12/17/2013 19:14,12/17/2013 19:26,41.87923,-87.640015,11,Canal St & Adams St,1083470,746,Subscriber
2808,1975,Columbus Dr & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,3039,0,Canal St & Adams St,12/18/2013 6:28,12/18/2013 6:37,41.8853,-87.62077,263,Columbus Dr & Randolph St,1083924,539,Subscriber
2808,1984,Franklin St & Quincy St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1894,0,Columbus Dr & Randolph St,12/18/2013 7:36,12/18/2013 7:43,41.878724,-87.634793,7,Franklin St & Quincy St,1084071,462,Subscriber
2808,1970,Dearborn St & Adams St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,917,0,Franklin St & Quincy St,12/18/2013 12:49,12/18/2013 12:52,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,1085230,172,Subscriber
2808,1981,State St & Erie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1755,0,Dearborn St & Adams St,12/18/2013 15:19,12/18/2013 15:29,41.893975,-87.628623,45,State St & Erie St,1085674,602,Subscriber
2808,1979,Clark St & Randolph St,41.893975,-87.628623,45,State St & Erie St,Male,1437,0,State St & Erie St,12/18/2013 16:38,12/18/2013 16:44,41.884576228,-87.63188991,5,Clark St & Randolph St,1085934,375,Subscriber
2808,1981,LaSalle St & Illinois St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,778,0,Clark St & Randolph St,12/20/2013 15:39,12/20/2013 15:43,41.890749,-87.63206,430,LaSalle St & Illinois St,1092370,228,Subscriber
2808,1985,Lake Shore Dr & Belmont Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,8528,0,LaSalle St & Illinois St,12/20/2013 17:33,12/20/2013 18:00,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,1092937,1573,Subscriber
2808,1985,Wilton Ave & Diversey Pkwy,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,Male,3097,0,Lake Shore Dr & Belmont Ave,12/21/2013 15:04,12/21/2013 15:18,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,1094480,874,Subscriber
2808,1985,Lake Shore Dr & Belmont Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2467,0,Wilton Ave & Diversey Pkwy,12/21/2013 15:51,12/21/2013 16:02,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,1094557,668,Subscriber
2808,,Clark St & Elm St,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,4972,2.0,Lake Shore Dr & Belmont Ave,12/28/2013 11:07,12/28/2013 11:40,41.903233,-87.631253,349,Clark St & Elm St,1103326,1944,Customer
