bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1245,,Lincoln Ave & Armitage Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,4751,0,Dearborn St & Adams St,8/6/2013 20:01,8/6/2013 20:27,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,171512,1541,Customer
1245,,Sedgwick St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,917,0,Lincoln Ave & Armitage Ave,8/6/2013 21:18,8/6/2013 21:45,41.910579,-87.638618,70,Sedgwick St & North Ave,171847,1616,Customer
1245,,Sedgwick St & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,0,0,Sedgwick St & North Ave,8/6/2013 21:46,8/6/2013 21:59,41.910579,-87.638618,70,Sedgwick St & North Ave,171967,784,Customer
1245,1950,Ashland Ave & Chicago Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4937,0,Lincoln Ave & Armitage Ave,8/7/2013 8:05,8/7/2013 8:23,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,172891,1110,Subscriber
1245,1953,Dearborn St & Adams St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Female,4594,0,Ashland Ave & Chicago Ave,8/7/2013 8:31,8/7/2013 8:45,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,173043,804,Subscriber
1245,,State St & Harrison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,481,0,Clark St & Congress Pkwy,8/7/2013 11:48,8/7/2013 12:06,41.8739580629,-87.6277394859,30,State St & Harrison St,174122,1076,Customer
1245,,McClurg Ct & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3590,0,Michigan Ave & Congress Pkwy,8/7/2013 21:08,8/7/2013 21:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,177266,1235,Customer
1245,,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1726,2.0,McClurg Ct & Illinois St,8/7/2013 21:35,8/7/2013 22:15,41.8847302006,-87.6277335692,2,State St & Randolph St,177367,2414,Customer
1245,1974,May St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2377,0,State St & Randolph St,8/8/2013 8:29,8/8/2013 8:41,41.88397,-87.655688,155,May St & Randolph St,178400,751,Subscriber
1245,1974,State St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,Male,3562,0,May St & Randolph St,8/8/2013 17:11,8/8/2013 17:24,41.8847302006,-87.6277335692,2,State St & Randolph St,181746,802,Subscriber
1245,,Lake Shore Dr & Monroe St,41.8847302006,-87.6277335692,2,State St & Randolph St,,3191,0,State St & Randolph St,8/8/2013 17:36,8/8/2013 17:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,182051,680,Customer
1245,1986,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,6522,0,Lake Shore Dr & Monroe St,8/8/2013 18:30,8/8/2013 18:54,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,182599,1481,Subscriber
1245,1968,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1440,0,Cannon Dr & Fullerton Ave,8/9/2013 6:34,8/9/2013 6:39,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,184328,268,Subscriber
1245,,Damen Ave & Pierce Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,7015,2.0,Streeter Dr & Illinois St,8/9/2013 23:22,8/10/2013 0:01,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,191368,2310,Customer
1245,,Clark St & North Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,5725,2.0,Stave St & Armitage Ave,8/10/2013 12:42,8/10/2013 13:21,41.911791,-87.631841,128,Clark St & North Ave,194020,2342,Customer
1245,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,0,Clark St & North Ave,8/10/2013 14:45,8/10/2013 15:07,41.90096039,-87.62377664,42,Michigan Ave & Oak St,195778,1285,Customer
1245,,Wood St & Milwaukee Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4631,2.0,Michigan Ave & Oak St,8/10/2013 15:26,8/10/2013 16:00,41.907655,-87.672552,221,Wood St & Milwaukee Ave,196315,2008,Customer
1245,,Mies van der Rohe Way & Chicago Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,,2383,0,Clybourn Ave & Division St,8/10/2013 17:00,8/10/2013 17:21,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,197605,1265,Customer
1245,,Sheffield Ave & Addison St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,7809,2.0,Mies van der Rohe Way & Chicago Ave,8/10/2013 18:45,8/10/2013 19:39,41.94688,-87.65445,62,Sheffield Ave & Addison St,198899,3218,Customer
1245,,Franklin St & Jackson Blvd,41.910579,-87.638618,70,Sedgwick St & North Ave,,5039,0,Sedgwick St & North Ave,8/11/2013 9:14,8/11/2013 9:32,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,201605,1115,Customer
1245,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,8/11/2013 12:00,8/11/2013 12:13,41.8810317,-87.62408432,8,Millennium Park,203034,779,Customer
1245,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,8/11/2013 12:20,8/11/2013 12:40,41.891071,-87.6122,22,Streeter Dr & Illinois St,203247,1153,Customer
1245,,Michigan Ave & Washington St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2286,0,Streeter Dr & Illinois St,8/11/2013 13:06,8/11/2013 13:20,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,203823,853,Customer
1245,,Wabash Ave & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1042,2.0,Michigan Ave & Washington St,8/11/2013 13:33,8/11/2013 14:29,41.891738,-87.626937,4,Wabash Ave & Grand Ave,204118,3336,Customer
1245,,Lincoln Ave & Eastwood Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,10255,0,Wabash Ave & Grand Ave,8/11/2013 14:36,8/11/2013 15:06,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,204964,1788,Customer
1245,,Clark St & North Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,7667,0,Lincoln Ave & Eastwood Ave,8/11/2013 16:30,8/11/2013 16:49,41.911791,-87.631841,128,Clark St & North Ave,206337,1162,Customer
1245,,Noble St & Milwaukee Ave,41.911791,-87.631841,128,Clark St & North Ave,,4217,0,Clark St & North Ave,8/11/2013 16:50,8/11/2013 17:10,41.90068,-87.6626,290,Noble St & Milwaukee Ave,206570,1211,Customer
1245,1987,Larrabee St & Kingsbury St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,2902,0,Noble St & Milwaukee Ave,8/12/2013 7:49,8/12/2013 7:56,41.897764,-87.642884,12,Larrabee St & Kingsbury St,209026,411,Subscriber
1245,1965,Orleans St & Merchandise Mart Plaza,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1904,0,Larrabee St & Kingsbury St,8/12/2013 10:20,8/12/2013 10:36,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,209970,906,Subscriber
1245,,Clinton St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1543,0,Orleans St & Merchandise Mart Plaza,8/12/2013 11:09,8/12/2013 11:15,41.8815824,-87.64127743,301,Clinton St & Madison St,210266,360,Customer
