bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2114,1976,Green St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1913,Dearborn St & Monroe St,9/17/2013 18:55,9/17/2013 19:06,41.884078,-87.648684,53,Green St & Randolph St,519788,609,Subscriber
2114,1987,Carpenter St & Huron St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1586,Morgan St & Lake St,9/20/2013 6:44,9/20/2013 6:54,41.894556,-87.653449,196,Carpenter St & Huron St,534772,593,Subscriber
2114,1970,LaSalle St & Illinois St,41.894556,-87.653449,196,Carpenter St & Huron St,Female,2277,Carpenter St & Huron St,9/20/2013 7:08,9/20/2013 7:20,41.890749,-87.63206,430,LaSalle St & Illinois St,534912,711,Subscriber
2114,1956,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1746,LaSalle St & Illinois St,9/20/2013 14:18,9/20/2013 14:29,41.88338,-87.64117,10,Clinton St & Washington Blvd,538501,679,Subscriber
2114,,Wells St & Polk St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1398,Dearborn St & Monroe St,9/21/2013 20:52,9/21/2013 21:03,41.872373,-87.633523,344,Wells St & Polk St,553930,612,Customer
2114,,Millennium Park,41.872373,-87.633523,344,Wells St & Polk St,,1775,Wells St & Polk St,9/22/2013 9:37,9/22/2013 10:07,41.8810317,-87.62408432,8,Millennium Park,555790,"1,816",Customer
2114,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,Millennium Park,9/22/2013 10:31,9/22/2013 10:39,41.8847302006,-87.6277335692,2,State St & Randolph St,556254,435,Customer
2114,,Wabash Ave & Grand Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,945,State St & Randolph St,9/22/2013 10:53,9/22/2013 11:00,41.891738,-87.626937,4,Wabash Ave & Grand Ave,556501,413,Customer
2114,,Halsted St & Madison St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2826,Wabash Ave & Grand Ave,9/22/2013 12:35,9/22/2013 12:47,41.88175,-87.6478,159,Halsted St & Madison St,557824,713,Customer
2114,,Morgan St & 31st St,41.88175,-87.6478,159,Halsted St & Madison St,,5332,Halsted St & Madison St,9/22/2013 12:54,9/22/2013 13:13,41.8378,-87.65114,97,Morgan St & 31st St,558089,"1,137",Customer
