bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2157,1987,Wells St & Concord Ln,41.885837,-87.6355,272,Franklin St & Lake St,Male,3212,Franklin St & Lake St,9/17/2013 20:26,9/17/2013 20:37,41.912202,-87.634664,182,Wells St & Concord Ln,520467,657,Subscriber
2157,1982,LaSalle St & Washington St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,3398,Wells St & Concord Ln,9/18/2013 7:07,9/18/2013 7:22,41.882664,-87.63253,6,LaSalle St & Washington St,521722,901,Subscriber
2157,,St Clair St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,,2139,LaSalle St & Washington St,9/18/2013 8:12,9/18/2013 8:23,41.894448,-87.622663,16,St Clair St & Erie St,522345,643,Customer
2157,,Sedgwick St & Schiller St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1249,Lincoln Ave & Armitage Ave,9/19/2013 17:18,9/19/2013 17:52,41.907576,-87.638517,410,Sedgwick St & Schiller St,531475,"2,031",Customer
2157,1989,Wells St & Evergreen Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1238,Franklin St & Chicago Ave,9/20/2013 17:14,9/20/2013 17:20,41.906724,-87.63483,302,Wells St & Evergreen Ave,540597,410,Subscriber
2157,1983,Dayton St & North Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,1912,Wells St & Evergreen Ave,9/20/2013 18:42,9/20/2013 18:53,41.9105780349,-87.6494219288,58,Dayton St & North Ave,541788,641,Subscriber
2157,1988,Wells St & Evergreen Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1650,Dayton St & North Ave,9/20/2013 20:01,9/20/2013 20:15,41.906724,-87.63483,302,Wells St & Evergreen Ave,542432,806,Subscriber
2157,,Daley Center Plaza,41.906724,-87.63483,302,Wells St & Evergreen Ave,,2926,Wells St & Evergreen Ave,9/20/2013 21:42,9/20/2013 22:00,41.884337,-87.630183,23,Daley Center Plaza,542896,"1,054",Customer
2157,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,Daley Center Plaza,9/21/2013 9:49,9/21/2013 11:09,41.884337,-87.630183,23,Daley Center Plaza,544538,"4,763",Customer
2157,,Streeter Dr & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,2211,Daley Center Plaza,9/21/2013 15:12,9/21/2013 15:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,549651,"1,988",Customer
2157,,Sheffield Ave & Willow St,41.912202,-87.634664,182,Wells St & Concord Ln,,1918,Wells St & Concord Ln,9/22/2013 10:03,9/22/2013 10:10,41.913688,-87.652855,190,Sheffield Ave & Willow St,555994,444,Customer
2157,1986,Larrabee St & Webster Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,1569,Sheffield Ave & Willow St,9/22/2013 11:59,9/22/2013 12:09,41.92175,-87.64401,193,Larrabee St & Webster Ave,557324,581,Subscriber
2157,1987,Sedgwick St & North Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,1464,Larrabee St & Webster Ave,9/22/2013 12:34,9/22/2013 12:41,41.910579,-87.638618,70,Sedgwick St & North Ave,557812,395,Subscriber
2157,1990,Michigan Ave & Lake St,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,3909,Sedgwick St & North Ave,9/22/2013 13:23,9/22/2013 13:38,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,558567,889,Subscriber
2157,1990,State St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,601,Michigan Ave & Lake St,9/22/2013 13:44,9/22/2013 13:47,41.8847302006,-87.6277335692,2,State St & Randolph St,558902,142,Subscriber
2157,1990,Columbus Dr & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,968,State St & Randolph St,9/22/2013 14:11,9/22/2013 14:16,41.8853,-87.62077,263,Columbus Dr & Randolph St,559294,301,Subscriber
2157,,Southport Ave & Wellington Ave,41.911791,-87.631841,128,Clark St & North Ave,,3858,Clark St & North Ave,9/22/2013 20:22,9/22/2013 20:42,41.93584,-87.6637,228,Southport Ave & Wellington Ave,563890,"1,179",Customer
2157,,Lincoln Ave & Leavitt St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,3457,Southport Ave & Wellington Ave,9/22/2013 20:44,9/22/2013 21:09,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,563979,"1,478",Customer
2157,1988,Wilton Ave & Diversey Pkwy,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,Male,5057,Lincoln Ave & Leavitt St,9/23/2013 0:46,9/23/2013 1:04,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,564488,"1,093",Subscriber
2157,1969,Damen Ave & Augusta Blvd,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2730,Ashland Ave & Armitage Ave,9/23/2013 13:20,9/23/2013 13:33,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,567957,784,Subscriber
2157,1963,Campbell Ave & North Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,2335,Damen Ave & Augusta Blvd,9/23/2013 16:44,9/23/2013 16:59,41.910535,-87.689556,257,Campbell Ave & North Ave,569564,924,Subscriber
2157,1987,Kedzie Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Female,2932,Milwaukee Ave & Wabansia Ave,9/27/2013 18:17,9/27/2013 18:29,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,609685,733,Subscriber
2157,1983,Ogden Ave & Chicago Ave,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,Male,5813,Kedzie Ave & Milwaukee Ave,9/28/2013 8:15,9/28/2013 8:36,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,612733,"1,295",Subscriber
2157,1983,Michigan Ave & Madison St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,3676,Ogden Ave & Chicago Ave,9/28/2013 8:36,9/28/2013 8:54,41.882134,-87.625125,36,Michigan Ave & Madison St,612840,"1,039",Subscriber
2157,1965,Canal St & Monroe St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1616,Michigan Ave & Madison St,9/28/2013 9:37,9/28/2013 9:42,41.8807,-87.63947,56,Canal St & Monroe St,613327,308,Subscriber
2157,,State St & Pearson St,41.8807,-87.63947,56,Canal St & Monroe St,,2920,Canal St & Monroe St,9/28/2013 12:39,9/28/2013 15:49,41.897448,-87.628722,14,State St & Pearson St,616164,"11,423",Customer
2157,,Hampden Ct & Diversey Pkwy,41.897448,-87.628722,14,State St & Pearson St,,4550,State St & Pearson St,9/28/2013 17:21,9/28/2013 17:43,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,622125,"1,315",Customer
2157,,Museum Campus,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,10086,Hampden Ct & Diversey Pkwy,9/29/2013 7:57,9/29/2013 8:27,41.865212,-87.617759,29,Museum Campus,626290,"1,832",Customer
2157,,Wells St & Polk St,41.788746,-87.601334,365,Ellis Ave & 58th St,,13726,Ellis Ave & 58th St,9/29/2013 11:44,9/29/2013 12:42,41.872373,-87.633523,344,Wells St & Polk St,628374,"3,490",Customer
2157,1955,Montrose Harbor,41.872373,-87.633523,344,Wells St & Polk St,Male,14810,Wells St & Polk St,9/29/2013 15:24,9/29/2013 15:30,41.963982,-87.638181,388,Montrose Harbor,631858,332,Subscriber
2157,,Morgan Ave & 14th Pl,41.963982,-87.638181,388,Montrose Harbor,,16384,Montrose Harbor,9/29/2013 15:37,9/29/2013 15:50,41.862378,-87.651062,169,Morgan Ave & 14th Pl,632105,825,Customer
2157,,Kingsbury St & Erie St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,4548,Morgan Ave & 14th Pl,9/30/2013 8:14,9/30/2013 8:33,41.89384315,-87.64185116,265,Kingsbury St & Erie St,637533,"1,164",Customer
2157,1979,Michigan Ave & Pearson St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1913,Kingsbury St & Erie St,9/30/2013 8:46,9/30/2013 8:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,637993,506,Subscriber
2157,1979,Mies van der Rohe Way & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,216,Michigan Ave & Pearson St,10/1/2013 20:52,10/1/2013 20:54,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,655285,113,Subscriber
2157,1986,Wells St & Ohio St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1526,Mies van der Rohe Way & Chicago Ave,10/2/2013 11:43,10/2/2013 12:00,41.892238,-87.633985,264,Wells St & Ohio St,659475,988,Subscriber
2157,1986,Sedgwick St & Huron St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,714,Larrabee St & Kingsbury St,10/2/2013 17:14,10/2/2013 17:18,41.894666,-87.638437,52,Sedgwick St & Huron St,662974,213,Subscriber
2157,1982,Larrabee St & Kingsbury St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,713,Sedgwick St & Huron St,10/2/2013 17:52,10/2/2013 17:56,41.897764,-87.642884,12,Larrabee St & Kingsbury St,663800,270,Subscriber
2157,1986,Larrabee St & Webster Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2792,Larrabee St & Kingsbury St,10/2/2013 17:58,10/2/2013 18:10,41.92175,-87.64401,193,Larrabee St & Webster Ave,663926,674,Subscriber
2157,,Lincoln Ave & Armitage Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,661,Larrabee St & Webster Ave,10/2/2013 18:14,10/2/2013 18:19,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,664205,281,Customer
2157,1976,Sedgwick St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,917,Lincoln Ave & Armitage Ave,10/3/2013 8:11,10/3/2013 8:18,41.910579,-87.638618,70,Sedgwick St & North Ave,667761,387,Subscriber
2157,,Wood St & Division St,41.910579,-87.638618,70,Sedgwick St & North Ave,,3605,Sedgwick St & North Ave,10/3/2013 18:33,10/3/2013 18:54,41.90332,-87.67273,246,Wood St & Division St,672264,"1,233",Customer
2157,1986,May St & Randolph St,41.90332,-87.67273,246,Wood St & Division St,Male,3821,Wood St & Division St,10/4/2013 8:44,10/4/2013 8:57,41.88397,-87.655688,155,May St & Randolph St,675337,824,Subscriber
2157,1975,LaSalle St & Illinois St,41.88397,-87.655688,155,May St & Randolph St,Male,2909,May St & Randolph St,10/4/2013 9:26,10/4/2013 9:33,41.890749,-87.63206,430,LaSalle St & Illinois St,675773,439,Subscriber
2157,1983,Wabash Ave & Grand Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,773,LaSalle St & Illinois St,10/4/2013 13:30,10/4/2013 13:33,41.891738,-87.626937,4,Wabash Ave & Grand Ave,677934,197,Subscriber
