bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2300,1975,Franklin St & Arcade Pl,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,941,0,Michigan Ave & Madison St,9/20/2013 18:02,9/20/2013 18:08,41.881131,-87.635185,57,Franklin St & Arcade Pl,541327,357,Subscriber
2300,1948,Michigan Ave & 18th St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,3530,0,Franklin St & Arcade Pl,9/20/2013 18:20,9/20/2013 18:37,41.857937,-87.623633,150,Michigan Ave & 18th St,541556,1037,Subscriber
2300,,Montrose Harbor,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,10824,0,Dearborn St & Monroe St,9/21/2013 12:39,9/21/2013 12:58,41.963982,-87.638181,388,Montrose Harbor,546868,1093,Customer
2300,,Museum Campus,41.963982,-87.638181,388,Montrose Harbor,,13517,0,Montrose Harbor,9/21/2013 14:12,9/21/2013 14:29,41.865212,-87.617759,29,Museum Campus,548591,1010,Customer
2300,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,9/21/2013 14:33,9/21/2013 15:02,41.8810317,-87.62408432,8,Millennium Park,548973,1708,Customer
2300,,Indiana Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1968,0,Millennium Park,9/21/2013 15:06,9/21/2013 15:15,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,549570,541,Customer
2300,,Wabash Ave & Grand Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1248,0,Mies van der Rohe Way & Chicago Ave,9/21/2013 18:52,9/21/2013 19:03,41.891738,-87.626937,4,Wabash Ave & Grand Ave,552975,705,Customer
2300,,Millennium Park,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1674,0,Cityfront Plaza & N Water St,9/22/2013 10:06,9/22/2013 10:19,41.8810317,-87.62408432,8,Millennium Park,556020,771,Customer
2300,1985,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,Male,2745,0,Millennium Park,9/22/2013 10:22,9/22/2013 10:34,41.865212,-87.617759,29,Museum Campus,556168,702,Subscriber
2300,1985,Millennium Park,41.865212,-87.617759,29,Museum Campus,Male,2764,0,Museum Campus,9/22/2013 12:25,9/22/2013 12:33,41.8810317,-87.62408432,8,Millennium Park,557681,477,Subscriber
2300,,Martin Luther King Dr & 29th St,41.8810317,-87.62408432,8,Millennium Park,,6862,2.0,Millennium Park,9/22/2013 13:50,9/22/2013 14:26,41.842052,-87.617,214,Martin Luther King Dr & 29th St,558991,2159,Customer
2300,,Michigan Ave & Jackson Blvd,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,5385,0,Martin Luther King Dr & 29th St,9/22/2013 14:29,9/22/2013 14:50,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,559551,1265,Customer
2300,,Michigan Ave & Pearson St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2243,0,Michigan Ave & Jackson Blvd,9/22/2013 14:55,9/22/2013 15:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,559952,800,Customer
2300,,Lake Shore Dr & Wellington Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5956,0,Michigan Ave & Pearson St,9/22/2013 16:45,9/22/2013 17:09,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,561688,1440,Customer
