bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
570,,McClurg Ct & Illinois St,41.89993001,-87.63443007,46,Wells St & Walton St,,2405,0,Wells St & Walton St,6/30/2013 20:31,6/30/2013 20:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,12205,896,Customer
570,1979,Clinton St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,1579,0,Clark St & Congress Pkwy,7/2/2013 8:21,7/2/2013 8:30,41.8815824,-87.64127743,301,Clinton St & Madison St,16441,549,Subscriber
570,1960,Aberdeen St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1928,0,Canal St & Jackson Blvd,7/2/2013 16:01,7/2/2013 16:09,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,18460,464,Subscriber
570,,Daley Center Plaza,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2872,0,Aberdeen St & Jackson Blvd,7/4/2013 12:43,7/4/2013 12:55,41.884337,-87.630183,23,Daley Center Plaza,22656,727,Customer
570,,Clarendon Ave & Leland Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,11454,2.0,Dearborn St & Adams St,7/4/2013 16:34,7/4/2013 17:32,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,24130,3506,Customer
570,,Clinton St & Roosevelt Rd,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,15390,22.0,Clarendon Ave & Leland Ave,7/4/2013 18:00,7/4/2013 20:26,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,24600,8737,Customer
570,,Michigan Ave & Pearson St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,7469,6.0,Wabash Ave & Cermak Rd,7/5/2013 14:22,7/5/2013 15:43,41.89766,-87.62351,34,Michigan Ave & Pearson St,27718,4860,Customer
570,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,7/5/2013 16:04,7/5/2013 16:31,41.89766,-87.62351,34,Michigan Ave & Pearson St,28332,1648,Customer
570,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,2.0,Michigan Ave & Pearson St,7/6/2013 9:09,7/6/2013 9:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,30331,2503,Customer
570,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,6.0,Michigan Ave & Pearson St,7/6/2013 9:57,7/6/2013 11:25,41.89766,-87.62351,34,Michigan Ave & Pearson St,30428,5266,Customer
570,,Ashland Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4433,14.0,Michigan Ave & Pearson St,7/6/2013 11:38,7/6/2013 13:09,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,30844,5469,Customer
570,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,30.0,Ashland Ave & Chicago Ave,7/6/2013 13:16,7/6/2013 16:06,41.89766,-87.62351,34,Michigan Ave & Pearson St,31356,10204,Customer
570,,Larrabee St & Menomonee St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4361,2.0,Michigan Ave & Pearson St,7/6/2013 17:23,7/6/2013 18:06,41.91468,-87.64332,282,Larrabee St & Menomonee St,32856,2570,Customer
