bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2611,,May St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,,456,Loomis St & Taylor St,10/15/2013 9:36,10/15/2013 9:42,41.8694821,-87.6554864,160,May St & Taylor St,790324,342,Customer
2611,1987,Canal St & Monroe St,41.8694821,-87.6554864,160,May St & Taylor St,Male,2501,May St & Taylor St,10/15/2013 10:10,10/15/2013 10:20,41.8807,-87.63947,56,Canal St & Monroe St,790560,567,Subscriber
2611,1979,Michigan Ave & Washington St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1757,Canal St & Monroe St,10/15/2013 11:04,10/15/2013 11:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,790899,383,Subscriber
2611,1959,Clinton St & Washington Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1899,Columbus Dr & Randolph St,10/16/2013 16:56,10/16/2013 17:06,41.88338,-87.64117,10,Clinton St & Washington Blvd,801129,572,Subscriber
2611,1983,Canal St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1079,LaSalle St & Jackson Blvd,10/16/2013 19:19,10/16/2013 19:25,41.882091,-87.639833,341,Canal St & Madison St,803070,394,Subscriber
2611,1982,Damen Ave & Division St,41.882091,-87.639833,341,Canal St & Madison St,Male,4364,Canal St & Madison St,10/16/2013 19:40,10/16/2013 19:57,41.90331,-87.67695,136,Damen Ave & Division St,803196,"1,029",Subscriber
2611,1986,California Ave & Milwaukee Ave,41.90331,-87.67695,136,Damen Ave & Division St,Female,2956,Damen Ave & Division St,10/17/2013 18:20,10/17/2013 18:34,41.922695,-87.697153,84,California Ave & Milwaukee Ave,807988,792,Subscriber
2611,,California Ave & North Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,1415,California Ave & Milwaukee Ave,10/18/2013 0:44,10/18/2013 0:51,41.91044,-87.6972,258,California Ave & North Ave,809663,410,Customer
2611,1974,Larrabee St & Kingsbury St,41.91044,-87.6972,258,California Ave & North Ave,Male,5602,California Ave & North Ave,10/18/2013 8:50,10/18/2013 9:11,41.897764,-87.642884,12,Larrabee St & Kingsbury St,811114,"1,218",Subscriber
2611,1988,Southport Ave & Roscoe St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,5810,Larrabee St & Kingsbury St,10/18/2013 16:10,10/18/2013 16:32,41.943739,-87.66402,71,Southport Ave & Roscoe St,814253,"1,356",Subscriber
