bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2191,1951,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,Clinton St & Washington Blvd,9/19/2013 7:37,9/19/2013 7:43,41.88918,-87.6277,50,State St & Kinzie St,528040,351,Subscriber
2191,1965,Franklin St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,Female,1323,State St & Kinzie St,9/19/2013 9:04,9/19/2013 9:10,41.885837,-87.6355,272,Franklin St & Lake St,528582,367,Subscriber
2191,,Millennium Park,41.887155,-87.62775,339,State St & Wacker Dr,,1133,State St & Wacker Dr,9/19/2013 17:52,9/19/2013 17:57,41.8810317,-87.62408432,8,Millennium Park,532017,310,Customer
2191,,State St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,1966,Millennium Park,9/19/2013 20:54,9/19/2013 21:25,41.893975,-87.628623,45,State St & Erie St,533659,"1,879",Customer
2191,,Aberdeen St & Madison St,41.893975,-87.628623,45,State St & Erie St,,3703,State St & Erie St,9/19/2013 21:55,9/19/2013 22:09,41.881487,-87.654752,156,Aberdeen St & Madison St,533940,848,Customer
2191,,Dearborn St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,2287,Aberdeen St & Madison St,9/20/2013 8:17,9/20/2013 8:29,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,535616,713,Customer
2191,,Lake Shore Dr & Monroe St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1588,Dearborn St & Monroe St,9/20/2013 11:16,9/20/2013 11:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,537050,"2,520",Customer
2191,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,9/20/2013 12:01,9/20/2013 12:24,41.891071,-87.6122,22,Streeter Dr & Illinois St,537394,"1,393",Customer
2191,,McClurg Ct & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,768,Streeter Dr & Illinois St,9/20/2013 13:06,9/20/2013 13:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,537943,846,Customer
2191,1987,Clinton St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3182,McClurg Ct & Illinois St,9/21/2013 12:18,9/21/2013 12:30,41.8815824,-87.64127743,301,Clinton St & Madison St,546466,703,Subscriber
2191,1987,McClurg Ct & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3107,Clinton St & Madison St,9/21/2013 12:52,9/21/2013 13:17,41.89102,-87.6173,51,McClurg Ct & Illinois St,547083,"1,471",Subscriber
2191,,May St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4072,McClurg Ct & Illinois St,9/21/2013 14:16,9/21/2013 14:31,41.88397,-87.655688,155,May St & Randolph St,548678,932,Customer
2191,,LaSalle St & Washington St,41.88397,-87.655688,155,May St & Randolph St,,2077,May St & Randolph St,9/22/2013 13:49,9/22/2013 13:59,41.882664,-87.63253,6,LaSalle St & Washington St,558984,618,Customer
2191,1970,Wabash Ave & Roosevelt Rd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2251,LaSalle St & Washington St,9/22/2013 14:51,9/22/2013 15:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,559896,637,Subscriber
2191,1963,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2454,Wabash Ave & Roosevelt Rd,9/22/2013 15:24,9/22/2013 15:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,560398,583,Subscriber
2191,1963,Wabash Ave & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2505,Lake Shore Dr & Monroe St,9/22/2013 15:34,9/22/2013 15:46,41.891738,-87.626937,4,Wabash Ave & Grand Ave,560534,726,Subscriber
2191,1963,Clark St & North Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2588,Wabash Ave & Grand Ave,9/22/2013 15:47,9/22/2013 15:58,41.911791,-87.631841,128,Clark St & North Ave,560775,682,Subscriber
2191,1963,Hampden Ct & Diversey Pkwy,41.911791,-87.631841,128,Clark St & North Ave,Male,2664,Clark St & North Ave,9/22/2013 16:01,9/22/2013 16:12,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,561007,672,Subscriber
2191,1963,Western Ave & Winnebago Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,5695,Hampden Ct & Diversey Pkwy,9/22/2013 16:15,9/22/2013 16:35,41.915533,-87.687051,68,Western Ave & Winnebago Ave,561230,"1,186",Subscriber
2191,1963,Noble St & Milwaukee Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,2651,Western Ave & Winnebago Ave,9/22/2013 16:38,9/22/2013 16:57,41.90068,-87.6626,290,Noble St & Milwaukee Ave,561562,"1,137",Subscriber
2191,1963,Damen Ave & Grand Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,2451,Noble St & Milwaukee Ave,9/22/2013 16:57,9/22/2013 17:09,41.89122,-87.67686,141,Damen Ave & Grand Ave,561874,716,Subscriber
2191,1963,Damen Ave & Grand Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,0,Damen Ave & Grand Ave,9/22/2013 17:09,9/22/2013 17:32,41.89122,-87.67686,141,Damen Ave & Grand Ave,562032,"1,362",Subscriber
