bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1962,1938,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1681,0,Dearborn St & Adams St,9/30/2013 12:49,9/30/2013 12:58,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,639936,548,Subscriber
1962,,Noble St & Milwaukee Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,6001,0,Wabash Ave & Roosevelt Rd,9/30/2013 13:04,9/30/2013 13:28,41.90068,-87.6626,290,Noble St & Milwaukee Ave,640059,1455,Customer
1962,,Franklin St & Jackson Blvd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4640,0,Noble St & Milwaukee Ave,9/30/2013 13:29,9/30/2013 13:45,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,640294,975,Customer
1962,1977,Ashland Ave & Armitage Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,6516,0,Franklin St & Jackson Blvd,9/30/2013 16:04,9/30/2013 16:08,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,641607,240,Subscriber
1962,1976,Lincoln Ave & Roscoe St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3822,0,Ashland Ave & Armitage Ave,9/30/2013 16:17,9/30/2013 16:32,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,641735,940,Subscriber
1962,1966,St Clair St & Erie St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4750,0,Ashland Ave & Augusta Blvd,10/1/2013 14:23,10/1/2013 14:39,41.894448,-87.622663,16,St Clair St & Erie St,650700,983,Subscriber
1962,1983,Sedgwick St & Webster Ave,41.894448,-87.622663,16,St Clair St & Erie St,Female,3910,0,St Clair St & Erie St,10/1/2013 15:55,10/1/2013 16:10,41.92197,-87.63854,191,Sedgwick St & Webster Ave,651416,906,Subscriber
1962,1989,Wilton Ave & Belmont Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,2496,0,Sedgwick St & Webster Ave,10/1/2013 16:34,10/1/2013 16:43,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,651823,534,Subscriber
1962,1982,Lincoln Ave & Roscoe St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1925,0,Wilton Ave & Belmont Ave,10/1/2013 17:41,10/1/2013 17:47,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,653246,410,Subscriber
1962,1986,Greenview Ave & Fullerton Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,2155,0,Lincoln Ave & Roscoe St,10/2/2013 12:19,10/2/2013 12:28,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,659817,521,Subscriber
1962,1987,Sheffield Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,1366,0,Greenview Ave & Fullerton Ave,10/4/2013 8:12,10/4/2013 8:17,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,674902,282,Subscriber
1962,1979,Southport Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,1159,0,Sheffield Ave & Fullerton Ave,10/4/2013 14:45,10/4/2013 14:50,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,678714,293,Subscriber
1962,,Sheffield Ave & Wrightwood Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,813,0,Southport Ave & Wrightwood Ave,10/4/2013 16:13,10/4/2013 16:23,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,679814,590,Customer
1962,,Lakeview Ave & Fullerton Pkwy,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,,1977,0,Sheffield Ave & Wrightwood Ave,10/5/2013 2:14,10/5/2013 2:20,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,684442,343,Customer
1962,,Theater on the Lake,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,754,0,Lakeview Ave & Fullerton Pkwy,10/5/2013 9:38,10/5/2013 10:08,41.926277,-87.630834,350,Theater on the Lake,685454,1780,Customer
1962,,Racine Ave & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,3330,0,Theater on the Lake,10/5/2013 10:09,10/5/2013 10:27,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,685734,1094,Customer
1962,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,0,Racine Ave & Fullerton Ave,10/5/2013 13:47,10/5/2013 14:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,688720,1633,Customer
1962,,Clarendon Ave & Junior Ter,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4814,2.0,Cannon Dr & Fullerton Ave,10/5/2013 14:15,10/5/2013 14:45,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,689148,1832,Customer
1962,,Cannon Dr & Fullerton Ave,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,,4750,2.0,Clarendon Ave & Junior Ter,10/5/2013 14:47,10/5/2013 15:17,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,689715,1849,Customer
1962,,Racine Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3058,0,Cannon Dr & Fullerton Ave,10/5/2013 15:23,10/5/2013 15:39,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,690323,950,Customer
1962,,Lincoln Ave & Leavitt St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5007,0,Racine Ave & Fullerton Ave,10/6/2013 2:39,10/6/2013 3:01,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,692657,1325,Customer
1962,1959,Broadway & Sheridan Rd,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,Male,4032,0,Lincoln Ave & Leavitt St,10/6/2013 8:35,10/6/2013 8:51,41.952833,-87.649993,323,Broadway & Sheridan Rd,692890,938,Subscriber
1962,,Racine Ave & Belmont Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,,2195,0,Broadway & Sheridan Rd,10/6/2013 11:48,10/6/2013 12:07,41.93979,-87.65893,230,Racine Ave & Belmont Ave,694406,1132,Customer
1962,,Theater on the Lake,41.93979,-87.65893,230,Racine Ave & Belmont Ave,,3876,0,Racine Ave & Belmont Ave,10/6/2013 13:34,10/6/2013 13:58,41.926277,-87.630834,350,Theater on the Lake,695674,1485,Customer
1962,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,2.0,Theater on the Lake,10/6/2013 14:36,10/6/2013 15:10,41.891071,-87.6122,22,Streeter Dr & Illinois St,696500,2016,Customer
1962,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,2.0,Streeter Dr & Illinois St,10/6/2013 15:18,10/6/2013 15:49,41.865212,-87.617759,29,Museum Campus,697126,1855,Customer
1962,1981,Dearborn St & Adams St,41.856594,-87.627542,408,State St & 19th St,Male,3335,0,State St & 19th St,10/7/2013 8:05,10/7/2013 8:17,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,701320,739,Subscriber
1962,1980,State St & Erie St,41.878724,-87.634793,7,Franklin St & Quincy St,Female,2314,0,Franklin St & Quincy St,10/7/2013 17:02,10/7/2013 17:14,41.893975,-87.628623,45,State St & Erie St,706121,770,Subscriber
1962,1985,Theater on the Lake,41.893975,-87.628623,45,State St & Erie St,Male,4259,0,State St & Erie St,10/7/2013 17:48,10/7/2013 18:04,41.926277,-87.630834,350,Theater on the Lake,707088,984,Subscriber
1962,1985,Clarendon Ave & Leland Ave,41.926277,-87.630834,350,Theater on the Lake,Male,5516,0,Theater on the Lake,10/7/2013 18:05,10/7/2013 18:23,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,707328,1126,Subscriber
1962,1983,Michigan Ave & Madison St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1478,0,Canal St & Monroe St,10/8/2013 11:17,10/8/2013 11:24,41.882134,-87.625125,36,Michigan Ave & Madison St,712331,406,Subscriber
1962,1983,Canal St & Monroe St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1616,0,Michigan Ave & Madison St,10/8/2013 11:38,10/8/2013 11:44,41.8807,-87.63947,56,Canal St & Monroe St,712499,316,Subscriber
1962,1969,Western Ave & Winnebago Ave,41.8807,-87.63947,56,Canal St & Monroe St,Male,5891,0,Canal St & Monroe St,10/8/2013 17:13,10/8/2013 17:38,41.915533,-87.687051,68,Western Ave & Winnebago Ave,716046,1491,Subscriber
1962,1977,Wood St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1153,0,Ashland Ave & Armitage Ave,10/9/2013 8:32,10/9/2013 8:38,41.910329,-87.672516,223,Wood St & North Ave,721137,381,Subscriber
1962,1977,Ashland Ave & Armitage Ave,41.910329,-87.672516,223,Wood St & North Ave,Male,1153,0,Wood St & North Ave,10/9/2013 16:06,10/9/2013 16:10,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,725645,229,Subscriber
1962,1976,Seeley Ave & Roscoe St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3429,0,Ashland Ave & Armitage Ave,10/9/2013 16:13,10/9/2013 16:27,41.943403,-87.679618,144,Seeley Ave & Roscoe St,725717,817,Subscriber
1962,1977,Lincoln Ave & Leavitt St,41.943403,-87.679618,144,Seeley Ave & Roscoe St,Female,2335,0,Seeley Ave & Roscoe St,10/10/2013 6:53,10/10/2013 7:03,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,730732,592,Subscriber
1962,1983,Kedzie Ave & Milwaukee Ave,41.955927,-87.679259,252,Lincoln Ave & Belle Plaine Ave,Male,5623,0,Lincoln Ave & Belle Plaine Ave,10/11/2013 20:57,10/11/2013 21:25,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,753563,1677,Subscriber
1962,1985,Damen Ave & Pierce Ave,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,Female,3611,0,Kedzie Ave & Milwaukee Ave,10/12/2013 11:00,10/12/2013 11:17,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,756662,1070,Subscriber
