bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
257,1986,Southport Ave & Wrightwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,8814,Lake Shore Dr & Monroe St,6/27/2013 19:29,6/27/2013 19:38,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,4588,506,Subscriber
257,1986,Ogden Ave & Chicago Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Female,4865,Southport Ave & Wrightwood Ave,6/27/2013 19:47,6/27/2013 20:16,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,4611,"1,768",Subscriber
257,1986,Wood St & Division St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,1840,Ogden Ave & Chicago Ave,6/27/2013 20:22,6/27/2013 20:34,41.90332,-87.67273,246,Wood St & Division St,4645,736,Subscriber
257,,Wood St & Milwaukee Ave,41.90332,-87.67273,246,Wood St & Division St,,599,Wood St & Division St,6/27/2013 22:41,6/27/2013 22:53,41.907655,-87.672552,221,Wood St & Milwaukee Ave,4902,730,Customer
257,,State St & Kinzie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3234,Michigan Ave & Oak St,7/24/2013 17:14,7/24/2013 17:31,41.88918,-87.6277,50,State St & Kinzie St,102317,967,Customer
257,1985,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,Michigan Ave & Lake St,7/25/2013 7:27,7/25/2013 7:38,41.88338,-87.64117,10,Clinton St & Washington Blvd,104144,633,Subscriber
257,1985,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,7/25/2013 7:46,7/25/2013 7:52,41.881487,-87.654752,156,Aberdeen St & Madison St,104205,367,Subscriber
257,1973,Dearborn St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2287,Aberdeen St & Madison St,7/25/2013 8:26,7/25/2013 8:37,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,104379,646,Subscriber
257,,Cannon Dr & Fullerton Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,5322,Desplaines St & Kinzie St,7/25/2013 12:42,7/25/2013 13:10,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,105459,"1,650",Customer
257,1983,Southport Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,0,Southport Ave & Wellington Ave,7/27/2013 9:27,7/27/2013 9:51,41.93584,-87.6637,228,Southport Ave & Wellington Ave,112780,"1,479",Subscriber
257,1981,Sheffield Ave & Fullerton Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,1550,Southport Ave & Wellington Ave,7/27/2013 12:28,7/27/2013 12:37,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,113704,560,Subscriber
257,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,Sheffield Ave & Fullerton Ave,7/27/2013 14:23,7/27/2013 15:56,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,114597,"5,558",Customer
257,1985,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,867,Sheffield Ave & Fullerton Ave,7/27/2013 16:25,7/27/2013 16:37,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,115399,707,Subscriber
257,,Kingsbury St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1302,Wells St & Walton St,7/28/2013 14:30,7/28/2013 15:23,41.89384315,-87.64185116,265,Kingsbury St & Erie St,119067,"3,165",Customer
257,,Wells St & Walton St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1302,Kingsbury St & Erie St,7/28/2013 22:46,7/28/2013 22:52,41.89993001,-87.63443007,46,Wells St & Walton St,121875,331,Customer
257,1989,Damen Ave & Pierce Ave,41.89993001,-87.63443007,46,Wells St & Walton St,Female,4552,Wells St & Walton St,7/29/2013 9:11,7/29/2013 9:30,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,122725,"1,116",Subscriber
257,,Stave St & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1602,Damen Ave & Pierce Ave,7/29/2013 9:43,7/29/2013 9:59,41.917741,-87.691392,266,Stave St & Armitage Ave,122864,916,Customer
257,1983,Southport Ave & Belmont Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,Male,4753,Stave St & Armitage Ave,7/29/2013 18:16,7/29/2013 18:35,41.93949,-87.66378,229,Southport Ave & Belmont Ave,125938,"1,150",Subscriber
257,1983,Stave St & Armitage Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,4983,Southport Ave & Belmont Ave,7/29/2013 20:28,7/29/2013 20:47,41.917741,-87.691392,266,Stave St & Armitage Ave,126616,"1,182",Subscriber
257,1983,California Ave & Milwaukee Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,Male,867,Stave St & Armitage Ave,8/1/2013 19:41,8/1/2013 19:45,41.922695,-87.697153,84,California Ave & Milwaukee Ave,139332,230,Subscriber
257,,Wood St & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2979,California Ave & Milwaukee Ave,8/1/2013 20:54,8/1/2013 21:19,41.907655,-87.672552,221,Wood St & Milwaukee Ave,139708,"1,504",Customer
257,1983,May St & Randolph St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1452,Desplaines St & Kinzie St,8/2/2013 8:52,8/2/2013 8:56,41.88397,-87.655688,155,May St & Randolph St,140916,232,Subscriber
257,1962,LaSalle St & Washington St,41.88397,-87.655688,155,May St & Randolph St,Male,2077,May St & Randolph St,8/2/2013 13:39,8/2/2013 13:45,41.882664,-87.63253,6,LaSalle St & Washington St,142125,359,Subscriber
257,1985,Dearborn St & Monroe St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,397,LaSalle St & Washington St,8/2/2013 13:57,8/2/2013 14:01,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,142253,241,Subscriber
257,1971,Michigan Ave & Pearson St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2324,Dearborn St & Monroe St,8/2/2013 14:33,8/2/2013 14:44,41.89766,-87.62351,34,Michigan Ave & Pearson St,142430,702,Subscriber
257,,Orleans St & Merchandise Mart Plaza,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2487,Michigan Ave & Pearson St,8/2/2013 14:46,8/2/2013 14:59,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,142492,824,Customer
257,1989,Wood St & Milwaukee Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,4079,Orleans St & Merchandise Mart Plaza,8/2/2013 15:20,8/2/2013 16:03,41.907655,-87.672552,221,Wood St & Milwaukee Ave,142674,"2,577",Subscriber
257,,Wood St & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,634,Wood St & Milwaukee Ave,8/2/2013 18:25,8/2/2013 18:32,41.90332,-87.67273,246,Wood St & Division St,143942,421,Customer
257,,Damen Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,,761,Wood St & Division St,8/3/2013 10:39,8/3/2013 10:51,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,146420,714,Customer
257,,Damen Ave & Augusta Blvd,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,0,Damen Ave & Augusta Blvd,8/3/2013 12:09,8/3/2013 13:31,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,147125,"4,913",Customer
257,,Franklin St & Jackson Blvd,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,6376,Damen Ave & Augusta Blvd,8/3/2013 13:36,8/3/2013 14:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,148059,"1,592",Customer
257,,Lake Shore Dr & Wellington Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,6623,Fairbanks Ct & Grand Ave,8/3/2013 16:50,8/3/2013 17:22,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,150245,"1,921",Customer
257,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,Lake Shore Dr & Wellington Ave,8/3/2013 17:48,8/3/2013 18:33,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,150848,"2,726",Customer
257,,Southport Ave & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,2432,Lake Shore Dr & Wellington Ave,8/3/2013 19:13,8/3/2013 19:30,41.93584,-87.6637,228,Southport Ave & Wellington Ave,151748,"1,053",Customer
257,,State St & Harrison St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,6199,Wood St & Milwaukee Ave,8/4/2013 1:39,8/4/2013 3:11,41.8739580629,-87.6277394859,30,State St & Harrison St,153641,"5,535",Customer
