bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
818,,Montrose Harbor,41.890749,-87.63206,430,LaSalle St & Illinois St,,11496,0,LaSalle St & Illinois St,7/2/2013 23:20,7/2/2013 23:36,41.963982,-87.638181,388,Montrose Harbor,19368,985,Customer
818,1966,Daley Center Plaza,41.963982,-87.638181,388,Montrose Harbor,Female,12081,0,Montrose Harbor,7/3/2013 8:06,7/3/2013 8:20,41.884337,-87.630183,23,Daley Center Plaza,19541,802,Subscriber
818,1980,Michigan Ave & Washington St,41.884337,-87.630183,23,Daley Center Plaza,Male,1173,0,Daley Center Plaza,7/3/2013 8:50,7/3/2013 8:55,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,19660,290,Subscriber
818,1971,Daley Center Plaza,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,534,0,Michigan Ave & Washington St,7/3/2013 11:11,7/3/2013 11:14,41.884337,-87.630183,23,Daley Center Plaza,20051,229,Subscriber
818,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,2.0,State St & Kinzie St,7/4/2013 10:01,7/4/2013 10:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22006,1878,Customer
818,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/4/2013 11:15,7/4/2013 11:17,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22235,134,Customer
818,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,0,Michigan Ave & Oak St,7/4/2013 11:18,7/4/2013 11:46,41.8810317,-87.62408432,8,Millennium Park,22247,1672,Customer
818,,Aberdeen St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,2912,0,Millennium Park,7/4/2013 12:45,7/4/2013 13:06,41.881487,-87.654752,156,Aberdeen St & Madison St,22668,1208,Customer
818,,Lake Shore Dr & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,3815,2.0,Aberdeen St & Madison St,7/4/2013 13:07,7/4/2013 14:01,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22787,3245,Customer
818,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,2.0,Lake Shore Dr & Monroe St,7/4/2013 14:07,7/4/2013 14:46,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23225,2301,Customer
818,,Wilton Ave & Diversey Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2567,14.0,Cannon Dr & Fullerton Ave,7/4/2013 14:56,7/4/2013 16:51,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,23529,6922,Customer
