bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1010,1986,Adler Planetarium,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,5355,Michigan Ave & Pearson St,7/30/2013 19:17,7/30/2013 19:24,41.866095,-87.607267,431,Adler Planetarium,130244,391,Subscriber
1010,,State St & Randolph St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1017,LaSalle St & Illinois St,8/1/2013 7:35,8/1/2013 7:42,41.8847302006,-87.6277335692,2,State St & Randolph St,134955,388,Customer
1010,1985,Halsted St & James M Rochford St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,3685,State St & Randolph St,8/1/2013 18:17,8/1/2013 18:35,41.865861,-87.646611,166,Halsted St & James M Rochford St,138766,"1,102",Subscriber
1010,,Sheffield Ave & Wellington Ave,41.865861,-87.646611,166,Halsted St & James M Rochford St,,8066,Halsted St & James M Rochford St,8/2/2013 11:27,8/2/2013 12:08,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,141402,"2,447",Customer
1010,,Lake Shore Dr & Ohio St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5627,Lake Shore Dr & Wellington Ave,8/2/2013 17:06,8/2/2013 17:33,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,143372,"1,669",Customer
1010,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/2/2013 19:27,8/2/2013 19:46,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,144228,"1,166",Customer
1010,1980,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,5417,Lake Shore Dr & Ohio St,8/2/2013 19:57,8/2/2013 20:19,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,144386,"1,297",Subscriber
1010,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,8/3/2013 10:35,8/3/2013 11:30,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,146380,"3,310",Customer
1010,,Clark St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1935,Cannon Dr & Fullerton Ave,8/3/2013 11:54,8/3/2013 12:11,41.911791,-87.631841,128,Clark St & North Ave,146999,997,Customer
1010,,Lincoln Ave & Armitage Ave,41.911791,-87.631841,128,Clark St & North Ave,,992,Clark St & North Ave,8/3/2013 13:09,8/3/2013 13:26,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,147738,"1,018",Customer
1010,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,Lincoln Ave & Armitage Ave,8/3/2013 14:56,8/3/2013 15:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,149013,"1,555",Customer
1010,1987,Sheffield Ave & Willow St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3910,Michigan Ave & Oak St,8/3/2013 15:30,8/3/2013 17:47,41.913688,-87.652855,190,Sheffield Ave & Willow St,149406,"8,189",Subscriber
1010,,Clinton St & Washington Blvd,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4205,Sheffield Ave & Willow St,8/3/2013 18:00,8/3/2013 18:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,150995,"1,343",Customer
1010,,Desplaines St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,841,Clinton St & Washington Blvd,8/3/2013 19:47,8/3/2013 19:55,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,152048,466,Customer
1010,,Orleans St & Elm St,41.90331,-87.67695,136,Damen Ave & Division St,,3289,Damen Ave & Division St,8/4/2013 2:31,8/4/2013 2:43,41.902924,-87.637715,172,Orleans St & Elm St,153709,735,Customer
1010,1987,Daley Center Plaza,41.902924,-87.637715,172,Orleans St & Elm St,Female,2755,Orleans St & Elm St,8/4/2013 13:01,8/4/2013 13:19,41.884337,-87.630183,23,Daley Center Plaza,155786,"1,073",Subscriber
1010,1980,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,Daley Center Plaza,8/4/2013 17:47,8/4/2013 17:51,41.88918,-87.6277,50,State St & Kinzie St,159091,233,Subscriber
1010,,Lake Shore Dr & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,1294,State St & Van Buren St,8/4/2013 20:00,8/4/2013 20:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,160092,825,Customer
1010,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/4/2013 20:16,8/4/2013 20:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,160177,555,Customer
1010,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,8/4/2013 20:58,8/4/2013 21:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,160383,"2,899",Customer
1010,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,Michigan Ave & Washington St,8/4/2013 23:02,8/4/2013 23:19,41.89102,-87.6173,51,McClurg Ct & Illinois St,160933,990,Customer
1010,,Orleans St & Merchandise Mart Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2145,McClurg Ct & Illinois St,8/5/2013 0:14,8/5/2013 0:30,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,161049,927,Customer
1010,1978,Clinton St & Lake St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,2951,State St & Harrison St,8/5/2013 8:56,8/5/2013 9:11,41.8858327415,-87.6413823149,21,Clinton St & Lake St,161872,929,Subscriber
1010,,Franklin St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,518,Clinton St & Lake St,8/5/2013 13:48,8/5/2013 14:01,41.885837,-87.6355,272,Franklin St & Lake St,163204,750,Customer
1010,,Michigan Ave & Washington St,41.885837,-87.6355,272,Franklin St & Lake St,,1112,Franklin St & Lake St,8/5/2013 14:39,8/5/2013 14:54,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,163470,858,Customer
1010,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,Michigan Ave & Washington St,8/5/2013 14:55,8/5/2013 15:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,163576,"1,094",Customer
