bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
568,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/30/2013 14:51,6/30/2013 15:23,41.90096039,-87.62377664,42,Michigan Ave & Oak St,10978,"1,936",Customer
568,,State St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,601,Michigan Ave & Lake St,6/30/2013 17:26,6/30/2013 17:52,41.8847302006,-87.6277335692,2,State St & Randolph St,11715,"1,564",Customer
568,,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,6/30/2013 18:07,6/30/2013 18:19,41.8810317,-87.62408432,8,Millennium Park,11889,726,Customer
568,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,6/30/2013 18:26,6/30/2013 19:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,11931,"4,416",Customer
568,1971,Dayton St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2038,Ashland Ave & Armitage Ave,7/3/2013 23:47,7/3/2013 23:54,41.9105780349,-87.6494219288,58,Dayton St & North Ave,21709,474,Subscriber
568,,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3864,Dayton St & North Ave,7/4/2013 17:41,7/4/2013 17:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,24510,872,Customer
568,,Damen Ave & Pierce Ave,41.910329,-87.672516,223,Wood St & North Ave,,875,Wood St & North Ave,7/6/2013 1:41,7/6/2013 1:47,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,30021,407,Customer
568,1984,Michigan Ave & Pearson St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,5552,Damen Ave & Pierce Ave,7/6/2013 8:41,7/6/2013 9:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,30264,"1,537",Subscriber
568,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/6/2013 10:47,7/6/2013 11:55,41.89766,-87.62351,34,Michigan Ave & Pearson St,30592,"4,107",Customer
568,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,Michigan Ave & Pearson St,7/6/2013 12:07,7/6/2013 12:39,41.8810317,-87.62408432,8,Millennium Park,30974,"1,913",Customer
568,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/6/2013 12:43,7/6/2013 16:06,41.865212,-87.617759,29,Museum Campus,31166,"12,191",Customer
568,,Racine Ave & Fullerton Ave,41.865212,-87.617759,29,Museum Campus,,10662,Museum Campus,7/6/2013 17:02,7/6/2013 19:35,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,32759,"9,138",Customer
568,,Racine Ave & Fullerton Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1534,Sheffield Ave & Willow St,7/7/2013 12:15,7/7/2013 12:22,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,34815,445,Customer
568,,Lincoln Ave & Eastwood Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5420,Racine Ave & Fullerton Ave,7/7/2013 13:50,7/7/2013 14:15,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,35291,"1,515",Customer
568,,Dearborn St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2482,McClurg Ct & Illinois St,7/7/2013 15:43,7/7/2013 16:02,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,35832,"1,146",Customer
568,,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1281,Dearborn St & Adams St,7/7/2013 16:39,7/7/2013 16:53,41.88918,-87.6277,50,State St & Kinzie St,36079,860,Customer
568,,Michigan Ave & Congress Pkwy,41.88918,-87.6277,50,State St & Kinzie St,,1774,State St & Kinzie St,7/7/2013 21:52,7/7/2013 22:13,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,37053,"1,258",Customer
568,1985,Clinton St & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1968,State St & Randolph St,7/9/2013 17:49,7/9/2013 17:56,41.8858327415,-87.6413823149,21,Clinton St & Lake St,42523,451,Subscriber
568,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,Clinton St & Lake St,7/9/2013 23:22,7/10/2013 0:16,41.8858327415,-87.6413823149,21,Clinton St & Lake St,43341,"3,270",Customer
