bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
742,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,State St & Randolph St,7/8/2013 17:11,7/8/2013 17:25,41.88918,-87.6277,50,State St & Kinzie St,38637,797,Customer
742,1957,Clinton St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,Male,1492,State St & Kinzie St,7/8/2013 17:34,7/8/2013 17:42,41.8858327415,-87.6413823149,21,Clinton St & Lake St,38754,466,Subscriber
742,1977,Sheffield Ave & Fullerton Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,4996,Clinton St & Lake St,7/8/2013 17:50,7/8/2013 18:20,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,38798,"1,815",Subscriber
742,1962,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,867,Sheffield Ave & Fullerton Ave,7/9/2013 11:42,7/9/2013 12:07,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,40361,"1,501",Subscriber
742,1954,Wood St & Milwaukee Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,4343,Wilton Ave & Diversey Pkwy,7/9/2013 12:26,7/9/2013 12:48,41.907655,-87.672552,221,Wood St & Milwaukee Ave,40601,"1,324",Subscriber
742,,Canal St & Jackson Blvd,41.865212,-87.617759,29,Museum Campus,,4482,Museum Campus,7/10/2013 7:55,7/10/2013 8:14,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,43609,"1,105",Customer
742,1980,Larrabee St & Kingsbury St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2830,Canal St & Jackson Blvd,7/10/2013 8:16,7/10/2013 8:32,41.897764,-87.642884,12,Larrabee St & Kingsbury St,43664,956,Subscriber
742,,State St & Randolph St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2496,Larrabee St & Kingsbury St,7/10/2013 14:23,7/10/2013 14:43,41.8847302006,-87.6277335692,2,State St & Randolph St,45614,"1,219",Customer
742,1978,Ashland Ave & Augusta Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,4241,State St & Randolph St,7/10/2013 17:22,7/10/2013 17:39,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,46339,"1,013",Subscriber
742,1986,Daley Center Plaza,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,4199,Ashland Ave & Augusta Blvd,7/11/2013 7:51,7/11/2013 8:12,41.884337,-87.630183,23,Daley Center Plaza,47716,"1,277",Subscriber
742,,May St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,,2160,Daley Center Plaza,7/11/2013 12:55,7/11/2013 13:09,41.88397,-87.655688,155,May St & Randolph St,48573,864,Customer
742,,Clinton St & Washington Blvd,41.88397,-87.655688,155,May St & Randolph St,,1317,May St & Randolph St,7/11/2013 16:45,7/11/2013 16:51,41.88338,-87.64117,10,Clinton St & Washington Blvd,49654,362,Customer
742,1983,Clinton St & Tilden St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,859,Clinton St & Washington Blvd,7/11/2013 16:56,7/11/2013 17:02,41.875885,-87.640795,37,Clinton St & Tilden St,49699,306,Subscriber
742,,Sheffield Ave & Fullerton Ave,41.875885,-87.640795,37,Clinton St & Tilden St,,6255,Clinton St & Tilden St,7/11/2013 18:08,7/11/2013 18:34,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,50089,"1,569",Customer
742,,Canal St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2750,Larrabee St & Kingsbury St,7/12/2013 11:52,7/12/2013 12:05,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,52393,798,Customer
742,1960,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,0,Canal St & Jackson Blvd,7/12/2013 12:25,7/12/2013 12:52,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,52552,"1,587",Subscriber
742,,Halsted St & James M Rochford St,41.869417,-87.660996,139,Loomis St & Taylor St,,1730,Loomis St & Taylor St,7/14/2013 13:22,7/14/2013 13:37,41.865861,-87.646611,166,Halsted St & James M Rochford St,61082,909,Customer
742,,Michigan Ave & Oak St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,7938,Halsted St & James M Rochford St,7/14/2013 14:42,7/14/2013 15:16,41.90096039,-87.62377664,42,Michigan Ave & Oak St,61634,"2,021",Customer
742,,Lincoln Ave & Armitage Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2803,Michigan Ave & Oak St,7/14/2013 15:22,7/14/2013 15:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,61904,"1,192",Customer
742,,Franklin St & Jackson Blvd,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,5587,Lincoln Ave & Armitage Ave,7/14/2013 15:58,7/14/2013 16:14,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,62147,"1,004",Customer
742,,Wilton Ave & Diversey Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,7776,Franklin St & Jackson Blvd,7/14/2013 17:27,7/14/2013 18:08,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,62743,"2,408",Customer
