bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
226,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,Fairbanks Ct & Grand Ave,6/28/2013 9:35,6/28/2013 9:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,5353,896,Customer
226,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,Michigan Ave & Pearson St,6/28/2013 14:31,6/28/2013 15:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,6295,"1,841",Customer
226,,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1726,McClurg Ct & Illinois St,6/28/2013 15:58,6/28/2013 16:15,41.8847302006,-87.6277335692,2,State St & Randolph St,6500,"1,010",Customer
226,,Clark St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,358,State St & Randolph St,6/28/2013 16:19,6/28/2013 16:37,41.884576228,-87.63188991,5,Clark St & Randolph St,6539,"1,054",Customer
226,,Lake Shore Dr & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2237,Clark St & Randolph St,6/28/2013 17:17,6/28/2013 18:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,6724,"3,971",Customer
226,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,6/29/2013 11:00,6/29/2013 11:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,7795,"2,767",Customer
226,,Wells St & Walton St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2750,Franklin St & Jackson Blvd,6/29/2013 21:28,6/29/2013 21:36,41.89993001,-87.63443007,46,Wells St & Walton St,9527,492,Customer
226,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,Wells St & Walton St,6/30/2013 12:24,6/30/2013 12:36,41.88918,-87.6277,50,State St & Kinzie St,10294,714,Customer
226,,McCormick Place,41.88918,-87.6277,50,State St & Kinzie St,,6416,State St & Kinzie St,6/30/2013 13:33,6/30/2013 13:58,41.8513751729,-87.6188346489,106,McCormick Place,10611,"1,481",Customer
226,,Wabash Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2271,McCormick Place,6/30/2013 14:49,6/30/2013 15:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,10965,634,Customer
226,,Clark St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2392,Wabash Ave & Roosevelt Rd,6/30/2013 15:01,6/30/2013 15:15,41.884576228,-87.63188991,5,Clark St & Randolph St,11037,823,Customer
226,1985,State St & Harrison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1606,Clark St & Randolph St,6/30/2013 15:37,6/30/2013 15:45,41.8739580629,-87.6277394859,30,State St & Harrison St,11218,505,Subscriber
226,1989,Dearborn St & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1317,State St & Harrison St,6/30/2013 17:02,6/30/2013 17:11,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,11588,579,Subscriber
226,,Wood St & Milwaukee Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,4675,Clark St & Randolph St,7/1/2013 16:12,7/1/2013 16:32,41.907655,-87.672552,221,Wood St & Milwaukee Ave,15091,"1,223",Customer
226,,Sheffield Ave & Fullerton Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3479,Wood St & Milwaukee Ave,7/1/2013 20:17,7/1/2013 20:34,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,15976,"1,036",Customer
226,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,Cannon Dr & Fullerton Ave,7/2/2013 15:25,7/2/2013 15:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,18331,"1,026",Customer
226,,Dayton St & North Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1689,Larrabee St & Kingsbury St,7/4/2013 6:57,7/4/2013 7:06,41.9105780349,-87.6494219288,58,Dayton St & North Ave,21793,531,Customer
226,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,Larrabee St & Menomonee St,7/4/2013 13:52,7/4/2013 16:03,41.91468,-87.64332,282,Larrabee St & Menomonee St,23110,"7,863",Customer
226,,Franklin St & Jackson Blvd,41.91468,-87.64332,282,Larrabee St & Menomonee St,,5881,Larrabee St & Menomonee St,7/4/2013 16:55,7/4/2013 17:12,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,24252,"1,025",Customer
226,,Damen Ave & Pierce Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5828,Franklin St & Jackson Blvd,7/4/2013 19:22,7/4/2013 19:35,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,24950,756,Customer
226,,Lincoln Ave & Armitage Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3906,Wood St & Milwaukee Ave,7/4/2013 20:30,7/4/2013 20:45,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,25215,924,Customer
226,1984,Damen Ave & Pierce Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4135,Lincoln Ave & Armitage Ave,7/4/2013 21:58,7/4/2013 22:17,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,25505,"1,138",Subscriber
226,,Aberdeen St & Madison St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,4005,Dayton St & North Ave,7/5/2013 9:28,7/5/2013 9:50,41.881487,-87.654752,156,Aberdeen St & Madison St,26160,"1,324",Customer
226,1977,Damen Ave & Pierce Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,5137,Aberdeen St & Madison St,7/5/2013 17:57,7/5/2013 18:23,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,28928,"1,539",Subscriber
226,,Noble St & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1738,Damen Ave & Pierce Ave,7/5/2013 19:41,7/5/2013 19:51,41.90068,-87.6626,290,Noble St & Milwaukee Ave,29310,599,Customer
226,,Greenview Ave & Diversey Pkwy,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4739,Noble St & Milwaukee Ave,7/6/2013 9:23,7/6/2013 9:44,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,30357,"1,245",Customer
226,,State St & Kinzie St,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,6816,Greenview Ave & Diversey Pkwy,7/6/2013 11:18,7/6/2013 11:21,41.88918,-87.6277,50,State St & Kinzie St,30737,179,Customer
226,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,7/6/2013 11:28,7/6/2013 11:36,41.8810317,-87.62408432,8,Millennium Park,30796,472,Customer
226,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/6/2013 12:38,7/6/2013 13:01,41.865212,-87.617759,29,Museum Campus,31114,"1,381",Customer
226,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,Museum Campus,7/6/2013 13:06,7/6/2013 13:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,31301,"1,823",Customer
226,,Fairbanks Ct & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,,1679,Daley Center Plaza,7/6/2013 17:12,7/6/2013 18:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32810,"3,626",Customer
226,,State St & Kinzie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,844,Fairbanks Ct & Grand Ave,7/6/2013 18:40,7/6/2013 20:41,41.88918,-87.6277,50,State St & Kinzie St,33150,"7,242",Customer
226,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,State St & Kinzie St,7/6/2013 20:47,7/6/2013 20:58,41.89766,-87.62351,34,Michigan Ave & Pearson St,33598,618,Customer
226,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,Michigan Ave & Pearson St,7/6/2013 21:15,7/6/2013 21:31,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,33686,940,Customer
