bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2473,1963,Wabash Ave & 8th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,533,Wabash Ave & Roosevelt Rd,9/25/2013 8:09,9/25/2013 8:13,41.871962,-87.626106,54,Wabash Ave & 8th St,582987,203,Subscriber
2473,1988,Wabash Ave & Cermak Rd,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,2084,Wabash Ave & 8th St,9/25/2013 10:57,9/25/2013 11:05,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,584509,484,Subscriber
2473,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,Wabash Ave & Cermak Rd,9/25/2013 11:18,9/25/2013 11:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,584661,554,Customer
2473,1988,Wabash Ave & 8th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,533,Wabash Ave & Roosevelt Rd,9/25/2013 15:27,9/25/2013 15:30,41.871962,-87.626106,54,Wabash Ave & 8th St,586660,158,Subscriber
2473,1963,Michigan Ave & 14th St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,1047,Wabash Ave & 8th St,9/25/2013 17:25,9/25/2013 17:31,41.864059,-87.623727,310,Michigan Ave & 14th St,588260,343,Subscriber
2473,1968,Streeter Dr & Illinois St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,4265,Michigan Ave & 14th St,9/26/2013 7:39,9/26/2013 8:00,41.891071,-87.6122,22,Streeter Dr & Illinois St,592041,"1,210",Subscriber
2473,1980,Columbus Dr & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,2193,Streeter Dr & Illinois St,9/26/2013 8:10,9/26/2013 8:17,41.8853,-87.62077,263,Columbus Dr & Randolph St,592417,416,Subscriber
2473,1966,Morgan Ave & 14th Pl,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,5088,Columbus Dr & Randolph St,9/26/2013 16:59,9/26/2013 17:20,41.862378,-87.651062,169,Morgan Ave & 14th Pl,597223,"1,294",Subscriber
2473,1979,Halsted St & James M Rochford St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,811,Morgan Ave & 14th Pl,9/26/2013 20:26,9/26/2013 20:30,41.865861,-87.646611,166,Halsted St & James M Rochford St,599985,237,Subscriber
2473,,Halsted St & Polk St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,715,Halsted St & James M Rochford St,10/1/2013 14:47,10/1/2013 14:54,41.87184,-87.64664,27,Halsted St & Polk St,650885,404,Customer
2473,1984,Halsted St & 18th St,41.869154,-87.671045,285,Wood St & Taylor St,Female,3352,Wood St & Taylor St,10/1/2013 17:36,10/1/2013 17:52,41.857499,-87.646277,99,Halsted St & 18th St,653303,940,Subscriber
2473,,Sheffield Ave & Willow St,41.857499,-87.646277,99,Halsted St & 18th St,,6493,Halsted St & 18th St,10/2/2013 8:53,10/2/2013 9:14,41.913688,-87.652855,190,Sheffield Ave & Willow St,658068,"1,267",Customer
2473,,Lake Shore Dr & North Blvd,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2484,Sheffield Ave & Willow St,10/2/2013 10:25,10/2/2013 10:49,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,658838,"1,433",Customer
2473,,Lake Shore Dr & North Blvd,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,0,Lake Shore Dr & North Blvd,10/2/2013 10:50,10/2/2013 11:06,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,659025,950,Customer
2473,,Streeter Dr & Illinois St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3304,Lake Shore Dr & North Blvd,10/2/2013 12:40,10/2/2013 13:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,660046,"4,094",Customer
2473,1976,Canal St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1125,Dearborn St & Adams St,10/2/2013 16:45,10/2/2013 16:50,41.882091,-87.639833,341,Canal St & Madison St,662452,307,Subscriber
2473,1983,State St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2393,Franklin St & Jackson Blvd,10/2/2013 18:13,10/2/2013 18:24,41.893975,-87.628623,45,State St & Erie St,664197,651,Subscriber
2473,1981,Jefferson St & Monroe St,41.893975,-87.628623,45,State St & Erie St,Male,3015,State St & Erie St,10/2/2013 18:53,10/2/2013 19:04,41.880422,-87.642746,38,Jefferson St & Monroe St,664707,697,Subscriber
2473,1985,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,1386,Jefferson St & Monroe St,10/2/2013 19:40,10/2/2013 19:44,41.877749,-87.649633,158,Peoria St & Jackson Blvd,665229,244,Subscriber
2473,1980,Dearborn St & Adams St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1874,Peoria St & Jackson Blvd,10/3/2013 10:48,10/3/2013 10:55,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,668893,396,Subscriber
