bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
359,,McClurg Ct & Illinois St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4438,Noble St & Milwaukee Ave,6/30/2013 8:17,6/30/2013 8:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,9762,"1,116",Customer
359,1987,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,358,McClurg Ct & Illinois St,6/30/2013 10:49,6/30/2013 11:04,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10011,899,Subscriber
359,,Sheffield Ave & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5783,Fairbanks Ct & Grand Ave,6/30/2013 19:57,6/30/2013 21:23,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,12132,"5,169",Customer
359,1984,Morgan St & Lake St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,5336,Lincoln Ave & Armitage Ave,7/1/2013 20:48,7/1/2013 21:06,41.8854833079,-87.6523048564,72,Morgan St & Lake St,16026,"1,062",Subscriber
359,,Clarendon Ave & Gordon Ter,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,11534,Morgan St & Lake St,7/2/2013 14:50,7/2/2013 15:05,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,18131,860,Customer
359,1979,Michigan Ave & Pearson St,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,Female,8532,Clarendon Ave & Gordon Ter,7/2/2013 17:45,7/2/2013 18:00,41.89766,-87.62351,34,Michigan Ave & Pearson St,18846,861,Subscriber
359,,Morgan St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2295,Franklin St & Jackson Blvd,7/4/2013 11:36,7/4/2013 11:52,41.8854833079,-87.6523048564,72,Morgan St & Lake St,22316,"1,002",Customer
359,,McClurg Ct & Illinois St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3467,Morgan St & Lake St,7/4/2013 12:52,7/4/2013 13:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,22694,"1,143",Customer
359,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/4/2013 13:20,7/4/2013 13:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,22888,"2,171",Customer
359,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,7/4/2013 14:37,7/4/2013 15:07,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23392,"1,837",Customer
359,,McCormick Place,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,10590,Cannon Dr & Fullerton Ave,7/4/2013 15:16,7/4/2013 16:12,41.8513751729,-87.6188346489,106,McCormick Place,23682,"3,351",Customer
359,,Clinton St & Madison St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2173,Racine Ave & Congress Pkwy,7/6/2013 16:06,7/6/2013 16:17,41.8815824,-87.64127743,301,Clinton St & Madison St,32417,646,Customer
359,,Lake Shore Dr & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2688,Clinton St & Madison St,7/6/2013 16:32,7/6/2013 16:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,32579,"1,580",Customer
