bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1001,,Canal St & Jackson Blvd,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,,7129,Halsted St & Wrightwood Ave,7/23/2013 21:20,7/23/2013 21:34,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,98991,867,Customer
1001,1980,State St & Kinzie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2268,Canal St & Jackson Blvd,7/24/2013 6:39,7/24/2013 6:48,41.88918,-87.6277,50,State St & Kinzie St,99397,543,Subscriber
1001,,Jefferson St & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2460,State St & Kinzie St,7/24/2013 9:37,7/24/2013 9:47,41.880422,-87.642746,38,Jefferson St & Monroe St,100113,634,Customer
1001,1986,Franklin St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1377,Jefferson St & Monroe St,7/24/2013 12:58,7/24/2013 13:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,100887,288,Subscriber
1001,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,Franklin St & Jackson Blvd,7/24/2013 13:20,7/24/2013 13:30,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,101052,635,Customer
1001,,Aberdeen St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2561,Franklin St & Jackson Blvd,7/24/2013 14:15,7/24/2013 14:23,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,101312,452,Customer
1001,1984,Ogden Ave & Chicago Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Female,2792,Aberdeen St & Jackson Blvd,7/24/2013 17:41,7/24/2013 17:51,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,102524,601,Subscriber
1001,,Dearborn St & Adams St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3547,Ogden Ave & Chicago Ave,7/24/2013 19:37,7/24/2013 20:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,103115,"1,960",Customer
1001,,Aberdeen St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2322,Dearborn St & Adams St,7/25/2013 7:11,7/25/2013 7:20,41.881487,-87.654752,156,Aberdeen St & Madison St,104100,531,Customer
1001,1983,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,Aberdeen St & Madison St,7/25/2013 7:26,7/25/2013 7:33,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,104139,384,Subscriber
1001,,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1645,Canal St & Jackson Blvd,7/25/2013 7:56,7/25/2013 8:02,41.884337,-87.630183,23,Daley Center Plaza,104254,356,Customer
1001,1971,Dearborn St & Adams St,41.963982,-87.638181,388,Montrose Harbor,Male,12618,Montrose Harbor,7/25/2013 10:06,7/25/2013 10:13,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,104803,422,Subscriber
1001,1988,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1681,Dearborn St & Adams St,7/25/2013 16:18,7/25/2013 16:28,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,106553,577,Subscriber
1001,1977,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,988,Wabash Ave & Roosevelt Rd,7/25/2013 16:56,7/25/2013 17:10,41.8739580629,-87.6277394859,30,State St & Harrison St,106776,877,Subscriber
1001,,Fairbanks Ct & Grand Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2219,Dearborn St & Adams St,7/25/2013 21:12,7/25/2013 21:32,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,108112,"1,180",Customer
