bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1784,1981,Green St & Randolph St,41.8807,-87.63947,56,Canal St & Monroe St,Female,1151,Canal St & Monroe St,9/13/2013 18:33,9/13/2013 18:40,41.884078,-87.648684,53,Green St & Randolph St,488822,378,Subscriber
1784,,Wentworth Ave & 24th St,41.884078,-87.648684,53,Green St & Randolph St,,5228,Green St & Randolph St,9/14/2013 13:12,9/14/2013 14:47,41.849237,-87.631715,149,Wentworth Ave & 24th St,494537,"5,699",Customer
1784,,Michigan Ave & 18th St,41.849237,-87.631715,149,Wentworth Ave & 24th St,,1863,Wentworth Ave & 24th St,9/14/2013 14:56,9/14/2013 15:16,41.857937,-87.623633,150,Michigan Ave & 18th St,496503,"1,194",Customer
1784,,Millennium Park,41.857937,-87.623633,150,Michigan Ave & 18th St,,2826,Michigan Ave & 18th St,9/14/2013 15:27,9/14/2013 15:54,41.8810317,-87.62408432,8,Millennium Park,497094,"1,617",Customer
1784,,Michigan Ave & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,354,Millennium Park,9/14/2013 16:48,9/14/2013 17:13,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,498513,"1,504",Customer
1784,,Canal St & Jackson Blvd,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2067,Michigan Ave & Jackson Blvd,9/14/2013 17:15,9/14/2013 17:31,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,498960,"1,000",Customer
1784,1979,Mies van der Rohe Way & Chicago Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3618,Canal St & Jackson Blvd,9/16/2013 7:08,9/16/2013 7:26,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,505264,"1,074",Subscriber
1784,1963,Columbus Dr & Randolph St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1422,Mies van der Rohe Way & Chicago Ave,9/16/2013 9:07,9/16/2013 9:20,41.8853,-87.62077,263,Columbus Dr & Randolph St,506360,771,Subscriber
1784,1984,Clinton St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2114,Columbus Dr & Randolph St,9/16/2013 10:19,9/16/2013 10:28,41.8815824,-87.64127743,301,Clinton St & Madison St,506753,513,Subscriber
1784,1952,Canal St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,258,Clinton St & Madison St,9/16/2013 10:39,9/16/2013 10:40,41.8807,-87.63947,56,Canal St & Monroe St,506837,61,Subscriber
