bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
485,1964,Lincoln Ave & Armitage Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,Male,1557,0,Clark St & Wrightwood Ave,6/27/2013 19:23,6/27/2013 19:44,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,4572,1280,Subscriber
485,1987,Clark St & Wrightwood Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1557,0,Lincoln Ave & Armitage Ave,6/28/2013 0:50,6/28/2013 0:55,41.929546,-87.643118,209,Clark St & Wrightwood Ave,5102,297,Subscriber
485,1975,Larrabee St & Kingsbury St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,Male,4457,0,Clark St & Wrightwood Ave,6/28/2013 8:43,6/28/2013 8:57,41.897764,-87.642884,12,Larrabee St & Kingsbury St,5285,881,Subscriber
485,,May St & Taylor St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,4114,0,Larrabee St & Kingsbury St,6/28/2013 16:26,6/28/2013 16:42,41.8694821,-87.6554864,160,May St & Taylor St,6550,1004,Customer
485,,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,1699,0,May St & Taylor St,6/28/2013 18:47,6/28/2013 19:00,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,7078,744,Customer
485,,Ogden Ave & Chicago Ave,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,5488,0,Racine Ave & 18th St,6/28/2013 19:49,6/28/2013 20:07,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,7273,1090,Customer
485,,Desplaines St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1229,0,Ogden Ave & Chicago Ave,6/28/2013 22:12,6/28/2013 22:18,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,7480,408,Customer
485,1975,Clark St & Randolph St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1992,0,Desplaines St & Kinzie St,6/29/2013 9:56,6/29/2013 10:03,41.884576228,-87.63188991,5,Clark St & Randolph St,7737,401,Subscriber
485,,Lake Shore Dr & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2237,6.0,Clark St & Randolph St,6/29/2013 11:33,6/29/2013 12:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,7865,3655,Customer
485,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,6/29/2013 13:22,6/29/2013 13:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8164,1331,Customer
485,1980,Damen Ave & Pierce Ave,41.89637337,-87.66098386,289,Eckhart Park,Male,2537,0,Eckhart Park,6/29/2013 19:44,6/29/2013 19:55,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,9384,638,Subscriber
485,,Cannon Dr & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5344,2.0,Damen Ave & Pierce Ave,6/30/2013 12:07,6/30/2013 12:52,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10226,2693,Customer
485,,Orleans St & Elm St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3174,0,Cannon Dr & Fullerton Ave,6/30/2013 13:58,6/30/2013 14:17,41.902924,-87.637715,172,Orleans St & Elm St,10715,1195,Customer
