bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
32,1984,Damen Ave & Pierce Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,5341,1.5,Cannon Dr & Fullerton Ave,6/29/2013 9:44,6/29/2013 10:18,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,7698,2042,Subscriber
32,,Wood St & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,945,0,Damen Ave & Pierce Ave,6/29/2013 13:56,6/29/2013 14:01,41.907655,-87.672552,221,Wood St & Milwaukee Ave,8308,265,Customer
32,,Noble St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1151,0,Wood St & Milwaukee Ave,6/29/2013 14:25,6/29/2013 14:45,41.90068,-87.6626,290,Noble St & Milwaukee Ave,8403,1170,Customer
32,,State St & Kinzie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3391,0,Noble St & Milwaukee Ave,6/30/2013 0:31,6/30/2013 0:53,41.88918,-87.6277,50,State St & Kinzie St,9663,1325,Customer
32,,Halsted St & 35th St,41.88918,-87.6277,50,State St & Kinzie St,,7754,2.0,State St & Kinzie St,6/30/2013 12:19,6/30/2013 12:52,41.830661,-87.647172,413,Halsted St & 35th St,10283,1947,Customer
32,,Ashland Ave & Chicago Ave,41.830661,-87.647172,413,Halsted St & 35th St,,9042,2.0,Halsted St & 35th St,6/30/2013 12:54,6/30/2013 13:31,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,10446,2199,Customer
32,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,0,Ashland Ave & Chicago Ave,6/30/2013 14:51,6/30/2013 15:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,10979,1418,Customer
32,,Franklin St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3625,0,Michigan Ave & Pearson St,6/30/2013 19:46,6/30/2013 20:09,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,12103,1408,Customer
32,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,0,Franklin St & Jackson Blvd,6/30/2013 21:45,6/30/2013 21:59,41.88918,-87.6277,50,State St & Kinzie St,12329,856,Customer
32,1980,Clark St & Randolph St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,7913,0,Pine Grove Ave & Addison St,7/1/2013 17:53,7/1/2013 18:08,41.884576228,-87.63188991,5,Clark St & Randolph St,15597,916,Subscriber
32,1980,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,869,0,Clark St & Randolph St,7/2/2013 8:48,7/2/2013 8:54,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,16547,371,Subscriber
32,,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2540,0,Michigan Ave & Lake St,7/2/2013 15:18,7/2/2013 15:30,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,18281,716,Customer
32,,State St & Harrison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1488,0,Canal St & Jackson Blvd,7/2/2013 18:19,7/2/2013 18:27,41.8739580629,-87.6277394859,30,State St & Harrison St,18939,492,Customer
32,,State St & Harrison St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2764,0,Racine Ave & Congress Pkwy,7/4/2013 2:05,7/4/2013 2:21,41.8739580629,-87.6277394859,30,State St & Harrison St,21765,952,Customer
32,,Dearborn St & Monroe St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1235,0,Canal St & Jackson Blvd,7/4/2013 19:54,7/4/2013 20:14,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,25072,1165,Customer
32,,Franklin St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1079,14.0,Dearborn St & Monroe St,7/6/2013 13:34,7/6/2013 15:05,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31423,5514,Customer
32,,Michigan Ave & Pearson St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1996,2.0,Michigan Ave & Washington St,7/6/2013 18:36,7/6/2013 19:28,41.89766,-87.62351,34,Michigan Ave & Pearson St,33124,3147,Customer
32,,Clinton St & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3048,0,Michigan Ave & Pearson St,7/6/2013 20:23,7/6/2013 20:42,41.8858327415,-87.6413823149,21,Clinton St & Lake St,33525,1163,Customer
