bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
941,1982,McCormick Place,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,4301,Franklin St & Jackson Blvd,7/25/2013 16:14,7/25/2013 16:24,41.8513751729,-87.6188346489,106,McCormick Place,106527,595,Subscriber
941,,McClurg Ct & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5707,McCormick Place,7/25/2013 16:36,7/25/2013 17:06,41.89102,-87.6173,51,McClurg Ct & Illinois St,106637,"1,800",Customer
941,1990,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,5502,McClurg Ct & Illinois St,7/25/2013 18:54,7/25/2013 19:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,107508,"1,303",Subscriber
941,1977,Clark St & Randolph St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,5052,Cannon Dr & Fullerton Ave,7/25/2013 19:31,7/25/2013 19:56,41.884576228,-87.63188991,5,Clark St & Randolph St,107676,"1,500",Subscriber
941,,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1033,Dearborn St & Monroe St,7/27/2013 12:46,7/27/2013 13:33,41.88918,-87.6277,50,State St & Kinzie St,113844,"2,807",Customer
941,,Clark St & Waveland Ave,41.88918,-87.6277,50,State St & Kinzie St,,7481,State St & Kinzie St,7/27/2013 13:56,7/27/2013 14:39,41.94893,-87.65775,275,Clark St & Waveland Ave,114388,"2,615",Customer
941,,Orleans St & Elm St,41.94893,-87.65775,275,Clark St & Waveland Ave,,5934,Clark St & Waveland Ave,7/27/2013 14:59,7/27/2013 15:23,41.902924,-87.637715,172,Orleans St & Elm St,114830,"1,451",Customer
941,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,Cannon Dr & Fullerton Ave,7/27/2013 16:40,7/27/2013 16:50,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,115491,585,Customer
941,,Wells St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2920,Lincoln Ave & Armitage Ave,7/27/2013 16:51,7/27/2013 17:11,41.893832,-87.634195,64,Wells St & Erie St,115552,"1,199",Customer
941,,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,,1973,Wells St & Erie St,7/27/2013 17:13,7/27/2013 17:32,41.8815824,-87.64127743,301,Clinton St & Madison St,115674,"1,138",Customer
941,,Lake Shore Dr & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,3815,Aberdeen St & Madison St,7/28/2013 10:01,7/28/2013 10:18,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,117684,994,Customer
941,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/28/2013 10:19,7/28/2013 10:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,117737,"1,589",Customer
