bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1420,1961,Clinton St & Tilden St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,993,Franklin St & Jackson Blvd,8/8/2013 17:05,8/8/2013 17:09,41.875885,-87.640795,37,Clinton St & Tilden St,181671,234,Subscriber
1420,1949,Clinton St & Washington Blvd,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1579,Clinton St & Tilden St,8/9/2013 11:17,8/9/2013 11:23,41.88338,-87.64117,10,Clinton St & Washington Blvd,185856,361,Subscriber
1420,1986,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,State St & Van Buren St,8/9/2013 17:05,8/9/2013 17:12,41.877749,-87.649633,158,Peoria St & Jackson Blvd,188938,440,Subscriber
1420,,Wells St & Polk St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,1966,Peoria St & Jackson Blvd,8/9/2013 18:39,8/9/2013 18:50,41.872373,-87.633523,344,Wells St & Polk St,189835,657,Customer
1420,,Wells St & Erie St,41.872373,-87.633523,344,Wells St & Polk St,,3447,Wells St & Polk St,8/10/2013 10:51,8/10/2013 11:11,41.893832,-87.634195,64,Wells St & Erie St,192757,"1,179",Customer
1420,,Clark St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2243,Wells St & Erie St,8/10/2013 11:12,8/10/2013 11:26,41.911791,-87.631841,128,Clark St & North Ave,192950,832,Customer
1420,,Lake Shore Dr & Wellington Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2685,Sheffield Ave & Fullerton Ave,8/10/2013 13:07,8/10/2013 13:51,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,194334,"2,622",Customer
1420,,Lake Shore Dr & Ohio St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5627,Lake Shore Dr & Wellington Ave,8/10/2013 13:54,8/10/2013 14:22,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,195033,"1,630",Customer
1420,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,8/10/2013 14:22,8/10/2013 15:07,41.8810317,-87.62408432,8,Millennium Park,195412,"2,684",Customer
1420,,Halsted St & 35th St,41.8810317,-87.62408432,8,Millennium Park,,7079,Millennium Park,8/10/2013 15:16,8/10/2013 15:54,41.830661,-87.647172,413,Halsted St & 35th St,196173,"2,302",Customer
