bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
266,,Lake Shore Dr & Monroe St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,8319,Wilton Ave & Diversey Pkwy,6/29/2013 13:48,6/29/2013 14:37,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8275,"2,938",Customer
266,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/29/2013 17:04,6/29/2013 17:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8906,"2,529",Customer
266,,Michigan Ave & Washington St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,5867,Lincoln Ave & Fullerton Ave,6/29/2013 19:57,6/29/2013 20:16,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,9419,"1,143",Customer
266,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,Michigan Ave & Washington St,6/30/2013 15:36,6/30/2013 16:55,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11212,"4,750",Customer
266,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,6/30/2013 16:58,6/30/2013 17:20,41.8810317,-87.62408432,8,Millennium Park,11564,"1,318",Customer
266,,State St & 16th St,41.8810317,-87.62408432,8,Millennium Park,,2884,Millennium Park,6/30/2013 17:59,6/30/2013 18:25,41.8601213774,-87.6277291853,148,State St & 16th St,11862,"1,550",Customer
266,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,State St & 16th St,7/1/2013 19:13,7/1/2013 19:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15825,"1,229",Customer
266,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,7/1/2013 19:34,7/1/2013 20:00,41.90096039,-87.62377664,42,Michigan Ave & Oak St,15865,"1,559",Customer
266,,Desplaines St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,841,Clinton St & Washington Blvd,7/2/2013 6:34,7/2/2013 16:31,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,16258,"35,822",Customer
266,1985,Greenview Ave & Diversey Pkwy,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,5875,Desplaines St & Kinzie St,7/3/2013 21:05,7/3/2013 21:12,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,21578,404,Subscriber
266,1985,Wells St & Erie St,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,Male,5776,Greenview Ave & Diversey Pkwy,7/3/2013 21:22,7/3/2013 21:28,41.893832,-87.634195,64,Wells St & Erie St,21585,341,Subscriber
266,1985,Sheffield Ave & Willow St,41.893832,-87.634195,64,Wells St & Erie St,Male,3157,Wells St & Erie St,7/4/2013 0:33,7/4/2013 0:45,41.913688,-87.652855,190,Sheffield Ave & Willow St,21732,733,Subscriber
266,1980,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,0,Sheffield Ave & Willow St,7/4/2013 14:57,7/4/2013 14:58,41.913688,-87.652855,190,Sheffield Ave & Willow St,23541,80,Subscriber
266,1981,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,0,Sheffield Ave & Willow St,7/4/2013 16:03,7/4/2013 16:08,41.913688,-87.652855,190,Sheffield Ave & Willow St,23959,252,Subscriber
266,,Sheffield Ave & Kingsbury St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,510,Sheffield Ave & Willow St,7/4/2013 16:08,7/4/2013 16:13,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,23986,309,Customer
266,,Michigan Ave & Washington St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,4631,Dayton St & North Ave,7/5/2013 8:29,7/5/2013 8:53,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,26045,"1,446",Customer
266,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/5/2013 15:12,7/5/2013 16:05,41.865212,-87.617759,29,Museum Campus,28047,"3,185",Customer
266,,Dearborn St & Adams St,41.865212,-87.617759,29,Museum Campus,,3154,Museum Campus,7/5/2013 16:09,7/5/2013 16:28,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,28353,"1,115",Customer
266,1966,Halsted St & Polk St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,2299,Dearborn St & Adams St,7/5/2013 16:42,7/5/2013 17:07,41.87184,-87.64664,27,Halsted St & Polk St,28579,"1,516",Subscriber
