bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2431,1970,Peoria St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,3096,Larrabee St & Kingsbury St,9/23/2013 18:38,9/23/2013 18:52,41.877749,-87.649633,158,Peoria St & Jackson Blvd,571407,798,Subscriber
2431,1984,Halsted St & 18th St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2426,Peoria St & Jackson Blvd,9/25/2013 17:36,9/25/2013 17:48,41.857499,-87.646277,99,Halsted St & 18th St,588477,693,Subscriber
2431,1947,Clinton St & Roosevelt Rd,41.857499,-87.646277,99,Halsted St & 18th St,Male,1572,Halsted St & 18th St,9/27/2013 14:44,9/27/2013 14:54,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,606182,637,Subscriber
2431,,Millennium Park,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2931,Clinton St & Roosevelt Rd,9/27/2013 15:23,9/27/2013 15:44,41.8810317,-87.62408432,8,Millennium Park,606670,"1,259",Customer
2431,,Columbus Dr & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,937,Millennium Park,9/27/2013 16:01,9/27/2013 16:08,41.8853,-87.62077,263,Columbus Dr & Randolph St,607135,446,Customer
2431,,St Clair St & Erie St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1434,Columbus Dr & Randolph St,9/27/2013 18:13,9/27/2013 18:30,41.894448,-87.622663,16,St Clair St & Erie St,609622,"1,048",Customer
2431,1973,Racine Ave & Congress Pkwy,41.894448,-87.622663,16,St Clair St & Erie St,Female,5017,St Clair St & Erie St,9/27/2013 18:46,9/27/2013 19:20,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,610080,"2,031",Subscriber
2431,1990,Racine Ave & 15th St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,1489,Racine Ave & Congress Pkwy,9/27/2013 20:43,9/27/2013 20:50,41.861267,-87.656625,304,Racine Ave & 15th St,611116,392,Subscriber
2431,1983,Halsted St & 21st St,41.861267,-87.656625,304,Racine Ave & 15th St,Male,1909,Racine Ave & 15th St,9/29/2013 11:58,9/29/2013 12:05,41.85378,-87.64665,162,Halsted St & 21st St,628591,383,Subscriber
2431,1969,Canal St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1578,Clark St & Randolph St,9/30/2013 17:46,9/30/2013 17:54,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,643482,430,Subscriber
2431,1982,Wentworth Ave & Archer Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,3911,Canal St & Jackson Blvd,9/30/2013 18:32,9/30/2013 18:47,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,644234,905,Subscriber
2431,1982,LaSalle St & Jackson Blvd,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Female,3759,Wentworth Ave & Archer Ave,10/1/2013 7:34,10/1/2013 7:47,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,646957,780,Subscriber
2431,1982,Wells St & Erie St,41.87923,-87.640015,11,Canal St & Adams St,Male,2590,Canal St & Adams St,10/1/2013 9:28,10/1/2013 12:56,41.893832,-87.634195,64,Wells St & Erie St,648443,"12,508",Subscriber
2431,,St Clair St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,992,Wells St & Erie St,10/1/2013 14:32,10/1/2013 14:46,41.894448,-87.622663,16,St Clair St & Erie St,650763,845,Customer
2431,1971,Canal St & Madison St,41.894448,-87.622663,16,St Clair St & Erie St,Male,2792,St Clair St & Erie St,10/1/2013 14:46,10/1/2013 15:02,41.882091,-87.639833,341,Canal St & Madison St,650873,933,Subscriber
2431,1982,Ogden Ave & Race Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,3640,Franklin St & Arcade Pl,10/1/2013 17:41,10/1/2013 17:56,41.891795,-87.658751,194,Ogden Ave & Race Ave,653144,900,Subscriber
2431,1984,Orleans St & Merchandise Mart Plaza,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,1502,Clark St & Chicago Ave,10/2/2013 6:16,10/2/2013 6:23,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,656340,414,Subscriber
2431,1983,Michigan Ave & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1562,Orleans St & Merchandise Mart Plaza,10/2/2013 8:17,10/2/2013 8:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,657520,540,Subscriber
2431,1968,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,Michigan Ave & Lake St,10/2/2013 16:28,10/2/2013 16:37,41.88338,-87.64117,10,Clinton St & Washington Blvd,662240,516,Subscriber
2431,1983,McClurg Ct & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2859,Clinton St & Washington Blvd,10/2/2013 16:53,10/2/2013 17:06,41.89102,-87.6173,51,McClurg Ct & Illinois St,662542,790,Subscriber
2431,1988,Lake Shore Dr & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,6989,McClurg Ct & Illinois St,10/2/2013 18:24,10/2/2013 18:44,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,664338,"1,231",Subscriber
2431,,Broadway & Barry Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,988,Lake Shore Dr & Wellington Ave,10/2/2013 20:04,10/2/2013 20:09,41.937739,-87.644094,137,Broadway & Barry Ave,665420,299,Customer
2431,1982,State St & Erie St,41.937739,-87.644094,137,Broadway & Barry Ave,Male,5336,Broadway & Barry Ave,10/3/2013 7:59,10/3/2013 8:17,41.893975,-87.628623,45,State St & Erie St,667595,"1,073",Subscriber
2431,1983,Eckhart Park,41.893975,-87.628623,45,State St & Erie St,Female,3037,State St & Erie St,10/3/2013 8:23,10/3/2013 8:35,41.89637337,-87.66098386,289,Eckhart Park,667908,723,Subscriber
2431,,Congress Pkwy & Ogden Ave,41.89637337,-87.66098386,289,Eckhart Park,,3347,Eckhart Park,10/3/2013 9:09,10/3/2013 9:24,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,668438,931,Customer
2431,1970,Daley Center Plaza,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Female,4680,Congress Pkwy & Ogden Ave,10/4/2013 10:31,10/4/2013 15:50,41.884337,-87.630183,23,Daley Center Plaza,676274,"19,142",Subscriber
2431,1982,Cityfront Plaza & N Water St,41.884337,-87.630183,23,Daley Center Plaza,Male,1862,Daley Center Plaza,10/4/2013 17:06,10/4/2013 17:16,41.889875,-87.621994,427,Cityfront Plaza & N Water St,680682,575,Subscriber
2431,,Streeter Dr & Illinois St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1000,Cityfront Plaza & N Water St,10/4/2013 18:04,10/4/2013 18:09,41.891071,-87.6122,22,Streeter Dr & Illinois St,681742,305,Customer
2431,1975,Lakeview Ave & Fullerton Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,5340,Streeter Dr & Illinois St,10/4/2013 19:06,10/4/2013 19:25,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,682457,"1,135",Subscriber
2431,,Western Ave & Division St,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,7219,Lakeview Ave & Fullerton Pkwy,10/4/2013 21:41,10/4/2013 22:12,41.902893,-87.687275,241,Western Ave & Division St,683574,"1,851",Customer
2431,,Lakeview Ave & Fullerton Pkwy,41.902893,-87.687275,241,Western Ave & Division St,,6854,Western Ave & Division St,10/5/2013 0:56,10/5/2013 1:27,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,684323,"1,850",Customer
