bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1918,,Wells St & Ohio St,41.8807,-87.63947,56,Canal St & Monroe St,,1835,0,Canal St & Monroe St,9/26/2013 17:02,9/26/2013 17:09,41.892238,-87.633985,264,Wells St & Ohio St,597293,437,Customer
1918,,Michigan Ave & Congress Pkwy,41.892238,-87.633985,264,Wells St & Ohio St,,2593,0,Wells St & Ohio St,9/26/2013 17:26,9/26/2013 17:55,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,597716,1742,Customer
1918,,State St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,1966,0,Millennium Park,9/26/2013 18:38,9/26/2013 18:56,41.893975,-87.628623,45,State St & Erie St,598946,1085,Customer
1918,1978,Canal St & Jackson Blvd,41.882091,-87.639833,341,Canal St & Madison St,Male,663,0,Canal St & Madison St,9/27/2013 7:19,9/27/2013 7:22,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,601562,228,Subscriber
1918,1966,Cityfront Plaza & N Water St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3388,0,Canal St & Jackson Blvd,9/27/2013 7:46,9/27/2013 7:55,41.889875,-87.621994,427,Cityfront Plaza & N Water St,601828,563,Subscriber
1918,,Clinton St & Tilden St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,3517,0,Cityfront Plaza & N Water St,9/27/2013 8:29,9/27/2013 8:46,41.875885,-87.640795,37,Clinton St & Tilden St,602421,1031,Customer
1918,1979,Milwaukee Ave & Wabansia Ave,41.875885,-87.640795,37,Clinton St & Tilden St,Male,5989,0,Clinton St & Tilden St,9/27/2013 16:29,9/27/2013 16:52,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,607589,1364,Subscriber
1918,1985,Noble St & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Male,2062,0,Milwaukee Ave & Wabansia Ave,9/27/2013 19:49,9/27/2013 19:58,41.90068,-87.6626,290,Noble St & Milwaukee Ave,610761,565,Subscriber
1918,,Indiana Ave & Roosevelt Rd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,8153,0,Noble St & Milwaukee Ave,9/28/2013 11:44,9/28/2013 12:05,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,615087,1234,Customer
1918,,Noble St & Milwaukee Ave,41.88397,-87.655688,155,May St & Randolph St,,2402,0,May St & Randolph St,9/28/2013 15:35,9/28/2013 15:48,41.90068,-87.6626,290,Noble St & Milwaukee Ave,619940,772,Customer
1918,1981,Halsted St & Madison St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Female,2777,0,Noble St & Milwaukee Ave,9/28/2013 16:17,9/28/2013 16:30,41.88175,-87.6478,159,Halsted St & Madison St,620851,760,Subscriber
1918,,Halsted St & Madison St,41.88175,-87.6478,159,Halsted St & Madison St,,0,0,Halsted St & Madison St,9/28/2013 18:20,9/28/2013 18:30,41.88175,-87.6478,159,Halsted St & Madison St,623169,613,Customer
1918,,Dayton St & North Ave,41.88175,-87.6478,159,Halsted St & Madison St,,3335,0,Halsted St & Madison St,9/28/2013 18:33,9/28/2013 18:54,41.9105780349,-87.6494219288,58,Dayton St & North Ave,623348,1249,Customer
1918,1985,Stave St & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3910,0,Dayton St & North Ave,9/28/2013 19:20,9/28/2013 19:41,41.917741,-87.691392,266,Stave St & Armitage Ave,623990,1269,Subscriber
1918,1985,Damen Ave & Sunnyside Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,Male,6238,0,Stave St & Armitage Ave,9/28/2013 21:29,9/28/2013 21:57,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,625024,1707,Subscriber
1918,1977,Lincoln Ave & Eastwood Ave,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,Male,897,0,Damen Ave & Sunnyside Ave,9/29/2013 8:14,9/29/2013 8:19,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,626351,328,Subscriber
1918,1979,Lincoln Ave & Waveland Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,Female,2092,0,Lincoln Ave & Eastwood Ave,9/29/2013 16:24,9/29/2013 16:40,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,632973,987,Subscriber
1918,,Damen Ave & Sunnyside Ave,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,,1673,0,Lincoln Ave & Waveland Ave,9/29/2013 18:44,9/29/2013 18:51,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,634915,433,Customer
1918,1977,Seeley Ave & Roscoe St,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,Female,2376,0,Damen Ave & Sunnyside Ave,10/2/2013 7:15,10/2/2013 7:25,41.943403,-87.679618,144,Seeley Ave & Roscoe St,656705,631,Subscriber
1918,1971,Wells St & Walton St,41.943403,-87.679618,144,Seeley Ave & Roscoe St,Male,6699,0,Seeley Ave & Roscoe St,10/2/2013 7:42,10/2/2013 8:05,41.89993001,-87.63443007,46,Wells St & Walton St,657010,1383,Subscriber
1918,1971,Franklin St & Lake St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,1997,0,Wells St & Walton St,10/2/2013 8:07,10/2/2013 8:18,41.885837,-87.6355,272,Franklin St & Lake St,657337,626,Subscriber
1918,1963,State St & Wacker Dr,41.885837,-87.6355,272,Franklin St & Lake St,Male,880,1.5,Franklin St & Lake St,10/2/2013 11:33,10/2/2013 12:17,41.887155,-87.62775,339,State St & Wacker Dr,659350,2622,Subscriber
1918,1961,Michigan Ave & Pearson St,41.887155,-87.62775,339,State St & Wacker Dr,Male,1650,0,State St & Wacker Dr,10/2/2013 13:54,10/2/2013 14:02,41.89766,-87.62351,34,Michigan Ave & Pearson St,660822,465,Subscriber
1918,,Clark St & Lincoln Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3377,2.0,Michigan Ave & Pearson St,10/2/2013 14:14,10/2/2013 14:45,41.915689,-87.6346,179,Clark St & Lincoln Ave,661031,1829,Customer
1918,,Clark St & Lincoln Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,0,2.0,Clark St & Lincoln Ave,10/2/2013 16:39,10/2/2013 17:16,41.915689,-87.6346,179,Clark St & Lincoln Ave,662327,2224,Customer
1918,,Dearborn Pkwy & Delaware Pl,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2091,0,Clark St & Lincoln Ave,10/2/2013 20:43,10/2/2013 21:00,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,665678,1011,Customer
1918,1954,Clark St & Schiller St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1123,0,Dearborn Pkwy & Delaware Pl,10/3/2013 7:45,10/3/2013 7:51,41.907993,-87.631501,200,Clark St & Schiller St,667420,337,Subscriber
1918,1954,St Clair St & Erie St,41.907993,-87.631501,200,Clark St & Schiller St,Male,2218,0,Clark St & Schiller St,10/3/2013 8:28,10/3/2013 8:42,41.894448,-87.622663,16,St Clair St & Erie St,667979,859,Subscriber
1918,1979,Clinton St & Washington Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1899,0,Columbus Dr & Randolph St,10/3/2013 17:23,10/3/2013 17:32,41.88338,-87.64117,10,Clinton St & Washington Blvd,671470,553,Subscriber
1918,1979,Lake Shore Dr & Monroe St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1486,0,Michigan Ave & Madison St,10/3/2013 19:15,10/3/2013 19:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,672622,291,Subscriber
1918,1979,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,6223,0,Lake Shore Dr & Monroe St,10/3/2013 19:20,10/3/2013 19:36,41.926277,-87.630834,350,Theater on the Lake,672667,990,Subscriber
1918,1979,Clarendon Ave & Leland Ave,41.926277,-87.630834,350,Theater on the Lake,Male,5516,0,Theater on the Lake,10/3/2013 19:37,10/3/2013 19:53,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,672804,976,Subscriber
1918,,Lake Shore Dr & Wellington Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,4260,0,Clarendon Ave & Leland Ave,10/5/2013 12:48,10/5/2013 13:07,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,687757,1132,Customer
1918,,Clarendon Ave & Leland Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4266,0,Lake Shore Dr & Wellington Ave,10/5/2013 13:09,10/5/2013 13:36,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,688105,1588,Customer
1918,,Sheridan Rd & Montrose Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,1091,0,Clarendon Ave & Leland Ave,10/5/2013 14:17,10/5/2013 14:31,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,689178,853,Customer
1918,,Broadway & Wilson Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,745,0,Sheridan Rd & Montrose Ave,10/5/2013 15:36,10/5/2013 15:45,41.965287,-87.658774,74,Broadway & Wilson Ave,690514,536,Customer
1918,,Broadway & Wilson Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,,0,38.0,Broadway & Wilson Ave,10/6/2013 10:31,10/6/2013 13:50,41.965287,-87.658774,74,Broadway & Wilson Ave,693533,11903,Customer
