bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1624,1975,Clinton St & Lake St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1696,Franklin St & Chicago Ave,8/14/2013 17:53,8/14/2013 18:01,41.8858327415,-87.6413823149,21,Clinton St & Lake St,226342,433,Subscriber
1624,1984,Wells St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1554,Clinton St & Lake St,8/15/2013 8:14,8/15/2013 8:28,41.893832,-87.634195,64,Wells St & Erie St,228980,789,Subscriber
1624,1982,Orleans St & Merchandise Mart Plaza,41.893832,-87.634195,64,Wells St & Erie St,Female,924,Wells St & Erie St,8/15/2013 9:19,8/15/2013 9:25,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,229445,346,Subscriber
1624,1979,Clark St & Randolph St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1453,Orleans St & Merchandise Mart Plaza,8/15/2013 9:46,8/15/2013 9:54,41.884576228,-87.63188991,5,Clark St & Randolph St,229581,432,Subscriber
1624,,Larrabee St & Webster Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,5075,Clark St & Randolph St,8/15/2013 17:57,8/15/2013 18:17,41.92175,-87.64401,193,Larrabee St & Webster Ave,233027,"1,217",Customer
1624,,Sheffield Ave & Wellington Ave,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,19249,Blackstone Ave & Hyde Park Blvd,8/15/2013 22:23,8/15/2013 22:39,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,234691,947,Customer
1624,,Sedgwick St & Webster Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,2300,Sheffield Ave & Wellington Ave,8/16/2013 15:04,8/16/2013 15:31,41.92197,-87.63854,191,Sedgwick St & Webster Ave,239003,"1,643",Customer
1624,,Lake Shore Dr & Wellington Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2322,Sedgwick St & Webster Ave,8/16/2013 15:44,8/16/2013 16:06,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,239401,"1,358",Customer
1624,1990,Clark St & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,1115,Lake Shore Dr & Wellington Ave,8/16/2013 16:42,8/16/2013 16:47,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,240096,310,Subscriber
1624,,Clark St & Waveland Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,1667,Clark St & Wellington Ave,8/16/2013 17:36,8/16/2013 17:44,41.94893,-87.65775,275,Clark St & Waveland Ave,240801,489,Customer
1624,,Lake Shore Dr & Ohio St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4480,Cannon Dr & Fullerton Ave,8/16/2013 18:33,8/16/2013 19:03,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,241432,"1,765",Customer
