bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2884,1981,Damen Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,Male,760,Ashland Ave & Division St,10/18/2013 19:06,10/18/2013 19:09,41.90331,-87.67695,136,Damen Ave & Division St,816366,180,Subscriber
2884,1982,Damen Ave & Madison St,41.90331,-87.67695,136,Damen Ave & Division St,Female,2597,Damen Ave & Division St,10/18/2013 23:44,10/18/2013 23:57,41.88137,-87.67493,134,Damen Ave & Madison St,817246,807,Subscriber
2884,1980,Ada St & Washington Blvd,41.88137,-87.67493,134,Damen Ave & Madison St,Male,1214,Damen Ave & Madison St,10/19/2013 8:18,10/19/2013 8:24,41.88283,-87.661206,353,Ada St & Washington Blvd,817762,323,Subscriber
2884,1979,Clinton St & Washington Blvd,41.88283,-87.661206,353,Ada St & Washington Blvd,Male,1676,Ada St & Washington Blvd,10/24/2013 7:42,10/24/2013 7:49,41.88338,-87.64117,10,Clinton St & Washington Blvd,851283,367,Subscriber
2884,1978,State St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2286,Clinton St & Washington Blvd,10/24/2013 8:03,10/24/2013 8:14,41.893975,-87.628623,45,State St & Erie St,851497,674,Subscriber
2884,1967,Canal St & Adams St,41.893975,-87.628623,45,State St & Erie St,Male,2865,State St & Erie St,10/24/2013 16:37,10/24/2013 16:50,41.87923,-87.640015,11,Canal St & Adams St,854578,740,Subscriber
2884,1981,Morgan St & Lake St,41.87923,-87.640015,11,Canal St & Adams St,Male,1720,Canal St & Adams St,10/25/2013 6:28,10/25/2013 6:36,41.8854833079,-87.6523048564,72,Morgan St & Lake St,857115,480,Subscriber
2884,1979,Larrabee St & Kingsbury St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2128,Morgan St & Lake St,10/25/2013 7:50,10/25/2013 8:02,41.897764,-87.642884,12,Larrabee St & Kingsbury St,857613,705,Subscriber
2884,1977,Clark St & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1726,Larrabee St & Kingsbury St,10/25/2013 19:30,10/25/2013 19:35,41.896544,-87.630931,303,Clark St & Chicago Ave,863047,280,Subscriber
2884,1980,Michigan Ave & Oak St,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,1054,Clark St & Chicago Ave,10/26/2013 12:44,10/26/2013 12:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,865665,312,Subscriber
