bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
727,1985,Daley Center Plaza,41.8694821,-87.6554864,160,May St & Taylor St,Male,3816,May St & Taylor St,7/1/2013 16:43,7/1/2013 17:07,41.884337,-87.630183,23,Daley Center Plaza,15279,"1,443",Subscriber
727,1970,Clark St & Wrightwood Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,5430,Daley Center Plaza,7/1/2013 17:40,7/1/2013 17:51,41.929546,-87.643118,209,Clark St & Wrightwood Ave,15522,719,Subscriber
727,,Lake Shore Dr & Monroe St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,7150,Clark St & Wrightwood Ave,7/1/2013 17:58,7/1/2013 18:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15607,"2,195",Customer
727,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/1/2013 18:43,7/1/2013 19:03,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15739,"1,242",Customer
727,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,7/1/2013 19:06,7/1/2013 19:18,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15808,689,Customer
727,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/2/2013 8:45,7/2/2013 10:00,41.8810317,-87.62408432,8,Millennium Park,16529,"4,471",Customer
727,,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,7/2/2013 11:04,7/2/2013 11:24,41.8810317,-87.62408432,8,Millennium Park,17200,"1,210",Customer
727,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/2/2013 11:26,7/2/2013 12:00,41.865212,-87.617759,29,Museum Campus,17285,"2,069",Customer
727,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,7/2/2013 13:27,7/2/2013 13:33,41.865212,-87.617759,29,Museum Campus,17818,331,Customer
727,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,7/2/2013 13:36,7/2/2013 13:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,17832,"1,313",Customer
727,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/2/2013 14:00,7/2/2013 14:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,17950,"2,076",Customer
727,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,McClurg Ct & Illinois St,7/2/2013 16:14,7/2/2013 16:34,41.89766,-87.62351,34,Michigan Ave & Pearson St,18509,"1,216",Customer
727,1957,Wells St & Walton St,41.884337,-87.630183,23,Daley Center Plaza,Female,2427,Daley Center Plaza,7/2/2013 19:13,7/2/2013 19:32,41.89993001,-87.63443007,46,Wells St & Walton St,19072,"1,114",Subscriber
727,1984,Orleans St & Elm St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,810,Wells St & Walton St,7/3/2013 13:27,7/3/2013 13:33,41.902924,-87.637715,172,Orleans St & Elm St,20508,356,Subscriber
727,,McClurg Ct & Illinois St,41.902924,-87.637715,172,Orleans St & Elm St,,3273,Orleans St & Elm St,7/4/2013 12:11,7/4/2013 12:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,22491,"1,188",Customer
