bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1790,1984,Museum Campus,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3221,Dearborn St & Monroe St,9/13/2013 17:28,9/13/2013 17:45,41.865212,-87.617759,29,Museum Campus,487999,990,Subscriber
1790,1962,State St & Kinzie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,877,Orleans St & Merchandise Mart Plaza,9/13/2013 19:16,9/13/2013 19:23,41.88918,-87.6277,50,State St & Kinzie St,489231,416,Subscriber
1790,1962,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,State St & Kinzie St,9/13/2013 20:16,9/13/2013 20:23,41.88338,-87.64117,10,Clinton St & Washington Blvd,489560,451,Subscriber
1790,1987,Wells St & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1667,Clinton St & Washington Blvd,9/13/2013 20:58,9/13/2013 21:04,41.892238,-87.633985,264,Wells St & Ohio St,489742,321,Subscriber
1790,,Bissell St & Armitage Ave,41.892238,-87.633985,264,Wells St & Ohio St,,4178,Wells St & Ohio St,9/14/2013 13:00,9/14/2013 13:18,41.91844,-87.65222,59,Bissell St & Armitage Ave,494336,"1,046",Customer
1790,,Michigan Ave & 14th St,41.91844,-87.65222,59,Bissell St & Armitage Ave,,9828,Bissell St & Armitage Ave,9/14/2013 13:44,9/14/2013 15:17,41.864059,-87.623727,310,Michigan Ave & 14th St,495130,"5,571",Customer
1790,1983,Morgan Ave & 14th Pl,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,3689,Michigan Ave & 14th St,9/14/2013 17:11,9/14/2013 17:25,41.862378,-87.651062,169,Morgan Ave & 14th Pl,498900,868,Subscriber
1790,1984,Halsted St & 21st St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Female,1312,Morgan Ave & 14th Pl,9/14/2013 17:26,9/14/2013 17:33,41.85378,-87.64665,162,Halsted St & 21st St,499190,451,Subscriber
1790,1984,Morgan Ave & 14th Pl,41.85378,-87.64665,162,Halsted St & 21st St,Female,1312,Halsted St & 21st St,9/14/2013 18:17,9/14/2013 18:25,41.862378,-87.651062,169,Morgan Ave & 14th Pl,499863,503,Subscriber
1790,,May St & Taylor St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,1338,Morgan Ave & 14th Pl,9/15/2013 13:54,9/15/2013 14:00,41.8694821,-87.6554864,160,May St & Taylor St,503616,333,Customer
1790,1988,900 W Harrison,41.8694821,-87.6554864,160,May St & Taylor St,Male,1163,May St & Taylor St,9/15/2013 14:07,9/15/2013 14:15,41.8745,-87.6498,28,900 W Harrison,503662,464,Subscriber
1790,1988,May St & Taylor St,41.8745,-87.6498,28,900 W Harrison,Male,1064,900 W Harrison,9/15/2013 17:26,9/15/2013 17:32,41.8694821,-87.6554864,160,May St & Taylor St,504155,380,Subscriber
1790,1982,Loomis St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,Male,456,May St & Taylor St,9/16/2013 13:07,9/16/2013 13:10,41.869417,-87.660996,139,Loomis St & Taylor St,507746,171,Subscriber
1790,1982,Morgan St & Polk St,41.869417,-87.660996,139,Loomis St & Taylor St,Male,1483,Loomis St & Taylor St,9/16/2013 13:53,9/16/2013 13:58,41.871737,-87.65103,168,Morgan St & Polk St,508046,318,Subscriber
1790,1991,Lakeview Ave & Fullerton Pkwy,41.871737,-87.65103,168,Morgan St & Polk St,Female,7662,Morgan St & Polk St,9/16/2013 15:53,9/16/2013 16:01,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,508901,486,Subscriber
1790,1984,Sangamon St & Washington Blvd,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Male,6587,Lakeview Ave & Fullerton Pkwy,9/16/2013 17:28,9/16/2013 17:41,41.883004,-87.651148,409,Sangamon St & Washington Blvd,510145,750,Subscriber
1790,1979,Orleans St & Merchandise Mart Plaza,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,2496,Sangamon St & Washington Blvd,9/17/2013 4:54,9/17/2013 5:01,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,512584,417,Subscriber
1790,1963,Canal St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1792,Orleans St & Merchandise Mart Plaza,9/17/2013 5:04,9/17/2013 5:09,41.882091,-87.639833,341,Canal St & Madison St,512587,281,Subscriber
1790,1980,Fairbanks Ct & Grand Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,2732,Canal St & Madison St,9/17/2013 6:47,9/17/2013 6:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,512784,492,Subscriber
1790,1962,Canal St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,3065,Fairbanks Ct & Grand Ave,9/17/2013 8:12,9/17/2013 8:29,41.8807,-87.63947,56,Canal St & Monroe St,513581,996,Subscriber
1790,,Dearborn St & Adams St,41.8807,-87.63947,56,Canal St & Monroe St,,1014,Canal St & Monroe St,9/17/2013 8:40,9/17/2013 8:46,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,513923,302,Customer
1790,1967,Canal St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1434,Clark St & Congress Pkwy,9/17/2013 16:43,9/17/2013 16:48,41.882091,-87.639833,341,Canal St & Madison St,517830,284,Subscriber
1790,1960,St Clair St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,1052,Michigan Ave & Lake St,9/17/2013 19:23,9/17/2013 19:38,41.894448,-87.622663,16,St Clair St & Erie St,520033,923,Subscriber
1790,1959,Michigan Ave & Pearson St,41.894448,-87.622663,16,St Clair St & Erie St,Male,512,St Clair St & Erie St,9/17/2013 19:38,9/17/2013 20:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,520154,"1,339",Subscriber
1790,1959,State St & Wacker Dr,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1941,Michigan Ave & Pearson St,9/17/2013 20:01,9/17/2013 20:23,41.887155,-87.62775,339,State St & Wacker Dr,520295,"1,328",Subscriber
1790,,Millennium Park,41.887155,-87.62775,339,State St & Wacker Dr,,1133,State St & Wacker Dr,9/18/2013 1:32,9/18/2013 1:38,41.8810317,-87.62408432,8,Millennium Park,521366,333,Customer
1790,,Michigan Ave & 18th St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2949,Michigan Ave & Madison St,9/18/2013 17:09,9/18/2013 17:25,41.857937,-87.623633,150,Michigan Ave & 18th St,526704,937,Customer
1790,1994,Clinton St & Madison St,41.857937,-87.623633,150,Michigan Ave & 18th St,Female,4061,Michigan Ave & 18th St,9/18/2013 17:33,9/18/2013 17:52,41.8815824,-87.64127743,301,Clinton St & Madison St,526879,"1,137",Subscriber
1790,1979,Kingsbury St & Erie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2348,Dearborn St & Adams St,9/19/2013 13:22,9/19/2013 13:34,41.89384315,-87.64185116,265,Kingsbury St & Erie St,529594,725,Subscriber
