bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1528,,Southport Ave & Wellington Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3284,0,Sheffield Ave & Kingsbury St,8/16/2013 16:42,8/16/2013 16:58,41.93584,-87.6637,228,Southport Ave & Wellington Ave,240055,935,Customer
1528,,Wells St & Walton St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2455,0,Sheffield Ave & Kingsbury St,8/18/2013 15:18,8/18/2013 15:32,41.89993001,-87.63443007,46,Wells St & Walton St,259638,808,Customer
1528,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,2.0,Wells St & Walton St,8/18/2013 15:33,8/18/2013 16:09,41.88918,-87.6277,50,State St & Kinzie St,259897,2121,Customer
1528,,State St & 16th St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2692,0,Michigan Ave & Madison St,8/18/2013 19:56,8/18/2013 20:13,41.8601213774,-87.6277291853,148,State St & 16th St,263252,1008,Customer
1528,,Racine Ave & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,,2792,0,State St & 16th St,8/18/2013 22:41,8/18/2013 22:59,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,264086,1098,Customer
1528,,May St & Fulton St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,4681,0,Racine Ave & 18th St,8/19/2013 12:54,8/19/2013 13:11,41.886773,-87.656001,197,May St & Fulton St,266915,988,Customer
1528,,Clybourn Ave & Division St,41.886773,-87.656001,197,May St & Fulton St,,3413,0,May St & Fulton St,8/19/2013 13:12,8/19/2013 13:36,41.904509,-87.6405,171,Clybourn Ave & Division St,267058,1435,Customer
1528,,Clark St & Lincoln Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,,1854,0,Clybourn Ave & Division St,8/19/2013 13:37,8/19/2013 13:51,41.915689,-87.6346,179,Clark St & Lincoln Ave,267254,834,Customer
1528,,Mies van der Rohe Way & Chicago Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3314,0,Clark St & Lincoln Ave,8/19/2013 14:09,8/19/2013 14:34,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,267521,1502,Customer
1528,1979,Franklin St & Jackson Blvd,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,3410,0,Mies van der Rohe Way & Chicago Ave,8/19/2013 15:09,8/19/2013 15:26,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,268024,982,Subscriber
1528,1963,Dearborn Pkwy & Delaware Pl,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2853,0,Franklin St & Jackson Blvd,8/19/2013 15:49,8/19/2013 15:59,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,268332,584,Subscriber
1528,1964,Sedgwick St & North Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2002,0,Dearborn Pkwy & Delaware Pl,8/19/2013 16:44,8/19/2013 16:52,41.910579,-87.638618,70,Sedgwick St & North Ave,268933,515,Subscriber
1528,1987,Sedgwick St & Huron St,41.910579,-87.638618,70,Sedgwick St & North Ave,Female,1952,0,Sedgwick St & North Ave,8/20/2013 8:18,8/20/2013 8:36,41.894666,-87.638437,52,Sedgwick St & Huron St,273156,1058,Subscriber
1528,1986,Larrabee St & Kingsbury St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,713,0,Sedgwick St & Huron St,8/21/2013 7:38,8/21/2013 7:41,41.897764,-87.642884,12,Larrabee St & Kingsbury St,280905,159,Subscriber
