bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
749,1982,Dayton St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,420,0,Sheffield Ave & Kingsbury St,7/1/2013 10:40,7/1/2013 10:49,41.9105780349,-87.6494219288,58,Dayton St & North Ave,13019,544,Subscriber
749,1982,Racine Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1981,0,Dayton St & North Ave,7/1/2013 10:53,7/1/2013 11:07,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,13089,838,Subscriber
749,1982,Wilton Ave & Diversey Pkwy,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,1265,0,Racine Ave & Fullerton Ave,7/1/2013 11:11,7/1/2013 11:27,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,13150,963,Subscriber
749,1982,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,867,0,Wilton Ave & Diversey Pkwy,7/1/2013 12:04,7/1/2013 12:18,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,13374,891,Subscriber
749,1982,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2660,0,Sheffield Ave & Fullerton Ave,7/1/2013 12:21,7/1/2013 12:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,13476,615,Subscriber
749,1982,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1283,0,Cannon Dr & Fullerton Ave,7/1/2013 12:37,7/1/2013 12:47,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,13594,586,Subscriber
749,1982,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,0,0,Larrabee St & Menomonee St,7/1/2013 13:05,7/1/2013 13:10,41.91468,-87.64332,282,Larrabee St & Menomonee St,13730,305,Subscriber
749,1982,Franklin St & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1305,0,Larrabee St & Kingsbury St,7/2/2013 9:33,7/2/2013 9:40,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,16637,379,Subscriber
749,1982,Wells St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,457,0,Franklin St & Chicago Ave,7/2/2013 9:45,7/2/2013 9:49,41.893832,-87.634195,64,Wells St & Erie St,16729,205,Subscriber
749,,Clinton St & Washington Blvd,41.893832,-87.634195,64,Wells St & Erie St,,1757,0,Wells St & Erie St,7/2/2013 15:45,7/2/2013 15:54,41.88338,-87.64117,10,Clinton St & Washington Blvd,18409,495,Customer
749,,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1812,0,Clinton St & Washington Blvd,7/2/2013 17:09,7/2/2013 17:17,41.88918,-87.6277,50,State St & Kinzie St,18734,521,Customer
749,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,0,Michigan Ave & Lake St,7/3/2013 9:51,7/3/2013 10:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,19781,759,Customer
749,1985,Clinton St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1546,0,Franklin St & Jackson Blvd,7/3/2013 20:01,7/3/2013 20:10,41.8858327415,-87.6413823149,21,Clinton St & Lake St,21504,578,Subscriber
749,,Ashland Ave & Chicago Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2867,0,Clinton St & Lake St,7/4/2013 14:45,7/4/2013 14:59,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,23456,839,Customer
749,,Larrabee St & North Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,3947,2.0,Ashland Ave & Chicago Ave,7/4/2013 15:09,7/4/2013 15:43,41.91021,-87.6435,174,Larrabee St & North Ave,23609,2074,Customer
749,,Morgan St & Lake St,41.91021,-87.6435,174,Larrabee St & North Ave,,3817,0,Larrabee St & North Ave,7/5/2013 10:58,7/5/2013 11:20,41.8854833079,-87.6523048564,72,Morgan St & Lake St,26395,1343,Customer
749,,Cannon Dr & Fullerton Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,6327,0,Morgan St & Lake St,7/5/2013 15:36,7/5/2013 16:04,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,28202,1664,Customer
749,,Pine Grove Ave & Addison St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3189,2.0,Cannon Dr & Fullerton Ave,7/5/2013 20:26,7/5/2013 21:03,41.947836,-87.645416,273,Pine Grove Ave & Addison St,29453,2223,Customer
749,,Millennium Park,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,10267,0,Pine Grove Ave & Addison St,7/5/2013 21:33,7/5/2013 21:52,41.8810317,-87.62408432,8,Millennium Park,29601,1126,Customer
749,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,7/5/2013 22:38,7/5/2013 23:22,41.8810317,-87.62408432,8,Millennium Park,29769,2622,Customer
749,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/6/2013 8:53,7/6/2013 9:09,41.865212,-87.617759,29,Museum Campus,30297,980,Customer
749,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,6.0,Museum Campus,7/6/2013 11:21,7/6/2013 12:47,41.865212,-87.617759,29,Museum Campus,30763,5143,Customer
749,,Wells St & Walton St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4285,2.0,Wabash Ave & Roosevelt Rd,7/6/2013 16:58,7/6/2013 17:53,41.89993001,-87.63443007,46,Wells St & Walton St,32731,3325,Customer
749,,Michigan Ave & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1258,2.0,Franklin St & Chicago Ave,7/6/2013 22:01,7/6/2013 22:46,41.89766,-87.62351,34,Michigan Ave & Pearson St,33798,2662,Customer
749,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,0,Michigan Ave & Pearson St,7/6/2013 22:55,7/6/2013 23:19,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,33916,1447,Customer
749,,Morgan St & 18th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5534,0,Michigan Ave & Lake St,7/7/2013 0:05,7/7/2013 0:28,41.858086,-87.651073,163,Morgan St & 18th St,33997,1344,Customer
749,,McClurg Ct & Illinois St,41.788746,-87.601334,365,Ellis Ave & 58th St,,15076,2.0,Ellis Ave & 58th St,7/8/2013 14:53,7/8/2013 15:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,38172,3263,Customer
749,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,0,Michigan Ave & Congress Pkwy,7/8/2013 18:27,7/8/2013 18:41,41.865212,-87.617759,29,Museum Campus,38913,809,Customer
749,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,0,State St & Van Buren St,7/9/2013 11:51,7/9/2013 11:59,41.8810317,-87.62408432,8,Millennium Park,40432,471,Customer
749,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/9/2013 21:18,7/9/2013 21:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,43125,1291,Customer
749,,Lincoln Ave & Eastwood Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,11588,0,McClurg Ct & Illinois St,7/9/2013 22:03,7/9/2013 22:23,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,43210,1197,Customer
749,,Museum Campus,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,14896,0,Lincoln Ave & Eastwood Ave,7/9/2013 22:35,7/9/2013 22:58,41.865212,-87.617759,29,Museum Campus,43256,1368,Customer
749,1989,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,Male,2475,0,Museum Campus,7/9/2013 23:25,7/9/2013 23:36,41.8739580629,-87.6277394859,30,State St & Harrison St,43347,644,Subscriber
749,1987,Clinton St & Madison St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2411,0,State St & Harrison St,7/10/2013 9:05,7/10/2013 9:18,41.8815824,-87.64127743,301,Clinton St & Madison St,43779,734,Subscriber
749,,Millennium Park,41.856594,-87.627542,408,State St & 19th St,,3619,2.0,State St & 19th St,7/22/2013 17:03,7/22/2013 17:34,41.8810317,-87.62408432,8,Millennium Park,93509,1849,Customer
749,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,2.0,Millennium Park,7/22/2013 17:43,7/22/2013 18:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,93782,2630,Customer
749,,Lincoln Ave & Armitage Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5933,2.0,Lake Shore Dr & Monroe St,7/22/2013 18:40,7/22/2013 19:10,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,94102,1820,Customer
749,,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2098,0,Lincoln Ave & Armitage Ave,7/22/2013 20:43,7/22/2013 20:51,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,94598,499,Customer
749,,Michigan Ave & Lake St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,6130,2.0,Sheffield Ave & Fullerton Ave,7/23/2013 10:23,7/23/2013 11:07,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,96083,2663,Customer
749,,Franklin St & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2233,0,Michigan Ave & Lake St,7/23/2013 12:02,7/23/2013 12:17,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,96479,898,Customer
