bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2493,,LaSalle St & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,,941,0,LaSalle St & Washington St,9/24/2013 21:22,9/24/2013 21:43,41.890749,-87.63206,430,LaSalle St & Illinois St,581320,1264,Customer
2493,1987,Franklin St & Quincy St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2886,0,Dearborn Pkwy & Delaware Pl,9/25/2013 12:56,9/25/2013 13:14,41.878724,-87.634793,7,Franklin St & Quincy St,585489,1095,Subscriber
2493,1987,Dearborn Pkwy & Delaware Pl,41.878724,-87.634793,7,Franklin St & Quincy St,Male,2774,0,Franklin St & Quincy St,9/25/2013 13:57,9/25/2013 14:11,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,585963,854,Subscriber
2493,1983,Michigan Ave & Lake St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1893,0,Dearborn Pkwy & Delaware Pl,9/25/2013 17:07,9/25/2013 17:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,587851,1054,Subscriber
2493,1983,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,0,Michigan Ave & Lake St,9/25/2013 17:30,9/25/2013 17:39,41.88338,-87.64117,10,Clinton St & Washington Blvd,588355,529,Subscriber
2493,1983,Aberdeen St & Madison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2188,0,LaSalle St & Washington St,9/25/2013 18:36,9/25/2013 18:44,41.881487,-87.654752,156,Aberdeen St & Madison St,589490,490,Subscriber
2493,1983,Wells St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2104,0,Franklin St & Jackson Blvd,9/26/2013 9:03,9/26/2013 9:14,41.893832,-87.634195,64,Wells St & Erie St,593092,653,Subscriber
2493,1982,Broadway & Barry Ave,41.893832,-87.634195,64,Wells St & Erie St,Male,5129,0,Wells St & Erie St,9/26/2013 16:51,9/26/2013 17:09,41.937739,-87.644094,137,Broadway & Barry Ave,597109,1092,Subscriber
2493,1953,Wilton Ave & Belmont Ave,41.937739,-87.644094,137,Broadway & Barry Ave,Male,1021,0,Broadway & Barry Ave,9/26/2013 17:52,9/26/2013 18:02,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,598212,594,Subscriber
2493,1969,Clifton Ave & Lawrence Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,4457,0,Wilton Ave & Belmont Ave,9/26/2013 19:31,9/26/2013 19:43,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,599558,711,Subscriber
2493,,Lake Shore Dr & Belmont Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,,4502,0,Clifton Ave & Lawrence Ave,9/28/2013 12:24,9/28/2013 12:50,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,615837,1608,Customer
2493,,Fairbanks Ct & Grand Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,6957,2.0,Lake Shore Dr & Belmont Ave,9/28/2013 12:55,9/28/2013 13:42,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,616483,2859,Customer
2493,,Franklin St & Chicago Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1822,0,Fairbanks Ct & Grand Ave,9/28/2013 13:57,9/28/2013 14:09,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,617810,712,Customer
2493,,Southport Ave & Clybourn Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3820,0,Franklin St & Chicago Ave,9/28/2013 14:10,9/28/2013 14:30,41.921004,-87.663257,186,Southport Ave & Clybourn Ave,618088,1157,Customer
